"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
TECHNIKUM W ZESPOLE SZKÓŁ POWIATOWYCH IM. MJRA HENRYKA SUCHARSKIEGO W PRZASNYSZU, UL. MAZOWIECKA, 06-300, PRZASNYSZ, 20.879801542327236, 53.015665079411164, 43.800000000000004, 999.2636363636364, 21.927272727272726, 2.245454545454545, 1.9, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. FELIKSA NOWOWIEJSKIEGO W WYDMINACH, UL. GRUNWALDZKA, 11-510, WYDMINY, 22.034963, 53.9804304, 63.708333333333336, 993.8000000000001, 18.7, 1.45, 1.133333333333333, 2026-07-03 20:22:18
TECHIKUM IM. JANA PAWŁA II W ŻARNOWCU, UL. KRAKOWSKA, 42-439, ŻARNOWIEC, 19.8627098, 50.4785469, 34.65833333333333, 982.6583333333333, 23.133333333333336, 1.6833333333333331, 1.175, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 3 IM. ŚW. MAKSYMILIANA MARII KOLBEGO W CHMIELNIKU, None, 36-016, CHMIELNIK, 22.153376, 49.967673, 34.583333333333336, 985.4583333333334, 24.7, 1.816666666666666, 1.45, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA Z ODDZIAŁAMI INTEGRACYJNYMI IM. JANA PAWŁA II W PANIÓWKACH, UL. ZWYCIĘSTWA, 44-177, PANIÓWKI, 18.7807475, 50.2326931, 41.125, 992.2666666666668, 24.891666666666666, 1.058333333333333, 0.533333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 12 IM. JÓZEFA JANIKA W MIKOŁOWIE, UL. SZKOLNA, 43-196, MIKOŁÓW, 18.79996, 50.1842309, 41.65833333333333, 984.9083333333333, 22.575, 0.875, 0.33333333333333304, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. ORŁA BIAŁEGO W WYKOWIE, None, 18-500, WYKOWO, 21.919300168509835, 53.4743330561782, 65.89166666666667, 1000.5500000000001, 19.141666666666666, 4.083333333333333, 3.258333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. ŚW. JADWIGI KRÓLOWEJ W KAMIENIU PRUSINIE, None, 36-053, KAMIEŃ, 22.13142067, 50.34420441, 35.958333333333336, 989.875, 23.358333333333334, 1.741666666666666, 1.233333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA W SKÓRCU, UL. SIEDLECKA, 08-114, SKÓRZEC, 22.13605362, 52.10761735, 39.90833333333334, 992.8166666666666, 22.84166666666667, 2.4, 1.608333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 3 IM. MARII KONOPNICKIEJ W ŁOCHOWIE, UL. 1 MAJA, 07-130, ŁOCHÓW, 21.68182, 52.5307, 49.98333333333333, 1003.225, 21.333333333333332, 0.5666666666666661, 0.325, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM.ŻOŁNIERZY II ARMII WOJSKA POLSKIEGO W ZESPOLE OŚWIATOWO-WYCHOWAWCZYM W BIAŁKACH , UL. DIAMENTOWA, 08-110, BIAŁKI, 22.292238, 52.131471, 42.46666666666667, 994.5666666666666, 21.925, 2.199999999999999, 1.791666666666666, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA W ZESPOLE OŚWIATOWYM IM. JANA PAWŁA II W STOKU LACKIM , UL. SIEDLECKA, 08-110, STOK LACKI, 22.35006721, 52.16135264, 37.46666666666667, 995.9666666666667, 23.0, 1.5999999999999992, 1.233333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. 18 DYWIZJI PIECHOTY ZIEMI ŁOMŻYŃSKIEJ W ANDRZEJEWIE, UL. WARSZAWSKA, 07-305, ANDRZEJEWO, 22.19398993, 52.82792464, 47.85833333333333, 997.6750000000001, 21.091666666666665, 2.191666666666667, 1.8416666666666661, 2026-07-03 20:22:18
TECHNIKUM NR 8 W RZESZOWIE, UL. WINCENTEGO POLA, 35-021, RZESZÓW, 21.98647117, 50.02719923, 40.125, 993.0833333333334, 23.5, 1.5583333333333331, 1.316666666666666, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM.JANA KOCHANOWSKIEGO W ŚWIDNIKU, None, 34-606, ŚWIDNIK, 20.5329659, 49.5933178, 41.81666666666667, 973.3499999999999, 21.291666666666668, 1.55, 1.275, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA W ULATOWIE-ADAMACH, None, 06-316, ULATOWO-ADAMY, 20.9328136, 53.1650883, 49.85833333333333, 998.25, 19.841666666666665, 3.583333333333333, 2.783333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. ADAMA MICKIEWICZA W JAKSICACH, None, 32-200, JAKSICE, 20.010296, 50.322967, 39.725, 985.0166666666668, 21.825, 2.05, 1.5, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. ŚW. KRÓLOWEJ JADWIGI W HERMANOWEJ, None, 36-020, HERMANOWA, 22.0188654, 49.9417235, 38.666666666666664, 984.7416666666667, 23.008333333333336, 1.65, 1.258333333333333, 2026-07-03 20:22:18
PUBLICZNA SZKOŁA PODSTAWOWA IM. ŚW. KINGI W ŁĄKCIE DOLNEJ , None, 32-733, ŁĄKTA DOLNA, 20.399763, 49.8388069, 30.125, 986.1999999999999, 26.575, 1.65, 1.175, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. S. CZESŁAWY LOREK W BICZYCACH DOLNYCH, None, 33-395, BICZYCE DOLNE, 20.6443899, 49.6312294, 43.275, 984.0166666666668, 22.266666666666666, 1.8250000000000002, 1.425, 2026-07-03 20:22:18
OGÓLNOKSZTAŁCĄCE LICEUM AKADEMICKIE JEZUITÓW W NOWYM SĄCZU, UL. PIOTRA SKARGI, 33-300, NOWY SĄCZ, 20.69132733, 49.62662433, 42.336363636363636, 983.9909090909091, 21.963636363636365, 1.854545454545454, 1.190909090909091, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II - PAPIEŻA POLAKA W STARYM LUBOTYNIU, None, 07-303, STARY LUBOTYŃ, 21.9359049, 52.932735, 47.60833333333333, 998.3916666666665, 21.825, 2.341666666666667, 1.7000000000000002, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 6 Z ODDZIAŁAMI INTEGRACYJNYMI IM. JANA PAWŁA II W ŁAZISKACH GÓRNYCH, UL. WYRSKA, 43-173, ŁAZISKA GÓRNE, 18.8703811, 50.1362116, 43.94166666666666, 983.2916666666666, 22.34166666666667, 2.091666666666667, 1.474999999999999, 2026-07-03 20:22:18
TECHNIKUM DLA MŁODZIEŻY TEB EDUKACJA W NOWYM SĄCZU, UL. RYNEK, 33-300, NOWY SĄCZ, 20.6900064, 49.62567283, 39.28181818181818, 982.7636363636364, 23.69090909090909, 2.0, 1.718181818181818, 2026-07-03 20:22:18
BRANŻOWA SZKOŁA I STOPNIA NR 2 W NOWYM SĄCZU, UL. KRÓLOWEJ JADWIGI, 33-300, NOWY SĄCZ, 20.707689, 49.613478, 43.775, 982.8666666666667, 21.833333333333332, 0.5750000000000001, 0.375, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA W STRZEGOCINIE, None, 06-150, STRZEGOCIN, 20.84085873, 52.68602636, 45.07692307692308, 997.1153846153846, 20.853846153846156, 3.523076923076923, 2.315384615384615, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 15 IM. BOHATERÓW SĄDECCZYZNY W NOWYM SĄCZU, UL. 29 LISTOPADA, 33-300, NOWY SĄCZ, 20.7136659, 49.6028522, 34.06, 979.93, 24.44, 1.5, 1.25, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 1 W WOLBROMIU, UL. MARIACKA, 32-340, WOLBROM, 19.7584, 50.37939, 40.708333333333336, 974.1916666666666, 23.099999999999998, 1.9749999999999992, 1.4333333333333331, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA W SZCZEPANKOWIE, None, 18-411, SZCZEPANKOWO, 21.94948922362341, 53.12016423529404, 55.05833333333334, 998.9250000000001, 20.291666666666668, 2.199999999999999, 1.65, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 21 IM. KS. STANISŁAWA KONARSKIEGO W CZĘSTOCHOWIE, UL. SABINOWSKA, 42-202, CZĘSTOCHOWA, 19.161529, 50.8367999, 39.74166666666667, 987.7000000000002, 22.224999999999998, 2.025, 1.3916666666666662, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. K. PUŁASKIGO W RĘDZINACH OSIEDLU, UL. DZIAŁKOWICZÓW, 42-242, RĘDZINY, 19.2114785, 50.857508, 39.72222222222222, 985.1111111111111, 21.955555555555556, 2.422222222222222, 1.644444444444444, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM.TADEUSZA KOŚCIUSZKI W WIERZCHOWISKU, UL. DŁUGA, 42-233, WIERZCHOWISKO, 19.1315281, 50.87314, 38.266666666666666, 988.6750000000001, 22.383333333333336, 2.016666666666666, 1.441666666666666, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 16 W GLIWICACH, UL. JANA KILIŃSKIEGO, 44-122, GLIWICE, 18.6691473, 50.2768393, 36.199999999999996, 1097.8, 24.433333333333334, 2.033333333333333, 1.425, 2026-07-03 20:22:18
NIEPUBLICZNA SZKOŁA PODSTAWOWA W ZDROCHCU, None, 33-273, ZDROCHEC, 20.8284982, 50.1390234, 33.68333333333333, 993.9916666666667, 25.858333333333334, 1.6583333333333332, 1.4666666666666661, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA W PIECNIKU, None, 78-650, PIECNIK, 16.2532907, 53.3424311, 49.31666666666666, 999.2000000000002, 19.933333333333334, 4.608333333333333, 3.3, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W BIELICACH, UL. JANA PAWŁA II, 74-202, BIELICE, 14.7260542, 53.2035917, 43.625, 1012.9833333333332, 21.083333333333332, 4.816666666666666, 2.591666666666667, 2026-07-03 20:22:18
TECHNIKUM NR 5 W PILE, UL. GEN. SIKORSKIEGO, 64-920, PIŁA, 16.7382266, 53.1509671, 43.40833333333333, 1007.3583333333332, 21.275000000000002, 4.008333333333334, 2.533333333333333, 2026-07-03 20:22:18
TECHNIKUM W BIELAWIE - ZESPÓŁ SZKÓŁ I PLACÓWEK KSZTAŁCENIA ZAWODOWEGO W BIELAWIE, UL. STEFANA ŻEROMSKIEGO, 58-260, BIELAWA, 16.623803, 50.691456, 39.34166666666666, 983.5666666666666, 22.8, 1.224999999999999, 0.866666666666666, 2026-07-03 20:22:18
TECHNIKUM NR 1 W BOLESŁAWCU, UL. GÓRNE MŁYNY, 59-700, BOLESŁAWIEC, 15.558936, 51.263908, 43.699999999999996, 1000.2916666666666, 23.208333333333332, 0.741666666666666, 0.308333333333333, 2026-07-03 20:22:18
TECHNIKUM NR 2 W BOLESŁAWCU, AL. TYSIĄCLECIA, 59-700, BOLESŁAWIEC, 15.591082, 51.261139, 40.333333333333336, 992.8916666666665, 22.05, 1.7833333333333332, 1.291666666666666, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM.MARII KONOPNICKIEJ W KOSTOMŁOTACH, UL. WROCŁAWSKA, 55-311, KOSTOMŁOTY, 16.6157528, 51.0436096, 37.708333333333336, 998.275, 23.441666666666666, 1.9083333333333332, 1.258333333333333, 2026-07-03 20:22:18
TECHNIKUM W POWIATOWYM ZESPOLE SZKÓŁ W CHOJNOWIE, UL. WINCENTEGO WITOSA, 59-225, CHOJNÓW, 15.935802, 51.272209, 41.154545454545456, 1001.3727272727273, 22.60909090909091, 2.709090909090909, 1.7454545454545451, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 2 IM. STANISŁAWA MONIUSZKI W ORZESZU, UL. BUKOWINA, 43-180, ORZESZE, 18.779395, 50.14921, 48.55833333333334, 981.6583333333333, 20.916666666666668, 2.283333333333333, 1.691666666666666, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. A.SASIMOWSKIEGO W BOROWIU, UL. ALEKSANDRA SASIMOWSKIEGO, 08-412, BOROWIE, 21.7676799, 51.9488003, 38.074999999999996, 996.0749999999999, 22.891666666666666, 2.324999999999999, 1.6833333333333331, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 3 IM.KPT.STANISŁAWA BETLEJA W KŁODZKU, UL. JANA PAWŁA II, 57-300, KŁODZKO, 16.646804, 50.437599, 35.56666666666667, 981.2583333333333, 23.883333333333336, 1.291666666666666, 0.9333333333333331, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. WŁADYSŁAWA STANISŁAWA REYMONTA W KŁODZKU, UL. ROMUALDA TRAUGUTTA, 57-300, KŁODZKO, 16.65091495, 50.43995998, 38.708333333333336, 979.8333333333334, 23.433333333333334, 1.408333333333333, 1.141666666666666, 2026-07-03 20:22:18
TECHNIKUM NR 2 W KŁODZKU, UL. SZKOLNA, 57-300, KŁODZKO, 16.652629, 50.433394, 37.518181818181816, 984.2, 23.145454545454545, 1.545454545454545, 1.127272727272727, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. BOLESŁAWA CHROBREGO W NIEMCZY, UL. BOLESŁAWA CHROBREGO, 58-230, NIEMCZA, 16.86538691, 50.90346585, 38.25, 991.6083333333335, 22.391666666666666, 1.591666666666666, 1.166666666666666, 2026-07-03 20:22:18
PUBLICZNA SZKOŁA PODSTAWOWA IM. MARII KONOPNICKIEJ W ZIELENICACH, None, 57-160, ZIELENICE, 16.986569, 50.826304, 35.416666666666664, 998.1083333333335, 23.53333333333333, 1.5166666666666662, 1.083333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA SPECJALNA W STRZELINIE, UL. ZĄBKOWICKA, 57-100, STRZELIN, 17.060713, 50.777638, 38.68, 1000.76, 22.54, 3.059999999999999, 1.8800000000000001, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. ORŁA BIAŁEGO W KAMIENIU WIELKIM, UL. KOŚCIELNA, 66-460, KAMIEŃ WIELKI, 14.77442, 52.663653, 34.85, 1012.6416666666668, 22.416666666666668, 2.7416666666666663, 1.916666666666666, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W REDLE, None, 78-320, REDŁO, 15.96850893241895, 53.77690300578236, 64.80909090909091, 1008.6272727272727, 17.12727272727273, 2.109090909090909, 0.563636363636363, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA W KARWINIE IMIENIA MACIEJA RATAJA W KARWINIE, None, 78-230, KARWIN, 15.763897, 53.991160, 68.94444444444444, 1013.7333333333333, 16.533333333333335, 0.955555555555555, 0.4, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W STRĄCZNIE, None, 78-642, STRĄCZNO, 16.3787738, 53.2408346, 48.03333333333333, 1000.3666666666667, 20.633333333333333, 4.975, 3.133333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. MIKOŁAJA KOPERNIKA W MĘCINCE, None, 59-424, MĘCINKA, 16.100094, 51.071955, 45.449999999999996, 992.9666666666667, 23.224999999999998, 1.6833333333333331, 1.383333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. KAROLA WOJTYŁY W OSIEKU, None, 55-200, OSIEK, 17.2927100, 50.8826100, 37.85454545454545, 1000.7181818181817, 22.581818181818182, 2.409090909090909, 1.436363636363636, 2026-07-03 20:22:18
LICEUM OGÓLNOKSZTAŁCĄCE IM. HENRYKA BRODATEGO W LWÓWKU ŚLĄSKIM, UL. HENRYKA BRODATEGO, 59-600, LWÓWEK ŚLĄSKI, 15.584555, 51.108168, 45.925000000000004, 995.4083333333333, 22.016666666666666, 1.9666666666666661, 1.5, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA W GORZANOWIE, UL. KŁODZKA, 57-521, GORZANÓW, 16.630405, 50.353982, 44.583333333333336, 981.9083333333333, 21.283333333333335, 0.5083333333333331, 0.033333333333333, 2026-07-03 20:22:18
TECHNIKUM IM. STANISŁAWA MIKOŁAJCZYKA W WĄGROWCU, UL. KCYŃSKA, 62-100, WĄGROWIEC, 17.19966, 52.80848, 35.675000000000004, 1005.25, 22.266666666666666, 3.925, 2.375, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. ORLĄT LWOWSKICH I BOHATERÓW 37 PUŁKU PIECHOTY 7 DYWIZJI II ARMII WOJSKA POLSKIEGO W RUSZOWIE, UL. ZGORZELECKA, 59-950, RUSZÓW, 15.1783741, 51.4018245, 40.44444444444444, 1000.811111111111, 22.744444444444444, 2.788888888888889, 1.888888888888888, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM.ADAMA MICKIEWICZA W WIERZBNIE, None, 55-216, WIERZBNO, 17.1793700, 50.9343500, 37.324999999999996, 1001.0749999999999, 23.400000000000002, 1.75, 1.1833333333333331, 2026-07-03 20:22:18
TECHNIKUM NR 2 W WĄGROWCU, UL. KOŚCIUSZKI, 62-100, WĄGROWIEC, 17.2161963, 52.8053339, 37.86666666666667, 1005.3499999999999, 21.641666666666666, 3.8249999999999993, 2.183333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. KORNELA MAKUSZYNSKIEGO W BIELAWACH, None, 67-112, BIELAWY, 19.6561329, 52.0617142, 35.525, 1009.1500000000001, 23.4875, 2.75, 2.3125, 2026-07-03 20:22:18
LICEUM OGÓLNOKSZTAŁCĄCE IM. JAROSŁAWA DĄBROWSKIEGO W MIĘDZYCHODZIE, UL. GENERAŁA SIKORSKIEGO, 64-400, MIĘDZYCHÓD, 15.909179, 52.606012, 38.583333333333336, 1011.9666666666667, 22.75, 2.516666666666666, 1.8, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA Z ODDZIAŁAMI DWUJĘZYCZNYMI IM. A I WŁ. NIEGOLEWSKICH W OPALENICY, UL. POZNAŃSKA, 64-330, OPALENICA, 16.41751442883519, 52.30940693118218, 33.88333333333333, 1007.3666666666667, 23.583333333333332, 3.666666666666666, 2.691666666666666, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA W DONABOROWIE, None, 63-604, DONABORÓW, 18.0613714, 51.2706662, 43.09166666666667, 997.3499999999999, 21.941666666666666, 1.5750000000000002, 1.208333333333333, 2026-07-03 20:22:18
PUBLICZNA SZKOŁA PODSTAWOWA NR 17 IM.MARII KONOPNICKIEJ W WAŁBRZYCHU, UL. 1 MAJA, 58-305, WAŁBRZYCH, 16.248929600000004, 50.764707872649666, 45.28333333333333, 968.3249999999999, 20.683333333333334, 1.9083333333333332, 1.458333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. HENRYKA SIENKIEWICZA W ROZTOCE, UL. JANA PAWŁA II, 58-170, ROZTOKA, 16.227611, 50.959292, 43.833333333333336, 990.6750000000001, 22.175, 2.066666666666667, 1.425, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. ŚWIĘTEJ JADWIGI ŚLĄSKIEJ W KUNICACH, UL. STAROPOLSKA, 59-216, KUNICE, 16.247988, 51.223828, 37.541666666666664, 1004.0333333333333, 24.016666666666666, 3.475, 2.6, 2026-07-03 20:22:18
PUBLICZNA SZKOŁA PODSTAWOWA NR 30 IM. ARMII KRAJOWEJ W WAŁBRZYCHU, UL. TYTUSA CHAŁUBIŃSKIEGO, 58-302, WAŁBRZYCH, 16.2785288, 50.7886076, 49.375, 964.3916666666665, 20.016666666666666, 1.608333333333333, 1.1833333333333331, 2026-07-03 20:22:18
PUBLICZNA SZKOŁA PODSTAWOWA NR 22 IM. GWARKÓW DOLNOŚLĄSKICH W WAŁBRZYCHU, UL. 11 LISTOPADA, 58-302, WAŁBRZYCH, 16.2968909, 50.7787007, 42.25833333333333, 969.6083333333335, 22.491666666666664, 1.45, 1.033333333333333, 2026-07-03 20:22:18
BRANŻOWA SZKOŁA I STOPNIA W ZŁOTORYI, UL. STANISŁAWA STASZICA, 59-500, ZŁOTORYJA, 15.9213852, 51.1259316, 42.108333333333334, 991.5833333333334, 22.45, 1.6583333333333332, 1.258333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. JANA BRZECHWY W DOBROMIERZU, UL. PODGÓRNA, 58-170, DOBROMIERZ, 16.2329721, 50.9099086, 43.88333333333333, 980.5083333333333, 20.966666666666665, 1.4333333333333331, 0.9833333333333331, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA W WITOSZYCACH, None, 56-200, WITOSZYCE, 16.5154353, 51.7433015, 38.75, 1006.8833333333333, 22.941666666666666, 1.741666666666666, 1.3, 2026-07-03 20:22:18
PUBLICZNA SZKOŁA PODSTAWOWA W BIAŁYM KOŚCIELE, UL. KAMIENNA, 57-100, BIAŁY KOŚCIÓŁ, 17.041226711089568, 50.73048375535701 , 37.050000000000004, 994.6, 22.808333333333334, 1.058333333333333, 0.708333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM.JANUSZA KORCZAKA W GNIEWKOWIE, None, 58-173, GNIEWKÓW, 16.223964, 50.994542, 43.949999999999996, 993.3583333333332, 21.891666666666666, 2.8416666666666672, 2.35, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. ŚWIĘTEGO MIKOŁAJA W PASTUCHOWIE, UL. WYZWOLENIA, 58-115, PASTUCHÓW, 16.437169, 50.949092, 35.90833333333333, 996.6833333333334, 24.7, 1.258333333333333, 0.958333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. ORŁA BIAŁEGO W MARSZOWICACH, None, 32-420, MARSZOWICE, 20.2362141, 49.9174139, 32.50833333333333, 989.5416666666666, 24.775000000000002, 1.866666666666666, 1.4, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 5 IM. JANA BRZECHWY Z JĘZYKIEM MNIEJSZOŚCI NIEMIECKIEJ W RACIBORZU, UL. BOJANOWSKA, 47-400, RACIBÓRZ, 18.1937900, 50.0675800, 36.1, 994.2272727272727, 22.763636363636365, 1.609090909090909, 1.272727272727272, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM.ŚW. JANA DE LA SALLE W CZĘSTOCHOWIE, UL. GEN. KAZIMIERZA PUŁASKIEGO, 42-217, CZĘSTOCHOWA, 19.1029461, 50.8039173, 38.608333333333334, 986.0749999999999, 22.525000000000002, 2.341666666666667, 1.566666666666666, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 2 IM. TADEUSZA KOŚCIUSZKI W WIELICZCE, UL. STANISŁAWA MONIUSZKI, 32-020, WIELICZKA, 20.059786, 49.98544, 39.875, 992.3416666666667, 22.925, 0.17500000000000002, 0.041666666666666005, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 28 IM. LUBUSKICH RODZIN KATYŃSKICH W ZESPOLE EDUKACYJNYM NR 8 W ZIELONEJ GÓRZE, UL. ZAWADA-SZKOLNA, 66-001, ZIELONA GÓRA, 15.5568495, 51.992893, 37.74166666666667, 1010.5416666666666, 23.116666666666664, 2.725, 1.6416666666666662, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 17 Z ODDZIAŁAMI INTEGRACYJNYMI IM. GENERAŁA WŁADYSŁAWA SIKORSKIEGO W ZESPOLE EDUKACYJNYM NR 2 W ZIELONEJ GÓRZE, UL. LEOPOLDA STAFFA, 65-436, ZIELONA GÓRA, 15.5167766, 51.9329991, 37.78333333333333, 997.3916666666665, 23.008333333333336, 2.633333333333333, 1.758333333333333, 2026-07-03 20:22:18
PUBLICZNA SZKOŁA PODSTAWOWA W CISIU, UL. CISIAŃSKA, 42-290, CISIE, 21.3837731, 52.2123551, 37.88333333333333, 984.9666666666667, 21.925, 1.675, 1.283333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA SPECJALNA NR 2 W SPECJALNYM OŚRODKU SZKOLNO-WYCHOWAWCZYM IM. POLSKICH OLIMPIJCZYKÓW W WARLUBIU, UL. SZKOLNA, 86-160, WARLUBIE, 18.6275983, 53.5896901, 54.574999999999996, 1004.8000000000001, 18.891666666666666, 3.583333333333333, 2.233333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 3 IM. BOHATERÓW MONTE CASSINO W ZABRZU, UL. RTM. WITOLDA PILECKIEGO, 41-800, ZABRZE, 18.791714, 50.296268, 41.18333333333333, 986.4833333333332, 22.21666666666667, 2.266666666666666, 1.633333333333333, 2026-07-03 20:22:18
LICEUM OGÓLNOKSZTAŁCĄCE Z ODDZIAŁAMI DWUJĘZYCZNYMI IM. BOLESŁAWA CHROBREGO W BIELAWIE, UL. SZKOLNA, 58-260, BIELAWA, 16.612986, 50.683073, 34.699999999999996, 981.4, 24.05, 0.799999999999999, 0.625, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. LANCKOROŃSKICH W ZAKLICZYNIE, UL. JACKA MALCZEWSKIEGO, 32-840, ZAKLICZYN, 20.816176, 49.855242, 34.49090909090909, 989.8090909090909, 25.58181818181818, 1.6, 1.272727272727272, 2026-07-03 20:22:18
LICEUM OGÓLNOKSZTAŁCĄCE IM. HENRYKA SIENKIEWICZA W NOWEJ RUDZIE, OS. PIASTOWSKIE, 57-400, NOWA RUDA, 16.49718392, 50.58148236, 37.736363636363635, 974.3636363636364, 23.463636363636365, 1.109090909090909, 0.8, 2026-07-03 20:22:18
BRANŻOWA SZKOŁA I STOPNIA NR 4 W SZCZECINIE, UL. GEN. JÓZEFA SOWIŃSKIEGO, 70-236, SZCZECIN, 14.539421, 53.418348, 37.379999999999995, 1012.96, 21.96, 5.6, 3.08, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. JANUSZA KORCZAKA W BIEDRZYCHOWICACH, None, 59-830, BIEDRZYCHOWICE, 15.3794474, 51.0398464, 46.790909090909096, 979.9363636363636, 21.018181818181816, 1.718181818181818, 1.245454545454545, 2026-07-03 20:22:18
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY-SZKOŁA PODSTAWOWA IM. MARSZAŁKA JÓZEFA PIŁSUDSKIEGO W ZAGÓRZU, None, 32-005, ZAGÓRZE, 20.189108999999995, 49.99264019216482, 36.75833333333333, 990.1833333333334, 22.525000000000002, 1.791666666666666, 1.3916666666666662, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. MIKOŁAJA KOPERNIKA W PSZENNIE, UL. WROCŁAWSKA, 58-125, PSZENNO, 16.5392403, 50.8557823, 52.06666666666666, 993.6, 22.391666666666666, 1.6583333333333332, 1.15, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. OJCA ŚWIĘTEGO JANA PAWAŁA II W MIETKOWIE, UL. KOLEJOWA, 55-081, MIETKÓW, 16.653863, 50.979778, 36.75, 1000.4250000000001, 23.46666666666667, 1.916666666666666, 1.283333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. MARII KONOPNICKIEJ W UJEŹDŹCU WIELKIM, None, 55-100, UJEŹDZIEC WIELKI, 17.092104, 51.415639, 52.474999999999994, 1007.1833333333334, 22.525000000000002, 2.3, 1.608333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. ŚW. JANA BOSKOW KARCZYCACH, None, 55-311, KARCZYCE, 16.7424417, 51.102343, 44.48333333333333, 1001.4583333333334, 23.175, 2.108333333333333, 1.408333333333333, 2026-07-03 20:22:18
TECHNIKUM NR 5 W WAŁBRZYCHU, AL. WYZWOLENIA, 58-300, WAŁBRZYCH, 16.2784203, 50.770552, 44.49166666666667, 969.6833333333334, 20.483333333333334, 1.533333333333333, 1.15, 2026-07-03 20:22:18
