"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"GMINNE PRZEDSZKOLE W NOWEJ WSI","UL. G??WNA","05-806","NOWA WIE?","20.793608032839607","52.14079879793492","75.375","1016.3","23.3","11.8","6.5175","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W MICHA?OWICACH","UL. SZKOLNA","05-816","MICHA?OWICE","20.8894743996203","52.16806240949327","71.9","1014.875","23.175","20.475","11.7775","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII D?BROWSKIEJ W KOMOROWIE","UL. M. D?BROWSKIEJ","05-806","KOMOR?W","20.814969926602924","52.14696671968943","76.9","1014.7","24.575","6.325","3.4525","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W NOWEJ WSI","UL. G??WNA","05-806","NOWA WIE?","20.80065871311049","52.134787344746286","75.375","1016.3","23.3","11.8","6.5175","2026-06-30 06:00:00.0"
"GMINNE PRZEDSZKOLE W MICHA?OWICACH","UL. SZKOLNA","05-816","MICHA?OWICE","20.8908240883606","52.16924425690457","71.9","1014.875","23.175","20.475","11.7775","2026-06-30 06:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY W SMO?DZINIE","BOHATER?W WARSZAWY","76-214","SMO?DZINO","17.217509899999996","54.66198055959346","99.9","1023.7","21.025","0.675","0.41000000000000003","2026-06-30 06:00:00.0"
"ZESP?? SZKOLNO- PRZEDSZKOLNY W?DOBRZYKOWICACH","UL. SUKCESU","55-002","DOBRZYKOWICE","17.185415","51.092059","99.9","998.85","20.775","19.275","10.3575","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. PIAST?W ?L?SKICH W CHRZ?STAWIE WIELKIEJ","UL. WROC?AWSKA","55-003","CZERNICA","17.292154","51.092542","71.2","994.875","31.0","26.9","14.9475","2026-06-30 06:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY IM. PAPIE?A JANA PAW?A II W CZERNICY","UL. ?W. BRATA ALBERTA ADAMA CHMIELOWSKIEGO?","55-003","CZERNICA","17.248533"," 51.0473805","97.075","1018.675","19.1","1.075","0.615","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. JANUSZA KORCZAKA W RATOWICACH","UL. WROC?AWSKA","55-003","CZERNICA","17.266850"," 51.033897","98.92500000000001","995.125","21.175","19.375","11.2725","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. BOLES?AW KRZYWOUSTEGO W KAMIE?CU WROC?AWSKIM","UL. KOLEJOWA","55-002","KAMIENIEC WROC?AWSKI","17.173628"," 51.077638","99.9","996.5","21.525","20.75","12.2625","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. JANA MEJSTERA W S?OMCZYNIE","WILANOWSKA","05-520","KONSTANCIN-JEZIORNA","21.15329336951058","52.060898677662806","81.25","1002.775","20.55","9.875","5.7325","2026-06-30 06:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W TOMASZOWIE","LE?NA","68-114","TOMASZ?W","15.404658513741197","51.622513710796575","93.225","1001.85","19.45","15.425","8.3","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 29 W LUBLINIE","WAJDELOTY","20-604","LUBLIN","22.5237824136724","51.2433286093504","39.0","998.0","24.2","3.0","2.0","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA W SZKODNEJ","","39-126","SZKODNA","21.6475593266686","49.9841839576423","70.84","982.79","24.009999999999998","10.46","10.46","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W M?ODOWIE","UL. SZKOLNA","37-600","M?OD?W","23.1625474248211","50.1612772043517","45.61666666666667","993.0","26.71666666666667","12.833333333333334","10.666666666666666","2026-06-30 06:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W BACH?RCU","BACH?RZEC","37-750","BACH?RZEC","22.334908846237","49.82477572297","41.0","988.0","27.8","6.0","5.0","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA W SIEDLISKACH","SIEDLISKA","37-731","PRZEMY?L","22.8836889838114","49.7739137681101","54.98333333333333","992.0","26.40833333333333","24.166666666666668","17.333333333333332","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. JANA PAW?A II W ROPCZYCACH","3 MAJA","39-100","ROPCZYCE","21.5832672438671","50.0389694490123","62.05833333333334","994.0","23.675","12.833333333333334","10.416666666666666","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. B?. JANA PAW?A II W LIBI??U","PLAC ZWYCI?STWA","32-590","LIBI??","19.3064540609702","50.0995764389139","85.48333333333333","988.0","19.966666666666665","27.166666666666668","18.666666666666668","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 2  IM. KAZIMIERZA BRODZI?SKIEGO W BOCHNI","ORACKA","32-700","BOCHNIA","20.4250867479996","49.9702658831946","60.6","994.0","24.233333333333334","12.666666666666666","11.0","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. W?ADYS?AWA JAGIE??Y W OSIEKU","G??WNA","32-608","OSIEK","19.2631410879493","49.9511789367323","60.70000000000001","983.0","21.0","2.0","1.0","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. KAZIMIERZA G?RSKIEGO W ?OZINIE","MILICKA","55-095","?OZINA","17.180298682797538","51.23388117656271","99.90000000000002","1005.5333333333333","19.2","18.1","10.043333333333335","2026-06-30 06:00:00.0"
"PRZEDSZKOLE W KIE?CZOWIE","WROC?AWSKA","55-093","KIE?CZ?W","17.19065006929958","51.1371047031024","99.40000000000002","1002.8333333333334","21.833333333333332","19.666666666666668","10.563333333333333","2026-06-30 06:00:00.0"
"PRZEDSZKOLE W BLIZNEM JASI?SKIEGO","UL. TADEUSZA KO?CIUSZKI","05-082","BLIZNE JASI?SKIEGO","20.881159640505192","52.2438730196329","69.60000000000001","1016.0666666666666","23.166666666666668","15.4","9.493333333333332","2026-06-30 06:00:00.0"
"ZESP?? SZK?? W PRUDNIKU","UL. D?BROWSKIEGO","48-200","PRUDNIK","17.571637628835184","50.32109542835716","99.90000000000002","993.1333333333333","24.633333333333336","8.433333333333334","4.706666666666667","2026-06-30 06:00:00.0"
"PRZEDSZKOLE ,,MI? USZATEK"" W OSTROROGU","UL. WRONIECKA","64-560","OSTROR?G","16.446531842328756","52.62862454862175","99.90000000000002","1011.2333333333332","19.366666666666667","4.266666666666667","2.4","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. GUSTAWA MORCINKA W TOSZKU","UL. WILKOWICKA","44-180","TOSZEK","18.527405971163624","50.454108128948924","99.9","995.575","20.525","19.575","11.1325","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. KAWALER?W ORDERU U?MIECHU W CZERSKU","UL. WARSZAWSKA","05-530","CZERSK","21.227091274384716","51.96063591615556 ","75.96666666666667","1006.5916666666667","23.791666666666668","9.358333333333333","9.358333333333333","2026-06-30 06:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. JANA PAW?A II W ROSZOWICKIM LESIE","UL. SZKOLNA","47-253","ROSZOWICKI LAS","18.21990066","50.26168468","85.49166666666667","998.7583333333333","21.683333333333334","10.416666666666666","8.958333333333334","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. JANA TWARDOWSKIEGO W RACIMIERZU","UL. NIEPODLEG?O?CI","72-111","RACIMIERZ","14.65747308","53.7423708","79.59166666666667","1021.1333333333333","16.783333333333335","1.8083333333333333","1.5166666666666666","2026-06-30 06:00:00.0"
"I KATOLICKIE SPO?ECZNE LICEUM OG?LNOKSZTA?CACE IM.?W.BRATA ALBERTA CHMIELOWSKIEGO W PU?AWACH","UL. STANIS?AWA EUSTACHIEWICZA","24-100","PU?AWY","21.95614207","51.41935824","72.88333333333334","1002.8666666666667","24.78333333333333","10.216666666666667","10.216666666666667","2026-06-30 06:00:00.0"
"TECHNIKUM NR 4 W ZESPOLE SZK?? TECHNICZNYCH IM.M. SK?ODOWSKIEJ-CURIE W PU?AWACH","UL. WOJSKA POLSKIEGO","24-100","PU?AWY","21.97667461","51.41823622","74.21666666666667","1002.3916666666668","24.625","17.441666666666666","13.991666666666667","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. KRZYSZTOFA KAMILA BACZY?SKIEGO W PU?AWACH","AL. MA?A","24-100","PU?AWY","21.96276919","51.41579363","70.21666666666667","1002.2083333333334","25.25","16.391666666666666","13.258333333333333","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. PAPIE?A JANA PAW?A II W ??CZNEJ","UL. JA?MINOWA","21-010","??CZNA","22.88259013","51.29206273","75.02222222222223","998.7555555555555","24.544444444444444","12.955555555555556","11.877777777777778","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM.JOACHIMA LELEWELA W JAKUBOWICACH KONI?SKICH","UL. SZKOLNA","21-003","JAKUBOWICE KONI?SKIE","22.52628594","51.31010447","74.41111111111111","996.0777777777779","23.322222222222223","12.955555555555556","12.0","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA W K?ODNICY DOLNEJ","","24-224","K?ODNICA DOLNA","22.28477957","51.06632652","77.325","995.1","23.53333333333333","23.025000000000002","21.616666666666664","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. IRENY SENDLEROWEJ W CHE?MIE","UL. POWSTA?C?W WARSZAWY","22-100","CHE?M","23.479142939944662","51.126339150220325 ","70.54166666666667","994.4666666666667","23.791666666666668","7.108333333333333","5.8500000000000005","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. KORNELA MAKUSZY?SKIEGO W BIA?EJ PODLASKIEJ","UL. STANIS?AWA MONIUSZKI","21-500","BIA?A PODLASKA","23.1240646","52.03658476","74.99166666666666","1001.5666666666666","23.5","11.15","9.166666666666666","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM.KSI?DZA JANA TWARDOWSKIEGO W CZACH?WKU","UL. G??WNA","05-530","CZACH?WEK","21.0884246","51.96101922","79.53333333333333","1007.9833333333332","23.491666666666664","10.6","8.975","2026-06-30 06:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W LIPSKU","UL. ZWOLE?SKA","27-300","LIPSKO","21.65162688","51.16209825","73.0375","999.9375","24.6375","11.875","9.75","2026-06-30 06:00:00.0"
"TECHNIKUM NR 2 W GARWOLINIE","UL. ?O?NIERZY II ARMII WOJSKA POLSKIEGO","08-400","GARWOLIN","21.5953052","51.89704263","71.95833333333333","1004.9416666666666","24.125","8.783333333333333","7.2","2026-06-30 06:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. O. STANIS?AWA PAPCZY?SKIEGO W MARIA?SKIM PORZECZU","","08-470","MARIA?SKIE PORZECZE","21.33261521","51.88402213","77.64999999999999","1007.9833333333332","23.233333333333334","10.333333333333334","8.916666666666666","2026-06-30 06:00:00.0"
"SZKO?A MUZYCZNA I ST. W GARWOLINIE","UL. JANA PAW?A II","08-400","GARWOLIN","21.61280145","51.89874672","69.23333333333333","1004.2166666666667","24.441666666666666","9.091666666666667","7.458333333333333","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 2 W KONSTANCINIE-JEZIORNEJ","UL. STEFANA ?EROMSKIEGO","05-510","KONSTANCIN-JEZIORNA","21.12317779","52.07946519","70.775","1008.9499999999999","24.441666666666666","7.266666666666667","6.458333333333333","2026-06-30 06:00:00.0"
"TECHNIKUM NR 2 IM. EMILII PLATER W PIASECZNIE","UL. ALEJA BRZ?Z","05-501","PIASECZNO","21.02070292","52.0540252","77.49166666666666","1009.2333333333332","24.258333333333336","11.174999999999999","9.875","2026-06-30 06:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM.KORNELA MAKUSZY?SKIEGO W UGNIEWIE","UL. SZKOLNA","07-300","UGNIEWO","21.91017286","52.8032487","76.35","1005.6","22.049999999999997","7.2","7.2","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. FRYDERYKA CHOPINA W MALKINI G?RNEJ","UL. LE?NA","07-320","MA?KINIA G?RNA","22.05928062","52.6945031","75.34166666666667","1007.6583333333333","22.78333333333333","7.2749999999999995","7.2749999999999995","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. B?OGOS?AWIONEGO OJCA STANIS?AWA PAPCZY?SKIEGO W K?TACH","UL. PU?AWSKA","05-532","K?TY","21.17263735","52.00208981","76.55","1006.8583333333332","23.75","12.183333333333332","10.85","2026-06-30 06:00:00.0"
"TECHNIKUM GASTRONOMICZNE W GDYNI","UL. MORSKA","81-222","GDYNIA","18.51581066","54.52508818","71.36666666666666","1019.3249999999999","22.84166666666667","3.8833333333333333","3.5083333333333333","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA W Z?OTOK?OSIE","UL. TRAUGUTTA","05-504","Z?OTOK?OS","20.90784407","52.00962311","82.78333333333333","1007.0333333333333","22.891666666666666","4.8500000000000005","4.191666666666666","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. FELIKSA KAPACKIEGO W CENDROWICACH","UL. SZKOLNA","05-530","CENDROWICE","21.13239127","51.96755856","70.33333333333333","1004.7833333333333","24.933333333333334","12.691666666666668","11.141666666666666","2026-06-30 06:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE IM. EMILII PLATER W BIA?EJ PODLASKIEJ","UL. GABRIELA NARUTOWICZA","21-500","BIA?A PODLASKA","23.1217813","52.03188711","80.34166666666667","1004.0916666666667","22.78333333333333","24.766666666666666","23.575","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA W BIA?USNYM LASKU","","07-430","BIA?USNY LASEK","21.30430342","53.35698702","73.7","1005.6750000000001","22.141666666666666","4.3999999999999995","3.8249999999999997","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. JANA TWARDOWSKIEGO W GLINIE","","07-320","GLINA","21.95984362","52.6962338","76.75","1005.8166666666666","22.425","8.174999999999999","8.174999999999999","2026-06-30 06:00:00.0"
"PUBLICZNE TECHNIKUM LE?NE ZESPO?U SZK?? W TU?OWICACH","UL. ZAMKOWA","49-130","TU?OWICE","17.65698382","50.59142765","82.575","1001.7916666666666","22.46666666666667","11.208333333333334","9.625","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM.KAROLA MIARKI W RYDU?TOWACH","UL. ?W. MAKSYMILIANA KOLBE","44-280","RYDU?TOWY","18.41959735","50.05843382","89.24166666666667","988.9583333333334","20.583333333333332","3.641666666666667","3.3249999999999997","2026-06-30 06:00:00.0"
"TECHNIKUM W PSZOWIE","UL. ROMUALDA TRAUGUTTA","44-370","PSZ?W","18.40378202","50.0419266","90.81666666666666","983.3249999999999","20.491666666666667","11.516666666666666","10.341666666666667","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA ZESPO?U SZK?? IM. BOLES?AWA CHROBREGO W NIEMODLINIE","UL. OPOLSKA ","49-100","NIEMODLIN","17.63285173","50.64185007","83.475","1002.5083333333333","22.133333333333336","12.558333333333332","11.216666666666667","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM.KARDYNA?A STEFANA WYSZY?SKIEGO W TELATYNIE","UL. KARDYNA?A STEFANA WYSZY?SKIEGO","22-652","TELATYN","23.8446095","50.52250671","65.49166666666666","991.0416666666666","24.275000000000002","11.808333333333332","10.233333333333333","2026-06-30 06:00:00.0"
"TECHNIKUM NR 1 W ?WIDNIKU","UL. SZKOLNA","21-045","?WIDNIK","22.69752657","51.22672919","71.3","993.4250000000001","24.25","8.833333333333334","8.575000000000001","2026-06-30 06:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. STEFANA CZARNIECKIEGO W CHE?MIE","UL. STEFANA CZARNIECKIEGO","22-100","CHE?M","23.477739357670377","51.134834775533534","65.88333333333334","995.975","24.633333333333336","7.941666666666666","6.916666666666667","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA W O?DAKACH","","07-411","O?DAKI","21.692978","53.095518","79.13","1008.7299999999999","20.93","1.6199999999999999","1.44","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM.J.WYBICKIEGO W POLNICY","","77-300","POLNICA","17.40057712","53.75198216","79.85833333333333","1006.0166666666668","20.266666666666666","5.391666666666667","4.833333333333333","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA W RAJKOWACH W ZESPOLE KSZTA?CENIA I WYCHOWANIA W RAJKOWACH","UL. JESIONOWA","83-130","RAJKOWY","18.7092112","53.9610738","74.84166666666665","1014.2583333333333","21.066666666666666","4.558333333333334","4.016666666666667","2026-06-30 06:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W REDZIE","UL. ??KOWA","84-240","REDA","18.3577379","54.60185","77.63333333333334","1020.525","21.175","5.608333333333333","5.083333333333333","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. MARYNARKI WOJENNEJ RP W OSTASZEWIE","UL. KO?CIUSZKI","82-112","OSTASZEWO","18.9507202","54.2131383","70.01111111111112","1020.7555555555555","23.044444444444444","4.2444444444444445","3.711111111111111","2026-06-30 06:00:00.0"
"TECHNIKUM NR 2 W BYTOWIE","UL. HIERONIMA DERDOWSKIEGO","77-100","BYT?W","17.48812443","54.16585829","76.75833333333334","1006.525","21.233333333333334","5.583333333333333","5.066666666666666","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA W ZIELINIE","UL. PRUDNICKA","47-370","ZIELINA","17.7989291","50.4408404","87.2","998.1999999999999","21.541666666666668","12.708333333333334","10.725","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA STOWARZYSZENIA ""Z?OTY POTOK"" W ??CE PRUDNICKIEJ","UL. G?UCHO?ASKA","48-200","??KA PRUDNICKA","17.528406","50.313494","72.89999999999999","987.375","24.016666666666666","11.733333333333334","10.216666666666667","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA W ?UBNIE","","77-140","?UBNO","17.22653098","54.15365707","82.71666666666667","1005.3333333333334","19.633333333333336","4.875","4.066666666666666","2026-06-30 06:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. EDMUNDA DYWELSKIEGO W ZBLEWIE","UL. KASZTELA?SKA","83-210","BYTONIA","18.28590547","53.9203933","74.45","1005.9666666666667","21.433333333333334","5.608333333333333","5.108333333333333","2026-06-30 06:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W CZ?UCHOWIE","UL. JANUSZA KUSOCI?SKIEGO","77-300","CZ?UCH?W","17.36617595","53.66292375","80.10833333333333","1002.8249999999999","20.491666666666667","4.041666666666667","3.4916666666666667","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. MARII KONOPNICKIEJ W BIA?EJ PODLASKIEJ","UL. SPORTOWA","21-500","BIA?A PODLASKA","23.119378","52.022177","71.3","1000.9416666666666","25.55","6.883333333333333","6.883333333333333","2026-06-30 06:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. KSI?DZA JANA TWARDOWSKIEGO W JANUSZKOWICACH","UL. LESIA?SKA","47-330","JANUSZKOWICE","18.1356599","50.3898439","84.97500000000001","999.4499999999999","21.541666666666668","9.450000000000001","8.200000000000001","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII SK?ODOWSKIEJ-CURIE W ALWERNI","UL. MARII SK?ODOWSKIEJ-CURIE","32-566","ALWERNIA","19.542471211821844","50.06505227372774","83.25833333333334","983.8333333333334","21.5","24.066666666666666","20.783333333333335","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W BALINIE","UL. JAWORZNICKA","32-500","BALIN","19.373681797572548","50.171073102747464 ","89.16666666666667","983.2111111111111","20.266666666666666","41.84444444444445","35.922222222222224","2026-06-30 06:00:00.0"
"TECHNIKUM NR 2 IM. BOHATER?W WESTERPLATTE W KLUCZBORKU","UL. BYCZY?SKA","46-200","KLUCZBORK","18.20597356","50.97669665","82.63333333333334","998.3333333333334","22.108333333333334","6.083333333333333","6.083333333333333","2026-06-30 06:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM.HALINY SEMENOWICZ W MOSZCZANCE","","48-200","MOSZCZANKA","17.483901","50.295686","79.58333333333333","984.7916666666666","22.633333333333336","8.516666666666667","8.516666666666667","2026-06-30 06:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA W ?ASKARZEWIE","UL. KOLEJOWA","08-450","?ASKARZEW","21.599958","51.788404","74.24444444444445","1003.0111111111112","23.755555555555556","9.455555555555556","7.7555555555555555","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM.?WIRKI I WIGURY W RADOCZY","UL. D?BOWA","34-100","RADOCZA","19.4703966","49.9176909","85.7909090909091","987.0181818181819","21.236363636363635","12.936363636363637","10.445454545454545","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM. MARII KONOPNICKIEJ W CHE?MIE","UL. I PU?KU SZWOLE?ER?W","22-100","CHE?M","23.481093","51.134591","67.74166666666666","994.8666666666667","24.5","6.8500000000000005","5.7749999999999995","2026-06-30 06:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. KS. J. ST. PASIERBA W PELPLINIE","UL. SAMBORA","83-130","PELPLIN","18.6979422","53.9283135","73.61","1016.2299999999999","21.71","5.39","4.87","2026-06-30 06:00:00.0"
"TECHNIKUM W G?OG?WKU","UL. POWSTA?C?W","48-250","G?OG?WEK","17.86435","50.35349","85.95833333333333","995.6083333333335","21.575","9.816666666666666","8.174999999999999","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. KS. STANIS?AWA STASZICA W CHE?MIE","UL. OB?O?SKA","22-100","CHE?M","23.47575683","51.13815167","67.55833333333334","996.2583333333333","24.333333333333332","8.858333333333333","7.616666666666667","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 8 IM. BOLES?AWA ZYGMUNTA WIRSKIEGO W CHE?MIE","UL. PO?ANIECKA","22-100","CHE?M","23.477306","51.123224","67.60833333333333","994.5083333333333","24.241666666666664","9.508333333333333","8.108333333333333","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 10 Z ODDZIA?AMI INTEGRACYJNYMI IM. WALERIANA ?UKASI?SKIEGO W ZAMO?CIU","UL. PEOWIAK?W","22-400","ZAMO??","23.256959617892495","50.72103172968299 ","65.25555555555555","992.2888888888889","24.822222222222223","7.911111111111111","6.722222222222222","2026-06-30 06:00:00.0"
"ZESP?? SZK?? GMINNYCH IM. HENRYKA SIENKIEWICZA W BOGUCICACH SZKO?A PODSTAWOWA W BOGUCICACH","","32-711","BOGUCICE","20.498337","50.057389","77.325","998.4250000000001","22.46666666666667","7.625","6.516666666666667","2026-06-30 06:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W NIEDZIELISKACH","","32-820","NIEDZIELISKA","20.632091271164818","50.09115399071606","71.35000000000001","996.65","22.933333333333334","9.966666666666667","8.883333333333335","2026-06-30 06:00:00.0"
"TECHNIKUM W ZESPOLE SZK?? AGROBIZNESU IM.MACIEJA RATAJA W KLEMENTOWICACH","","24-170","KLEMENTOWICE","22.113069","51.362926","79.95","999.0583333333334","22.96666666666667","14.441666666666668","11.333333333333334","2026-06-30 06:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. KAZIMIERZA RAS?AWSKIEGO W BORZECHOWIE ","","24-224","BORZECH?W-KOLONIA","22.2853918","51.09246552","74.67999999999999","994.29","23.61","9.5","8.120000000000001","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 117 IM. KRAKOWSKIEJ KONGREGACJI KUPIECKIEJ W KRAKOWIE","UL. JANA KURCZABA","30-868","KRAK?W-PODG?RZE","20.006872057670375","50.01317838097981","75.84166666666667","994.35","22.991666666666664","19.5","19.633333333333333","2026-06-30 06:00:00.0"
"VI LICEUM OG?LNOKSZTA?C?CE IM. HUGONA KO???TAJA W LUBLINIE","UL. ADAMA MICKIEWICZA","20-466","LUBLIN","22.577994","51.216809","99.7","997.6181818181819","23.718181818181815","14.6","13.80909090909091","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA W ORLE","","07-320","OR?O","21.989508","52.732095","72.14166666666667","1005.6833333333334","22.933333333333334","9.4","9.133333333333333","2026-06-30 06:00:00.0"
