NAME,STREET,POST_CODE,CITY,LONGITUDE,LATITUDE,HUMIDITY_AVG,PRESSURE_AVG,TEMPERATURE_AVG,PM10_AVG,PM25_AVG,TIMESTAMP
SZKOŁA PODSTAWOWA IM. ŚW. JANA KANTEGO W LUDŹMIERZU, ul. Kazimierza Przerwy-Tetmajera, 34-471, LUDŹMIERZ,19.969404,49.47236233, 43.333333333333336, 996.7999999999998, 29.0,13.066666666666668,12.8, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. ŚW. KAZIMIERZA JAGIELLOŃCZYKA W BAŃSKIEJ NIŻNEJ, UL. PAPIESKA, 34-424, BAŃSKA NIŻNA,20.01057106,49.40405611, 64.30833333333334, 990.6166666666667, 23.041666666666668,10.741666666666667,9.416666666666666, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. KORNELA MAKUSZYŃSKIEGO W ŁADNEJ, , 33-156, ŁADNA,21.094243,50.013466, 60.425000000000004, 979.4083333333333, 25.400000000000002,11.35,9.858333333333333, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. HENRYKA SIENKIEWICZA W ZRĘCZYCACH, ZRĘCZYCE, 32-420, ZRĘCZYCE,20.22211,49.89188, 53.574999999999996, 976.2333333333332, 27.791666666666668,10.6,9.608333333333333, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 2 IM. BOHATERÓW WESTERPLATTE W MYŚLENICACH, UL. STEFANA ŻEROMSKIEGO, 32-400, MYŚLENICE,19.94495616,49.83418288, 54.35833333333333, 973.8833333333333, 27.46666666666667,9.658333333333331,8.325000000000001, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 11 IM. ŻOŁNIERZY ARMII KRAJOWEJ W NOWYM TARGU, PL. EVRY, 34-400, NOWY TARG,20.03357858,49.47217767, 66.325, 941.6416666666668, 24.425,8.625,7.558333333333334, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 2 IMIENIA MARII KONOPNICKIEJ W ANDRYCHOWIE, UL. IGNACEGO DASZYŃSKIEGO, 34-120, ANDRYCHÓW,19.34475154,49.84947622, 71.7, 970.9499999999999, 22.766666666666666,4.524999999999999,3.875, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. WINCENTEGO WITOSA W RUDCE, , 33-122, RUDKA,20.8875344,50.04900702, 57.31666666666666, 985.5416666666666, 26.816666666666666,24.383333333333336,20.64166666666667, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM.TADEUSZA KOŚCIUSZKI W KONIUSZY, , 32-104, KONIUSZA,20.21421526,50.18825826, 60.275, 973.2916666666666, 27.166666666666668,18.675,18.03333333333333, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 3 IM. KOMISJI EDUKACJI NARODOWEJ 32-050 SKAWINA UL. ADAMA MICKIEWICZA 11 A, UL. ADAMA MICKIEWICZA, 32-050, SKAWINA,19.82265223,49.97521231, 70.2, 984.1416666666668, 25.275000000000002,8.708333333333334,7.091666666666666, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA W ZESPOLE SZKÓŁ OGÓLNOKSZTAŁCĄCYCH IM. KAZIMIERZA WIELKIEGO W SŁOMNIKACH, UL. ŚW. JANA PAWŁA II, 32-090, SŁOMNIKI,20.0858955,50.24468645, 64.075, 976.7833333333333, 26.325,16.083333333333332,13.166666666666666, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 1 IM. HENRYKA SIENKIEWICZA, UL. HENRYKA SIENKIEWICZA, 34-730, MSZANA DOLNA,20.06982247,49.67621722, 67.54166666666667, 962.3499999999999, 24.275000000000002,14.466666666666669,13.425, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 2 IM. WŁADYSŁAWA ORKANA W RABCE-ZDROJU, UL. SĄDECKA, 34-700, RABKA-ZDRÓJ,19.94603163,49.61151453, 72.28333333333333, 954.2999999999998, 23.258333333333336,16.441666666666666,14.9, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W GOŁCZY, , 32-075, GOŁCZA,19.92773436,50.3372467, 67.88333333333334, 972.75, 25.183333333333334,15.125,13.316666666666668, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. KPT. PIL. MIECZYSŁAWA MEDWECKIEGO, , 32-084, MORAWICA,19.75549535,50.08126882, 80.5, 1009.7333333333332, 22.5,29.691666666666663,28.65833333333333, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 1 W KOZŁOWIE, , 32-241, KOZŁÓW,20.02161231,50.48113008, 63.75, 972.6, 24.816666666666666,16.133333333333333,13.583333333333334, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. KRÓLA KAZIMIERZA III WIELKIEGO W RUDNIKU, UL. SZKOLNA, 32-440, RUDNIK,19.83265837,49.85476119, 58.88333333333333, 970.1416666666668, 26.21666666666667,9.116666666666667,8.1, 2026-07-17 22:57:28
PUBLICZNA SZKOŁA PODSTAWOWA W WOJAKOWEJ, , 32-862, WOJAKOWA,20.56161481,49.8026459, 80.075, 975.8416666666667, 22.683333333333334,12.158333333333331,11.891666666666666, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 1 IM.MARII KONOPNICKIEJ W PRZYSZOWEJ, , 34-604, PRZYSZOWA,20.50552913,49.63812628, 69.14166666666667, 959.4916666666667, 24.375,10.491666666666667,9.566666666666666, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. TADEUSZA KOŚCIUSZKI W STRONIU, , 34-145, STRONIE,19.67411334,49.83221959, 59.583333333333336, 962.5333333333333, 24.775000000000002,7.916666666666667,6.5, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. WŁADYSŁAWA ORKANA W MANIOWACH, UL. SZKOLNA, 34-436, MANIOWY,20.26889513,49.46175645, 66.69166666666666, 950.9166666666666, 22.925,12.658333333333331,11.191666666666668, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 3 IM. ADAMA MICKIEWICZA W STRÓŻY, , 32-431, STRÓŻA,19.94669482,49.78446923, 73.21666666666667, 972.4333333333334, 23.59166666666667,11.375,10.45, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 1 IM. KARPACKIEGO ODDZIAŁU STRAŻY GRANICZNEJ, , 38-312, ROPA,21.04369192,49.60148893, 71.65833333333333, 969.7166666666667, 24.28333333333333,11.758333333333333,9.833333333333334, 2026-07-17 22:57:28
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY IM.MAJORA HENRYKA SUCHARSKIEGO W SPYTKOWICACH, ul. Szkolna, 34-116, SPYTKOWICE,19.50690621,49.99665238, 76.91666666666667, 983.7083333333334, 23.5,12.35,11.816666666666668, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA W CZUBROWICACH, , 32-049, CZUBROWICE,19.6875125,50.21345386, 72.47272727272728, 963.7545454545453, 23.854545454545452,15.854545454545455,13.57272727272727, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. BRONISŁAWA WANATA W MOSZCZENICY, UL. LEŚNA, 38-321, MOSZCZENICA,21.10323283,49.72453224, 71.74166666666666, 973.6333333333333, 24.40833333333333,11.541666666666666,9.95, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W PODSZKLU, , 34-472, PODSZKLE,19.80198906,49.51218847, 74.61666666666666, 984.0749999999999, 21.275000000000002,10.808333333333332,10.55, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 1 IM. ANNY LEŚKIEWICZ W ŁUŻNEJ, , 38-322, ŁUŻNA,21.05479856,49.7099261, 64.5, 972.3166666666666, 25.133333333333336,18.366666666666667,15.741666666666667, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IMIENIA MIKOŁAJA KOPERNIKA W JASIENNEJ, Jasienna, 33-322, KORZENNA,20.82251961,49.71797638, 78.63333333333334, 961.6750000000001, 22.741666666666664,17.724999999999998,15.466666666666669, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. ŻOŁNIERZY NIEZŁOMNYCH W BĄCZEJ-KUNINIE, , 33-335, BĄCZA-KUNINA,20.74304314,49.5362399, 59.574999999999996, 950.1750000000001, 25.5,19.883333333333333,19.05, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. ŚW. JANA PAWŁA II W DZIADUSZYCACH, , 32-218, DZIADUSZYCE,20.26778753,50.38395929, 73.50833333333334, 980.3166666666666, 24.616666666666664,14.491666666666667,12.45, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W IWANOWICACH, ul. Jana Pawła II, 32-095, IWANOWICE WŁOŚCIAŃSKIE,19.97832221,50.22302756, 74.30833333333334, 976.0, 23.933333333333334,0.091666666666666,0.083333333333333, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. M. STASIUKOWEJ W OCHOJNIE, UL. PODHALAŃSKA, 30-040, OCHOJNO,19.97311651,49.95071467, 58.35833333333333, 964.5, 26.21666666666667,14.533333333333331,12.266666666666667, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 2 W WIEPRZU, UL. BESKIDZKA, 34-122, WIEPRZ,19.37250408,49.90710861, 71.70833333333333, 977.5083333333333, 22.78333333333333,5.274999999999999,4.475, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 2 W STRYSZAWIE, , 34-205, STRYSZAWA,19.52672362,49.73285017, 63.55833333333334, 964.3666666666667, 24.400000000000002,7.008333333333333,6.399999999999999, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 1 IM. JANA PAWŁA II W SUŁOSZOWEJ, UL. SZKOLNA, 32-045, SUŁOSZOWA,19.74205039,50.25958903, 71.24444444444445, 958.7444444444445, 24.5,14.155555555555557,13.077777777777778, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA INTEGRACYJNA NR 11 IM.MARII DĄBROWSKIEJ W TARNOWIE, UL. IGNACEGO MOŚCICKIEGO, 33-100, TARNÓW,20.95102273,50.01747959, 54.51666666666667, 985.1083333333332, 27.65833333333333,17.058333333333334,14.566666666666668, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. ŚW. JANA KANTEGO W WOJNICZU, UL. SZKOLNA, 32-830, WOJNICZ,20.83758269,49.96104448, 65.23333333333333, 984.2583333333333, 26.191666666666666,11.883333333333333,11.883333333333333, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 1 IM. KSIĘDZA KARDYNAŁA STEFANA WYSZYŃSKIEGO PRYMASA TYSIĄCLECIA W TOKARNI, , 32-436, TOKARNIA,19.87967275,49.73364856, 70.59166666666667, 961.9083333333333, 23.508333333333336,14.783333333333331,13.258333333333333, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM.NASZEJ PRZYRODY W WOŹNIKACH, UL. WADOWICKA, 34-103, WOŹNIKI,19.4909051,49.93959752, 65.71666666666667, 979.4166666666666, 24.84166666666667,12.75,10.983333333333334, 2026-07-17 22:57:28
PUBLICZNA SZKOŁA PODSTAWOWA IM. KS. KARD. STEFANA WYSZYŃSKIEGO W SZERZYNACH, , 38-246, SZERZYNY,21.24578398,49.80934435, 71.18333333333334, 977.3833333333333, 24.166666666666668,11.85,10.083333333333334, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. TADEUSZA KOŚCIUSZKI W PRZEBIECZANACH, , 32-020, TOMASZKOWICE,20.10401518,49.97594973, 62.32000000000001, 975.11, 26.04,11.93,9.82, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. MJR PIL. JERZEGO ISZKOWSKIEGO W TĘGOBORZY, ul. św. Floriana, 33-312, TĘGOBORZE,20.64046414,49.70908415, 64.38333333333334, 976.0666666666666, 26.275000000000002,18.15833333333333,17.033333333333335, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. JANUSZA KORCZAKA W ZABIERZOWIE, UL. KOLEJOWA, 32-080, ZABIERZÓW,19.79921223,50.11711432, 59.875, 980.6, 26.78333333333333,12.1,10.216666666666669, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. 600-LECIA UNIWERSYTETU JAGIELLOŃSKIEGO, , 32-010, WYSIOŁEK LUBORZYCKI,20.10930681,50.14467797, 59.14166666666667, 977.0583333333334, 27.566666666666666,16.7,14.075, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 4 IM. FRANCESCO NULLO W OLKUSZU, UL. FRANCESCO NULLO, 32-300, OLKUSZ,19.56869547,50.2776362, 64.65833333333333, 965.8000000000001, 25.075,10.366666666666667,8.683333333333334, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 3 IM. JANA PAWŁA II W MYŚLENICACH, UL. STANISŁAWA PARDYAKA, 32-400, MYŚLENICE,19.92808527,49.83246931, 58.4, 972.375, 26.366666666666664,10.925,9.558333333333334, 2026-07-17 22:57:28
PRZEDSZKOLE PUBLICZNE NR 8 POD STOKROTKĄ W TARNOWIE, ul. Marii Dąbrowskiej, 33-100, TARNÓW,21.01563158,50.01721574, 64.85000000000001, 987.1083333333332, 26.925,10.133333333333333,9.858333333333333, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 5 IM. ORŁA BIAŁEGO W OŚWIĘCIMIU, UL. EUGENIUSZA KALICIŃSKIEGO, 32-600, OŚWIĘCIM,19.20401547,50.03682151, 72.65833333333333, 984.2583333333333, 23.108333333333334,5.241666666666666,4.341666666666667, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 2 IM. MIKOŁAJA KOPERNIKA W DĄBROWIE TARNOWSKIEJ, UL. ZARĘBY, 33-200, DĄBROWA TARNOWSKA,20.98438323,50.17621862, 60.041666666666664, 984.3000000000001, 26.733333333333334,23.975,20.575, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. ADAMA MICKIEWICZA W SZCZUCINIE, UL. KOŚCIUSZKI, 33-230, SZCZUCIN,21.07654652,50.3138434, 56.65, 988.5833333333334, 27.03333333333333,17.7,15.625, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM.A MICKIEWICZA W SZCZUROWEJ, UL. RYNEK, 32-820, SZCZUROWA,20.63632311,50.11814123, 60.44166666666666, 986.2166666666667, 27.25,16.383333333333333,13.95, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. WŁADYSŁAWA ORKANA W WIŚNIOWEJ, , 32-412, WIŚNIOWA,20.12059796,49.78770432, 63.90833333333333, 969.225, 25.46666666666667,10.041666666666666,9.475, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA W SKAWINKACH, , 34-143, SKAWINKI,19.71387992,49.82536432, 73.88333333333334, 968.0333333333333, 22.78333333333333,9.075,7.941666666666666, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. MARII KONOPNICKIEJ W ZEBRZYDOWICACH, , 34-130, ZEBRZYDOWICE,19.67195254,49.88535352, 65.97, 974.93, 25.15,8.35,7.17, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA W ZARZECZU DUŻYM, UL. ADAMA MICKIEWICZA, 33-207, RADGOSZCZ,21.09949127,50.28754905, 73.51666666666667, 987.125, 24.8,16.758333333333333,14.75, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. ŚW. JANA PAWŁA II W RADZISZOWIE 32-052 RADZISZÓW UL. SZKOLNA 7, UL. SZKOLNA, 32-052, RADZISZÓW,19.8127236,49.93885997, 71.44, 984.74, 25.22,9.14,9.14, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA Z ODDZIAŁAMI SPECJALNYMI IM. MIKOŁAJA KOPERNIKA W CHEŁMCU, UL. MARCINKOWICKA, 33-395, CHEŁMIEC,20.66577368,49.632154, 69.04166666666667, 977.4, 27.175,29.49166666666667,26.46666666666667, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA W WOLI LUBECKIEJ, , 33-162, WOLA LUBECKA,21.19583853,49.91722379, 68.675, 975.8083333333334, 23.866666666666664,13.1,11.475, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA W BALICACH, UL. SZKOLNA, 32-083, BALICE,19.79389006,50.08602479, 66.875, 980.0833333333334, 25.541666666666668,12.858333333333334,11.008333333333333, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 1 IM. POR. TADEUSZA STEFANISZYNA W SPYTKOWICACH, , 34-745, SPYTKOWICE,19.8236308,49.57757601, 67.51666666666667, 947.0083333333333, 23.516666666666666,13.158333333333331,11.308333333333332, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W OCHOTNICY DOLNEJ, OS. CENTRUM, 34-452, OCHOTNICA DOLNA,20.33348391,49.52662009, 74.35000000000001, 954.9666666666667, 22.141666666666666,26.8,25.45833333333333, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. TADEUSZA KOŚCIUSZKI, , 32-415, KRZESŁAWICE,20.19327537,49.81134015, 51.445454545454545, 960.9727272727273, 26.88181818181818,11.990909090909092,10.227272727272728, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. MJR H. SUCHARSKIEGO W GRĘBOSZOWIE, , 33-260, GRĘBOSZÓW,20.78154593,50.24448872, 57.475, 987.4916666666667, 26.675,19.825,17.375, 2026-07-17 22:57:28
CENTRUM OŚWIATOWE IM. STANISŁAWA WYSPIAŃSKIEGO W KOSZYCACH, ul. Marii Skłodowskiej-Curie 4 lok., 32-130, KOSZYCE,20.57554219,50.16968365, 57.81666666666666, 985.0916666666667, 27.358333333333334,18.2,16.208333333333332, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. TADEUSZA KOŚCIUSZKI W PODOLSZU, UL. ZATORSKA, 32-640, PODOLSZE,19.43334697,50.01163051, 67.35833333333333, 982.9583333333334, 24.5,6.158333333333334,6.158333333333334, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. JANUSZA KORCZAKA W PACZÓŁTOWICACH, , 32-065, PACZÓŁTOWICE,19.65776496,50.17799402, 72.59166666666667, 962.6333333333333, 23.858333333333334,12.7,10.916666666666666, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. BATALIONÓW CHŁOPSKICH, , 38-350, WILCZYSKA,20.9356495,49.67726326, 74.48333333333333, 975.7666666666668, 24.108333333333334,12.691666666666668,11.016666666666666, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W ZABAWIE, UL. SZKOLNA, 33-133, ZABAWA,20.80167161,50.12515861, 65.04545454545455, 986.3818181818183, 25.554545454545462,16.972727272727273,15.609090909090908, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. STANISŁAWA MIŁKOWSKIEGO W WIETRZYCHOWICACH, , 33-270, WIETRZYCHOWICE,20.76596312,50.19039104, 59.90833333333333, 987.2916666666666, 26.491666666666664,17.525000000000002,16.158333333333335, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. ARMII KRAJOWEJ W RZUCHOWEJ, , 33-114, RZUCHOWA,20.93057781,49.94950395, 61.041666666666664, 983.5, 26.516666666666666,11.866666666666667,10.916666666666666, 2026-07-17 22:57:28
PUBLICZNA SZKOŁA PODSTAWOWA NR 1 IM. HELENY MARUSARZ W WOLI RZĘDZIŃSKIEJ, , 33-150, WOLA RZĘDZIŃSKA,21.06351347,50.03604049, 54.39166666666667, 981.0500000000001, 28.03333333333333,12.5,11.108333333333334, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. MARII KONOPNICKIEJ W MĘDRZECHOWIE, , 33-221, MĘDRZECHÓW,20.94598326,50.28189901, 57.99166666666667, 988.025, 27.075,14.683333333333332,13.791666666666666, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. STANISŁAWA WYSPIAŃSKIEGO W PORĘBIE ŻEGOTY, ul. Szembeków, 32-566, PORĘBA ŻEGOTY,19.5662502,50.05802152, 72.53333333333335, 976.3416666666667, 23.90833333333333,9.458333333333334,7.733333333333333, 2026-07-17 22:57:28
ZESPÓŁ SZKOLNO - PRZEDSZKOLNY IMIENIA BŁOGOSŁAWIONEJ KAROLINY KÓZKÓWNY W BORZĘCINIE DOLNYM, Borzęcin, 32-825, BORZĘCIN,20.69796179,50.10128695, 62.3, 985.0727272727272, 26.41818181818182,13.572727272727274,11.645454545454545, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA W ZABRZEŻY, , 33-390, ZABRZEŻ,20.403597,49.545534, 75.41666666666667, 967.5166666666668, 23.05,27.20833333333333,25.15833333333333, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. POLSKICH OLIMPIJCZYKÓW W KOWALEWIE OPACTWIE, , 62-400, KOWALEWO-OPACTWO,17.91063378,52.24958592, 88.34166666666665, 995.275, 20.991666666666667,6.416666666666667,5.466666666666666, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 3 IM. FRYDERYKA CHOPINA W MILANÓWKU, UL. ŻABIE OCZKO, 05-822, MILANÓWEK,20.6580064,52.1236463, 53.50833333333333, 994.5333333333333, 26.7,12.091666666666669,11.816666666666668, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA EKOLA WROCŁAW, UL. ZIELIŃSKIEGO, 53-534, WROCŁAW,17.020853111206343,51.09782924529429, 100.0, 984.4666666666667, 10.0,9.916666666666666,9.275, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W GRONOWIE ELBLĄSKIM, UL. ELBLĄSKA, 83-335, GRONOWO ELBLĄSKIE,19.30564736,54.08639103, 72.375, 1006.2416666666667, 23.883333333333336,7.533333333333334,6.95, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 4 IM. UNICEF W OBORNIKACH, UL. OBRZYCKA, 64-600, OBORNIKI,16.78971481,52.65269852, 78.22461538461538, 1001.4176923076923, 22.143076923076926,20.346153846153847,8.076923076923077, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 2 W MUROWANEJ GOŚLINIE, UL. KUTRZEBY, 62-095, MUROWANA GOŚLINA,16.99321556,52.56650543, 87.69217391304348, 1000.946956521739, 22.19695652173913,17.456521739130434,9.41304347826087, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 2 IM. WOJSKA POLSKIEGO W OBORNIKACH, UL. SZKOLNA, 64-600, OBORNIKI,16.81110954,52.64956284, 78.22461538461538, 1001.4176923076923, 22.143076923076926,20.346153846153847,8.076923076923077, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 4 IM. MARII KONOPNICKIEJ W ŚREMIE, UL. GROTA-ROWECKIEGO, 63-100, ŚREM,17.01273155,52.07447433, 88.89882352941177, 1000.2292156862745, 21.757843137254905,24.862745098039216,10.176470588235292, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 5 IM. POLSKICH NOBLISTÓW W ŚREMIE, UL. DEZYDEREGO CHŁAPOWSKIEGO, 63-100, ŚREM,17.01284027,52.07894897, 78.22461538461538, 1001.4176923076923, 22.143076923076926,20.346153846153847,8.076923076923077, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. WINCENTEGO WITOSA W CZERLEJNIE, KOSTRZYŃSKA, 62-025, CZERLEJNO,17.21484566,52.35338974, 89.1123076923077, 999.7607692307691, 21.40192307692308,16.903846153846153,9.48076923076923, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. KAZIMIERZA ODNOWICIELA W POBIEDZISKACH, UL. KOSTRZYŃSKA, 62-010, POBIEDZISKA,17.28010178,52.47594452, 66.5028, 996.8724000000001, 21.047199999999997,13.04,10.48, 2026-07-17 22:57:28
ZESPÓŁ SZKÓŁ IM. KONSTYTUCJI 3 MAJA W POBIEDZISKACH LETNISKU, UL. GAJOWA, 62-010, POBIEDZISKA LETNISKO,17.237746728834875,52.47200368357204, 100.0, 996.6460000000001, 20.551599999999997,0.292,0.292, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 1 W MOSINIE, UL. SZKOLNA, 62-050, MOSINA,16.85228729,52.24979782, 78.22461538461538, 1001.4176923076923, 22.143076923076926,20.346153846153847,8.076923076923077, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. GEN. JÓZEFA DOWBORA MUŚNICKIEGO W LUSOWIE, UL. NOWA, 62-080, LUSOWO,16.70324516,52.43245697, 77.91, 997.9968000000001, 22.164,18.36,14.6, 2026-07-17 22:57:28
ZESPÓŁ SZKÓŁ IM. 7 PUŁKU STRZELCÓW KONNYCH WIELKOPOLSKICH, UL. WOJSKOWA, 62-003, BIEDRUSKO,16.94665693,52.54204104, 73.5, 999.4284, 22.7404,10.12,6.64, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. MARII KONOPNICKIEJ W DOPIEWCU, UL. SZKOLNA, 62-070, DOPIEWIEC,16.71002197,52.35963058, 78.22461538461538, 1001.4176923076923, 22.143076923076926,20.346153846153847,8.076923076923077, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. JANAN PAWŁA II W SYCYNIE, , 64-600, SYCYN,16.63873863,52.65377045, 100.0, 999.794, 22.4228,15.36,14.88, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 1 IM. MIKOŁAJA KOPERNIKA W ZALASEWIE, PLANETARNA, 62-020, ZALASEWO,17.06948662,52.39210892, 100.0, 998.3703999999999, 22.792800000000003,7.48,7.2, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 2 IM. HR. EDWARDA RACZYŃSKIEGO W KOMORNIKACH, UL. POCZTOWA, 62-052, KOMORNIKI,16.80311203,52.33795929, 78.22461538461538, 1001.4176923076923, 22.143076923076926,20.346153846153847,8.076923076923077, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. KAWALERÓW ORDERU UŚMIECHU W DASZEWICACH, UL. SZKOLNA, 61-160, DASZEWICE,16.9658947,52.3019371, 94.28380952380952, 1000.8033333333333, 22.163333333333334,2.4952380952380957,2.304761904761904, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 1 IM. BŁ. EDMUNDA BOJANOWSKIEGO W LUBONIU, UL. PONIATOWSKIEGO, 62-030, LUBOŃ,16.86248016,52.35014725, 100.0, 998.7044000000001, 21.57,12.16,11.56, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 4 IM. PROF. ADAMA WODZICZKI W LUBONIU, 1 MAJA, 62-030, LUBOŃ,16.87988853,52.33322525, 92.10000000000001, 998.0333333333333, 21.866666666666664,2.9,1.5166666666666662, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 5 W LUBONIU, UL. HUGONA KOŁŁĄTAJA, 62-030, LUBOŃ,16.86236954,52.34331894, 78.22461538461538, 1001.4176923076923, 22.143076923076926,20.346153846153847,8.076923076923077, 2026-07-17 22:57:28
URZĄD GMINY SOSNOWICA, UL. SPOKOJNA, 62-060, STĘSZEW,23.0889849,51.52384146, 78.22461538461538, 1001.4176923076923, 22.143076923076926,20.346153846153847,8.076923076923077, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. ARKADEGO FIEDLERA W PRZEŹMIEROWIE, UL. KOŚCIELNA, 62-081, PRZEŹMIEROWO,16.78072357,52.42519379, 71.0, 996.9860000000001, 22.06,21.2,20.4, 2026-07-17 22:57:28
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY IM. MICHAŁA SZCZYGŁA W GIERAŁTOWICACH, UL. ŚWIĘTEGO MARCINA, 34-122, GIERAŁTÓW,19.38463168,49.93930884, 71.55454545454546, 974.2636363636364, 23.09090909090909,3.463636363636364,3.445454545454545, 2026-07-17 22:57:28
