NAME,STREET,POST_CODE,CITY,LONGITUDE,LATITUDE,HUMIDITY_AVG,PRESSURE_AVG,TEMPERATURE_AVG,PM10_AVG,PM25_AVG,TIMESTAMP
SZKOŁA PODSTAWOWA NR 2 IM. STEFANA STARZYŃSKIEGO W NASIELSKU, KOŚCIUSZKI, 05-190, NASIELSK,20.801001,52.589717, 36.766666666666666, 990.9666666666667, 31.933333333333337,15.033333333333331,7.993333333333332, 2026-07-17 17:48:08
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY W KAZUNIU NOWYM, GŁÓWNA, 05-152, KAZUŃ NOWY,20.68265,52.419853, 32.86666666666667, 1009.8666666666667, 34.63333333333333,13.633333333333333,8.116666666666667, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. MIKOŁAJA KOPERNIKA W CIEKSYNIE, MARSZ. JÓZEFA PIŁSUDSKIEGO, 05-192, CIEKSYN,20.666605,52.572132, 60.43333333333334, 995.8333333333334, 32.13333333333333,16.099999999999998,8.446666666666667, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 5 IM MIKOŁAJA KOPERNIKA W CZECHOWICACH-DZIEDZICACH, KLASZTORNA, 43-502, CZECHOWICE-DZIEDZICE,19.003326,49.908154, 33.96666666666667, 998.0, 33.300000000000004,26.666666666666668,14.92, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. KS. JÓZEFA LONDZINA W ZABRZEGU, KAROLA PYTLA, 43-516, ZABRZEG,18.9401,49.91564, 93.10000000000001, 1014.1, 24.333333333333332,14.866666666666667,7.353333333333334, 2026-07-17 17:48:08
GMINNE PRZEDSZKOLE W NOWEJ WSI, UL. GŁÓWNA, 05-806, NOWA WIEŚ,20.793608032839607,52.14079879793492, 37.5, 1006.1, 33.5,13.166666666666666,7.136666666666667, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W MICHAŁOWICACH, UL. SZKOLNA, 05-816, MICHAŁOWICE,20.8894743996203,52.16806240949327, 44.666666666666664, 1004.6999999999999, 31.133333333333336,35.1,18.33, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. MARII DĄBROWSKIEJ W KOMOROWIE, UL. M. DĄBROWSKIEJ, 05-806, KOMORÓW,20.814969926602924,52.14696671968943, 40.93333333333333, 1004.1333333333333, 32.43333333333333,13.1,7.043333333333333, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. MIKOŁAJA KOPERNIKA W NOWEJ WSI, UL. GŁÓWNA, 05-806, NOWA WIEŚ,20.80065871311049,52.134787344746286, 37.5, 1006.1, 33.5,13.166666666666666,7.136666666666667, 2026-07-17 17:48:08
GMINNE PRZEDSZKOLE W MICHAŁOWICACH, UL. SZKOLNA, 05-816, MICHAŁOWICE,20.8908240883606,52.16924425690457, 44.666666666666664, 1004.6999999999999, 31.133333333333336,35.1,18.33, 2026-07-17 17:48:08
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY W SMOŁDZINIE, BOHATERÓW WARSZAWY, 76-214, SMOŁDZINO,17.217509899999996,54.66198055959346, 53.666666666666664, 1008.6666666666666, 30.233333333333334,7.966666666666666,4.420000000000001, 2026-07-17 17:48:08
ZESPÓŁ SZKOLNO- PRZEDSZKOLNY W0DOBRZYKOWICACH, UL. SUKCESU, 55-002, DOBRZYKOWICE,17.185415,51.092059, 56.6, 985.9666666666667, 31.599999999999998,9.666666666666666,5.46, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. PIASTÓW ŚLĄSKICH W CHRZĄSTAWIE WIELKIEJ, UL. WROCŁAWSKA, 55-003, CZERNICA,17.292154,51.092542, 71.2, 978.4666666666667, 31.0,7.3,4.096666666666667, 2026-07-17 17:48:08
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY IM. PAPIEŻA JANA PAWŁA II W CZERNICY, UL. ŚW. BRATA ALBERTA ADAMA CHMIELOWSKIEGO0, 55-003, CZERNICA,17.248533,51.0473805, 53.666666666666664, 1000.8333333333334, 28.233333333333334,19.83333333333333,11.62, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. JANUSZA KORCZAKA W RATOWICACH, UL. WROCŁAWSKA, 55-003, CZERNICA,17.26685,51.033897, 24.46666666666667, 980.5, 41.9,6.733333333333333,3.926666666666667, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. BOLESŁAW KRZYWOUSTEGO W KAMIEŃCU WROCŁAWSKIM, UL. KOLEJOWA, 55-002, KAMIENIEC WROCŁAWSKI,17.173628,51.077638, 60.79999999999999, 982.4666666666666, 32.06666666666667,10.966666666666669,5.91, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 4 IM. JANA MEJSTERA W SŁOMCZYNIE, WILANOWSKA, 05-520, KONSTANCIN-JEZIORNA,21.15329336951058,52.060898677662806, 40.5, 992.8333333333334, 31.0,14.766666666666666,8.31, 2026-07-17 17:48:08
PUBLICZNA SZKOŁA PODSTAWOWA W TOMASZOWIE, LEŚNA, 68-114, TOMASZÓW,15.404658513741197,51.622513710796575, 57.46666666666666, 987.9333333333334, 27.599999999999998,8.633333333333333,5.419999999999999, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 29 W LUBLINIE, WAJDELOTY, 20-604, LUBLIN,22.5237824136724,51.2433286093504, 39.0, 998.0, 24.2,3.0,2.0, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA W SZKODNEJ, , 39-126, SZKODNA,21.6475593266686,49.9841839576423, 30.04, 975.6600000000001, 36.82,5.05,5.05, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. MARII KONOPNICKIEJ W MŁODOWIE, UL. SZKOLNA, 37-600, MŁODÓW,23.1625474248211,50.1612772043517, 26.808333333333334, 987.0, 35.59166666666667,10.083333333333334,8.083333333333334, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 3 IM. JANA PAWŁA II W ROPCZYCACH, 3 MAJA, 39-100, ROPCZYCE,21.5832672438671,50.0389694490123, 27.125, 986.5833333333334, 32.59166666666667,7.916666666666667,6.833333333333333, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 2 IM. BŁ. JANA PAWŁA II W LIBIĄŻU, PLAC ZWYCIĘSTWA, 32-590, LIBIĄŻ,19.3064540609702,50.0995764389139, 45.125, 978.4166666666666, 29.866666666666664,10.583333333333334,8.75, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 2  IM. KAZIMIERZA BRODZIŃSKIEGO W BOCHNI, ORACKA, 32-700, BOCHNIA,20.4250867479996,49.9702658831946, 38.725, 985.0, 31.75,9.666666666666666,8.166666666666666, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 1 IM. WŁADYSŁAWA JAGIEŁŁY W OSIEKU, GŁÓWNA, 32-608, OSIEK,19.2631410879493,49.9511789367323, 60.70000000000001, 983.0, 21.0,2.0,1.0, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. KAZIMIERZA GÓRSKIEGO W ŁOZINIE, MILICKA, 55-095, ŁOZINA,17.180298682797538,51.23388117656271, 34.800000000000004, 989.4666666666667, 41.73333333333333,29.96666666666667,16.416666666666668, 2026-07-17 17:48:08
PRZEDSZKOLE W KIEŁCZOWIE, WROCŁAWSKA, 55-093, KIEŁCZÓW,17.19065006929958,51.1371047031024, 57.79999999999999, 999.9, 27.3,5.599999999999999,3.6, 2026-07-17 17:48:08
PRZEDSZKOLE W BLIZNEM JASIŃSKIEGO, UL. TADEUSZA KOŚCIUSZKI, 05-082, BLIZNE JASIŃSKIEGO,20.881159640505192,52.2438730196329, 36.800000000000004, 1005.6333333333333, 32.63333333333333,15.6,8.256666666666668, 2026-07-17 17:48:08
ZESPÓŁ SZKÓŁ W PRUDNIKU, UL. DĄBROWSKIEGO, 48-200, PRUDNIK,17.571637628835184,50.32109542835716, 71.3, 982.7333333333332, 26.866666666666664,6.633333333333333,3.983333333333333, 2026-07-17 17:48:08
PRZEDSZKOLE MIŚ USZATEK W OSTROROGU, UL. WRONIECKA, 64-560, OSTRORÓG,16.446531842328756,52.62862454862175, 99.90000000000002, 996.6, 27.3,10.2,6.046666666666667, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 2 IM. GUSTAWA MORCINKA W TOSZKU, UL. WILKOWICKA, 44-180, TOSZEK,18.527405971163624,50.45410812894893, 64.9, 982.7333333333332, 32.9,9.266666666666667,5.479999999999999, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. KAWALERÓW ORDERU UŚMIECHU W CZERSKU, UL. WARSZAWSKA, 05-530, CZERSK,21.22709127438472,51.96063591615556, 35.330769230769235, 996.8076923076923, 33.353846153846156,7.846153846153846,7.846153846153846, 2026-07-17 17:48:08
PUBLICZNA SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W ROSZOWICKIM LESIE, UL. SZKOLNA, 47-253, ROSZOWICKI LAS,18.21990066,50.26168468, 40.96363636363637, 987.3727272727273, 33.9,8.881818181818183,7.645454545454545, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. KS. JANA TWARDOWSKIEGO W RACIMIERZU, UL. NIEPODLEGŁOŚCI, 72-111, RACIMIERZ,14.65747308,53.7423708, 44.150000000000006, 1006.0666666666666, 31.391666666666666,14.058333333333332,11.883333333333333, 2026-07-17 17:48:08
I KATOLICKIE SPOŁECZNE LICEUM OGÓLNOKSZTAŁCACE IM.ŚW.BRATA ALBERTA CHMIELOWSKIEGO W PUŁAWACH, UL. STANISŁAWA EUSTACHIEWICZA, 24-100, PUŁAWY,21.95614207,51.41935824, 35.1, 994.7909090909092, 33.49090909090909,6.218181818181819,6.218181818181819, 2026-07-17 17:48:08
TECHNIKUM NR 4 W ZESPOLE SZKÓŁ TECHNICZNYCH IM.M. SKŁODOWSKIEJ-CURIE W PUŁAWACH, UL. WOJSKA POLSKIEGO, 24-100, PUŁAWY,21.97667461,51.41823622, 33.836363636363636, 994.3545454545455, 35.04545454545455,9.463636363636365,7.6, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 2 IM. KRZYSZTOFA KAMILA BACZYŃSKIEGO W PUŁAWACH, AL. MAŁA, 24-100, PUŁAWY,21.96276919,51.41579363, 35.38181818181818, 994.1, 32.36363636363637,9.363636363636363,7.6, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 4 IM. PAPIEŻA JANA PAWŁA II W ŁĘCZNEJ, UL. JAŚMINOWA, 21-010, ŁĘCZNA,22.88259013,51.29206273, 35.3875, 991.95, 30.8375,11.5125,10.5625, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM.JOACHIMA LELEWELA W JAKUBOWICACH KONIŃSKICH, UL. SZKOLNA, 21-003, JAKUBOWICE KONIŃSKIE,22.52628594,51.31010447, 32.9125, 988.9625, 30.875,9.375,8.675, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 6 IM. IRENY SENDLEROWEJ W CHEŁMIE, UL. POWSTAŃCÓW WARSZAWY, 22-100, CHEŁM,23.479142939944666,51.126339150220325, 25.666666666666668, 988.3249999999999, 36.75833333333333,7.175,5.908333333333334, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 4 IM. KORNELA MAKUSZYŃSKIEGO W BIAŁEJ PODLASKIEJ, UL. STANISŁAWA MONIUSZKI, 21-500, BIAŁA PODLASKA,23.1240646,52.03658476, 29.77692307692308, 994.8, 34.3,9.015384615384615,7.407692307692307, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM.KSIĘDZA JANA TWARDOWSKIEGO W CZACHÓWKU, UL. GŁÓWNA, 05-530, CZACHÓWEK,21.0884246,51.96101922, 46.00909090909091, 998.1181818181817, 31.863636363636363,9.681818181818182,8.209090909090909, 2026-07-17 17:48:08
LICEUM OGÓLNOKSZTAŁCĄCE W LIPSKU, UL. ZWOLEŃSKA, 27-300, LIPSKO,21.65162688,51.16209825, 30.32222222222222, 991.4333333333333, 37.666666666666664,7.244444444444444,5.955555555555556, 2026-07-17 17:48:08
TECHNIKUM NR 2 W GARWOLINIE, UL. ŻOŁNIERZY II ARMII WOJSKA POLSKIEGO, 08-400, GARWOLIN,21.5953052,51.89704263, 35.96666666666666, 995.9333333333334, 32.666666666666664,8.825000000000001,7.233333333333333, 2026-07-17 17:48:08
PUBLICZNA SZKOŁA PODSTAWOWA IM. O. STANISŁAWA PAPCZYŃSKIEGO W MARIAŃSKIM PORZECZU, , 08-470, MARIAŃSKIE PORZECZE,21.33261521,51.88402213, 34.93333333333333, 998.5166666666668, 32.958333333333336,8.225,7.075, 2026-07-17 17:48:08
SZKOŁA MUZYCZNA I ST. W GARWOLINIE, UL. JANA PAWŁA II, 08-400, GARWOLIN,21.61280145,51.89874672, 34.53636363636363, 995.1090909090909, 32.163636363636364,8.936363636363636,7.309090909090909, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 2 W KONSTANCINIE-JEZIORNEJ, UL. STEFANA ŻEROMSKIEGO, 05-510, KONSTANCIN-JEZIORNA,21.12317779,52.07946519, 33.75454545454546, 998.6818181818181, 33.49090909090909,6.872727272727272,6.118181818181818, 2026-07-17 17:48:08
TECHNIKUM NR 2 IM. EMILII PLATER W PIASECZNIE, UL. ALEJA BRZÓZ, 05-501, PIASECZNO,21.02070292,52.0540252, 47.81666666666666, 998.9833333333332, 31.775000000000002,12.25,10.808333333333332, 2026-07-17 17:48:08
PUBLICZNA SZKOŁA PODSTAWOWA IM.KORNELA MAKUSZYŃSKIEGO W UGNIEWIE, UL. SZKOLNA, 07-300, UGNIEWO,21.91017286,52.8032487, 32.699999999999996, 997.3857142857142, 31.585714285714285,6.857142857142857,6.857142857142857, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 2 IM. FRYDERYKA CHOPINA W MALKINI GÓRNEJ, UL. LEŚNA, 07-320, MAŁKINIA GÓRNA,22.05928062,52.6945031, 31.59090909090909, 999.4454545454545, 35.945454545454545,6.227272727272727,6.227272727272727, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. BŁOGOSŁAWIONEGO OJCA STANISŁAWA PAPCZYŃSKIEGO W KĄTACH, UL. PUŁAWSKA, 05-532, KĄTY,21.17263735,52.00208981, 29.89090909090909, 996.9090909090909, 35.85454545454545,8.490909090909092,7.572727272727272, 2026-07-17 17:48:08
TECHNIKUM GASTRONOMICZNE W GDYNI, UL. MORSKA, 81-222, GDYNIA,18.51581066,54.52508818, 59.76666666666667, 1007.9583333333334, 26.90833333333333,7.441666666666666,6.658333333333334, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA W ZŁOTOKŁOSIE, UL. TRAUGUTTA, 05-504, ZŁOTOKŁOS,20.90784407,52.00962311, 46.03636363636363, 997.2454545454547, 33.46363636363637,1.636363636363636,1.418181818181818, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. FELIKSA KAPACKIEGO W CENDROWICACH, UL. SZKOLNA, 05-530, CENDROWICE,21.13239127,51.96755856, 34.09090909090909, 994.8636363636364, 33.836363636363636,10.9,9.554545454545456, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA W BIAŁUSNYM LASKU, , 07-430, BIAŁUSNY LASEK,21.30430342,53.35698702, 33.574999999999996, 996.5416666666666, 33.375,7.416666666666667,6.458333333333333, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. KS. JANA TWARDOWSKIEGO W GLINIE, , 07-320, GLINA,21.95984362,52.6962338, 32.99090909090909, 997.4181818181819, 32.77272727272727,7.4,7.4, 2026-07-17 17:48:08
PUBLICZNE TECHNIKUM LEŚNE ZESPOŁU SZKÓŁ W TUŁOWICACH, UL. ZAMKOWA, 49-130, TUŁOWICE,17.65698382,50.59142765, 55.46666666666667, 990.4250000000001, 27.275000000000002,6.325,5.425, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 1 IM.KAROLA MIARKI W RYDUŁTOWACH, UL. ŚW. MAKSYMILIANA KOLBE, 44-280, RYDUŁTOWY,18.41959735,50.05843382, 42.190909090909095, 978.3545454545455, 35.02727272727273,0.336363636363636,0.327272727272727, 2026-07-17 17:48:08
TECHNIKUM W PSZOWIE, UL. ROMUALDA TRAUGUTTA, 44-370, PSZÓW,18.40378202,50.0419266, 36.6, 972.9833333333332, 34.90833333333333,9.083333333333334,8.166666666666666, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA ZESPOŁU SZKÓŁ IM. BOLESŁAWA CHROBREGO W NIEMODLINIE, UL. OPOLSKA , 49-100, NIEMODLIN,17.63285173,50.64185007, 60.7, 991.1600000000001, 27.110000000000003,7.27,6.459999999999999, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM.KARDYNAŁA STEFANA WYSZYŃSKIEGO W TELATYNIE, UL. KARDYNAŁA STEFANA WYSZYŃSKIEGO, 22-652, TELATYN,23.8446095,50.52250671, 31.927272727272726, 985.7545454545453, 30.781818181818185,8.972727272727273,7.763636363636365, 2026-07-17 17:48:08
TECHNIKUM NR 1 W ŚWIDNIKU, UL. SZKOLNA, 21-045, ŚWIDNIK,22.69752657,51.22672919, 28.3, 986.3083333333334, 31.808333333333334,8.333333333333334,8.066666666666666, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA W OŁDAKACH, , 07-411, OŁDAKI,21.692978,53.095518, 32.4, 1000.3571428571429, 36.41428571428571,0.057142857142857,0.057142857142857, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM.J.WYBICKIEGO W POLNICY, , 77-300, POLNICA,17.40057712,53.75198216, 51.154545454545456, 992.9363636363636, 28.89090909090909,14.172727272727274,12.70909090909091, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA W RAJKOWACH W ZESPOLE KSZTAŁCENIA I WYCHOWANIA W RAJKOWACH, UL. JESIONOWA, 83-130, RAJKOWY,18.7092112,53.9610738, 33.4, 1002.0545454545455, 34.309090909090905,5.363636363636363,4.7, 2026-07-17 17:48:08
LICEUM OGÓLNOKSZTAŁCĄCE W REDZIE, UL. ŁĄKOWA, 84-240, REDA,18.3577379,54.60185, 51.345454545454544, 1009.0454545454545, 29.227272727272727,8.754545454545454,7.945454545454546, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. MARYNARKI WOJENNEJ RP W OSTASZEWIE, UL. KOŚCIUSZKI, 82-112, OSTASZEWO,18.9507202,54.2131383, 30.23, 1009.03, 36.339999999999996,6.93,6.069999999999999, 2026-07-17 17:48:08
TECHNIKUM NR 2 W BYTOWIE, UL. HIERONIMA DERDOWSKIEGO, 77-100, BYTÓW,17.48812443,54.16585829, 37.31666666666667, 993.3916666666668, 31.683333333333334,8.9,8.066666666666666, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA W ZIELINIE, UL. PRUDNICKA, 47-370, ZIELINA,17.7989291,50.4408404, 46.666666666666664, 986.9, 30.233333333333334,8.9,7.5, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA STOWARZYSZENIA ZŁOTY POTOK W ŁĄCE PRUDNICKIEJ, UL. GŁUCHOŁASKA, 48-200, ŁĄKA PRUDNICKA,17.528406,50.313494, 50.32727272727273, 976.1545454545455, 27.89090909090909,8.727272727272727,6.654545454545455, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA W ŁUBNIE, , 77-140, ŁUBNO,17.22653098,54.15365707, 49.4, 992.225, 30.34166666666667,7.833333333333333,6.533333333333334, 2026-07-17 17:48:08
PUBLICZNA SZKOŁA PODSTAWOWA IM. EDMUNDA DYWELSKIEGO W ZBLEWIE, UL. KASZTELAŃSKA, 83-210, BYTONIA,18.28590547,53.9203933, 33.27272727272727, 993.5909090909091, 33.02727272727273,8.272727272727273,7.518181818181818, 2026-07-17 17:48:08
LICEUM OGÓLNOKSZTAŁCĄCE W CZŁUCHOWIE, UL. JANUSZA KUSOCIŃSKIEGO, 77-300, CZŁUCHÓW,17.36617595,53.66292375, 53.78333333333333, 989.8583333333332, 27.95,11.316666666666668,9.725, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 3 IM. MARII KONOPNICKIEJ W BIAŁEJ PODLASKIEJ, UL. SPORTOWA, 21-500, BIAŁA PODLASKA,23.119378,52.022177, 35.36666666666667, 994.0583333333334, 32.425000000000004,6.833333333333333,6.833333333333333, 2026-07-17 17:48:08
PUBLICZNA SZKOŁA PODSTAWOWA IM. KSIĘDZA JANA TWARDOWSKIEGO W JANUSZKOWICACH, UL. LESIAŃSKA, 47-330, JANUSZKOWICE,18.1356599,50.3898439, 41.949999999999996, 988.25, 32.18333333333333,9.283333333333331,8.033333333333333, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. MARII SKŁODOWSKIEJ-CURIE W ALWERNI, UL. MARII SKŁODOWSKIEJ-CURIE, 32-566, ALWERNIA,19.542471211821844,50.06505227372774, 42.27272727272727, 974.3727272727273, 31.472727272727273,10.009090909090908,8.645454545454545, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. MIKOŁAJA KOPERNIKA W BALINIE, UL. JAWORZNICKA, 32-500, BALIN,19.373681797572548,50.17107310274746, 56.15, 974.0500000000001, 30.9,13.0875,12.4875, 2026-07-17 17:48:08
TECHNIKUM NR 2 IM. BOHATERÓW WESTERPLATTE W KLUCZBORKU, UL. BYCZYŃSKA, 46-200, KLUCZBORK,18.20597356,50.97669665, 39.190909090909095, 987.3727272727273, 32.57272727272727,8.372727272727273,8.372727272727273, 2026-07-17 17:48:08
PUBLICZNA SZKOŁA PODSTAWOWA IM.HALINY SEMENOWICZ W MOSZCZANCE, , 48-200, MOSZCZANKA,17.483901,50.295686, 58.083333333333336, 973.725, 26.49166666666667,4.116666666666666,4.116666666666666, 2026-07-17 17:48:08
BRANŻOWA SZKOŁA I STOPNIA W ŁASKARZEWIE, UL. KOLEJOWA, 08-450, ŁASKARZEW,21.599958,51.788404, 36.12222222222223, 994.1777777777778, 32.577777777777776,7.722222222222222,6.344444444444445, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM.ŻWIRKI I WIGURY W RADOCZY, UL. DĘBOWA, 34-100, RADOCZA,19.4703966,49.9176909, 43.31818181818182, 977.2181818181817, 32.54545454545455,8.281818181818181,6.709090909090909, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 5 IM. MARII KONOPNICKIEJ W CHEŁMIE, UL. I PUŁKU SZWOLEŻERÓW, 22-100, CHEŁM,23.481093,51.134591, 29.941666666666666, 988.5083333333333, 32.025,8.533333333333333,7.175000000000001, 2026-07-17 17:48:08
LICEUM OGÓLNOKSZTAŁCĄCE IM. KS. J. ST. PASIERBA W PELPLINIE, UL. SAMBORA, 83-130, PELPLIN,18.6979422,53.9283135, 36.6375, 1004.1375, 31.4625,7.0625,6.3875, 2026-07-17 17:48:08
TECHNIKUM W GŁOGÓWKU, UL. POWSTAŃCÓW, 48-250, GŁOGÓWEK,17.86435,50.35349, 61.824999999999996, 984.7166666666667, 26.849999999999998,6.858333333333333,5.725, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 2 IM. KS. STANISŁAWA STASZICA W CHEŁMIE, UL. OBŁOŃSKA, 22-100, CHEŁM,23.47575683,51.13815167, 26.30909090909091, 989.8909090909092, 33.72727272727273,10.854545454545455,9.336363636363636, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 8 IM. BOLESŁAWA ZYGMUNTA WIRSKIEGO W CHEŁMIE, UL. POŁANIECKA, 22-100, CHEŁM,23.477306,51.123224, 24.516666666666666, 988.25, 35.40833333333333,10.808333333333332,9.216666666666669, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 10 Z ODDZIAŁAMI INTEGRACYJNYMI IM. WALERIANA ŁUKASIŃSKIEGO W ZAMOŚCIU, UL. PEOWIAKÓW, 22-400, ZAMOŚĆ,23.25695961789249,50.72103172968299, 26.72222222222222, 986.1666666666666, 36.77777777777778,6.6,5.622222222222223, 2026-07-17 17:48:08
ZESPÓŁ SZKÓŁ GMINNYCH IM. HENRYKA SIENKIEWICZA W BOGUCICACH SZKOŁA PODSTAWOWA W BOGUCICACH, , 32-711, BOGUCICE,20.498337,50.057389, 32.190909090909095, 989.7181818181817, 38.72727272727273,4.363636363636363,3.7, 2026-07-17 17:48:08
PUBLICZNA SZKOŁA PODSTAWOWA W NIEDZIELISKACH, , 32-820, NIEDZIELISKA,20.632091271164818,50.09115399071606, 37.68333333333333, 988.0, 33.05833333333333,7.2,6.408333333333334, 2026-07-17 17:48:08
TECHNIKUM W ZESPOLE SZKÓŁ AGROBIZNESU IM.MACIEJA RATAJA W KLEMENTOWICACH, , 24-170, KLEMENTOWICE,22.113069,51.362926, 32.666666666666664, 991.225, 32.85,5.95,4.558333333333334, 2026-07-17 17:48:08
PUBLICZNA SZKOŁA PODSTAWOWA IM. KAZIMIERZA RASŁAWSKIEGO W BORZECHOWIE , , 24-224, BORZECHÓW-KOLONIA,22.2853918,51.09246552, 34.275, 987.025, 33.0375,7.0125,5.9875, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 117 IM. KRAKOWSKIEJ KONGREGACJI KUPIECKIEJ W KRAKOWIE, UL. JANA KURCZABA, 30-868, KRAKÓW-PODGÓRZE,20.00687205767037,50.01317838097981, 41.733333333333334, 984.8666666666667, 31.883333333333336,11.133333333333333,11.525, 2026-07-17 17:48:08
VI LICEUM OGÓLNOKSZTAŁCĄCE IM. HUGONA KOŁŁĄTAJA W LUBLINIE, UL. ADAMA MICKIEWICZA, 20-466, LUBLIN,22.577994,51.216809, 30.333333333333332, 990.3333333333334, 32.38333333333333,9.633333333333333,9.125, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA W ORLE, , 07-320, ORŁO,21.989508,52.732095, 30.58181818181818, 997.3454545454545, 31.88181818181818,9.272727272727272,8.990909090909092, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. WINCENTEGO WITOSA W GROMNIKU, UL. WITOSA, 33-180, GROMNIK,20.959304,49.840276, 35.49166666666667, 980.6416666666668, 35.78333333333333,9.033333333333331,7.95, 2026-07-17 17:48:08
AKADEMIA NAJMŁODSZYCH KRZYSZTOF GOŁAŚ NIEPUBLICZNA SZKOŁA PODSTAWOWA W KADZIDLE, UL. BRZOZOWA, 07-420, KADZIDŁO,21.450353,53.231522, 24.425, 997.0666666666666, 37.40833333333333,7.149999999999999,6.283333333333334, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. ŚW. STANISŁAWA KOSTKI W AMELINIE, , 06-212, AMELIN,20.92818124,52.98166409, 33.28333333333334, 997.1416666666668, 31.666666666666668,11.075,9.7, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA SPECJALNA NR 44 IM. JANA BRZECHWY W KRAKOWIE, UL. ZAKĄTEK, 30-076, KRAKÓW,19.916426,50.076299, 36.13333333333333, 984.35, 33.525,8.433333333333334,7.033333333333334, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 1 IM. ŚW. JADWIGI KRÓLOWEJ W PODWILKU, , 34-722, PODWILK,19.7397286,49.547978, 45.26363636363636, 933.5727272727272, 29.4,7.627272727272728,7.263636363636363, 2026-07-17 17:48:08
LICEUM OGÓLNOKSZTAŁCĄCE KADETÓW RZECZYPOSPOLITEJ POLSKIEJ W LIPINACH, , 26-425, LIPINY,20.511418,51.54591, 38.44166666666667, 992.5083333333333, 34.05833333333333,17.974999999999998,17.241666666666667, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 1 W BIAŁYM BORZE, UL. DWORCOWA, 78-425, BIAŁY BÓR,16.84535152,53.89895274, 65.5, 987.5272727272727, 25.88181818181818,9.736363636363636,8.281818181818181, 2026-07-17 17:48:08
