NAME,STREET,POST_CODE,CITY,LONGITUDE,LATITUDE,HUMIDITY_AVG,PRESSURE_AVG,TEMPERATURE_AVG,PM10_AVG,PM25_AVG,TIMESTAMP
SZKOŁA PODSTAWOWA IM. GEN. JÓZEFA DOWBORA MUŚNICKIEGO W LUSOWIE, UL. NOWA, 62-080, LUSOWO,16.70324516,52.43245697, 71.94, 1003.8956, 18.7276,14.16,11.36, 2026-07-20 20:06:22
ZESPÓŁ SZKÓŁ IM. 7 PUŁKU STRZELCÓW KONNYCH WIELKOPOLSKICH, UL. WOJSKOWA, 62-003, BIEDRUSKO,16.94665693,52.54204104, 72.05, 1005.0, 19.0456,7.2,3.96, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA IM. MARII KONOPNICKIEJ W DOPIEWCU, UL. SZKOLNA, 62-070, DOPIEWIEC,16.71002197,52.35963058, 66.3288, 1007.3228, 19.3896,15.24,3.4, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA IM. JANAN PAWŁA II W SYCYNIE, , 64-600, SYCYN,16.63873863,52.65377045, 100.0, 1005.6365384615384, 16.136153846153846,4.461538461538462,4.384615384615385, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 1 IM. MIKOŁAJA KOPERNIKA W ZALASEWIE, PLANETARNA, 62-020, ZALASEWO,17.06948662,52.39210892, 100.0, 1004.0024000000001, 18.904,3.04,3.04, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 2 IM. HR. EDWARDA RACZYŃSKIEGO W KOMORNIKACH, UL. POCZTOWA, 62-052, KOMORNIKI,16.80311203,52.33795929, 66.3288, 1007.3228, 19.3896,15.24,3.4, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA IM. KAWALERÓW ORDERU UŚMIECHU W DASZEWICACH, UL. SZKOLNA, 61-160, DASZEWICE,16.9658947,52.3019371, 89.368, 1006.8, 19.1905,0.642857142857142,0.404761904761904, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 1 IM. BŁ. EDMUNDA BOJANOWSKIEGO W LUBONIU, UL. PONIATOWSKIEGO, 62-030, LUBOŃ,16.86248016,52.35014725, 84.0, 1004.6256, 18.819200000000002,6.32,5.92, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 4 IM. PROF. ADAMA WODZICZKI W LUBONIU, 1 MAJA, 62-030, LUBOŃ,16.87988853,52.33322525, 78.03333333333333, 1004.4, 20.066666666666666,0.5666666666666661,0.34, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 5 W LUBONIU, UL. HUGONA KOŁŁĄTAJA, 62-030, LUBOŃ,16.86236954,52.34331894, 66.3288, 1007.3228, 19.3896,15.24,3.4, 2026-07-20 20:06:22
URZĄD GMINY SOSNOWICA, UL. SPOKOJNA, 62-060, STĘSZEW,23.0889849,51.52384146, 66.3288, 1007.3228, 19.3896,15.24,3.4, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA IM. ARKADEGO FIEDLERA W PRZEŹMIEROWIE, UL. KOŚCIELNA, 62-081, PRZEŹMIEROWO,16.78072357,52.42519379, 83.00461538461538, 1002.8892307692307, 21.995384615384616,13.46923076923077,13.46923076923077, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 2 IM. IRENY SENDLEROWEJ W OTWOCKU, UL. PONIATOWSKIEGO, 05-400, OTWOCK,21.287,52.09742, 53.24285714285714, 1000.5571428571428, 20.057142857142857,1.171428571428571,1.157142857142857, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 4 IM. JÓZEFA PIŁSUDSKIEGO W OTWOCKU, UL. SZKOLNA, 05-400, OTWOCK,21.25593,52.10349, 58.76666666666667, 1008.3083333333333, 19.383333333333333,0.0,0.0, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 4 IM. BOHATERÓW SPOD DARNICY W PIASTOWIE, UL. ŻBIKOWSKA, 05-820, PIASTÓW,20.83026,52.18884, 69.23333333333333, 1000.2916666666666, 18.183333333333334,1.466666666666666,1.45, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 5 IM. ZBIGNIEWA GĘSICKIEGO „JUNO” W PIASTOWIE, UL. PUŁASKIEGO, 05-820, PIASTÓW,20.8366289,52.1914255, 66.53333333333333, 1000.2416666666667, 18.666666666666668,1.191666666666666,1.1833333333333331, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 3 IM. BOLESŁAWA KRZYWOUSTEGO W POZNANIU, OS. PIASTOWSKIE, 61-149, POZNAŃ,16.94348145,52.39358139, 100.0, 1006.1652, 19.4828,0.424,0.424, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 64 IM. MARII KONOPNICKIEJ W POZNANIU, OSIEDLE ORŁA BIAŁEGO, 61-251, POZNAŃ,16.96721458,52.38006973, 71.45511627906977, 1005.8483720930234, 20.537674418604652,11.418604651162791,4.581395348837209, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 38 W POZNANIU, UL. ROMANA BRANDSTAETTERA, 61-659, POZNAŃ,16.9342041,52.42566299, 67.45, 1004.9208, 19.7544,7.48,6.0, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 80 IM. KORNELA MAKUSZYŃSKIEGO W POZNANIU, POGODNA, 60-137, POZNAŃ,16.87457466,52.38705444, 65.59882352941176, 1006.1725490196079, 19.888627450980394,8.901960784313726,3.0, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 90 IM. HR. WŁADYSŁAWA ZAMOYSKIEGO W POZNANIU, UL. CHOCISZEWSKIEGO, 60-261, POZNAŃ,16.88419724,52.39484787, 86.546, 1004.0139999999999, 20.974,0.28,0.28, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 75 IM. POWSTAŃCÓW WIELKOPOLSKICH W POZNANIU, POWSTAŃCÓW WIELKOPOLSKICH, 61-895, POZNAŃ,16.9231472,52.40390015, 100.0, 1005.8919999999999, 18.6944,13.04,4.68, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 13 IM. CYTADELOWCÓW POZNAŃSKICH W POZNANIU, AL. NIEPODLEGŁOŚCI, 61-714, POZNAŃ,16.92272949,52.41403961, 66.3288, 1007.3228, 19.3896,15.24,3.4, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 105 IM. JULIANA TUWIMA W POZNANIU, UL. NIESZAWSKA, 61-021, POZNAŃ,16.98015404,52.41488266, 68.74411764705881, 1006.9980392156863, 19.517254901960783,13.06078431372549,6.411764705882353, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA SPECJALNA NR 106 W POZNANIU, UL. KLEMENSA JANICKIEGO, 60-542, POZNAŃ,16.89997864,52.42756271, 63.28, 1006.3144, 19.2092,4.68,4.64, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 34 IM. WOJSKA POLSKIEGO W POZNANIU, OS. BOLESŁAWA ŚMIAŁEGO, 60-682, POZNAŃ,16.92449188,52.45452118, 91.6068, 1003.1364, 19.2712,0.6920000000000001,0.764, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA SPECJALNA NR 107 IM. ARKADEGO FIEDLERA W POZNANIU, DĄBROWSKIEGO, 60-523, POZNAŃ,16.901577,52.4134407, 100.0, 1004.825, 18.10590909090909,8.043478260869565,7.739130434782608, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 60 IM. WOJCIECHA BOGUSŁAWSKIEGO W POZNANIU, UL. BORANTA, 61-608, POZNAŃ,16.94834518,52.45634079, 100.0, 1003.7165384615384, 19.075384615384614,12.807692307692308,10.5, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 77 W POZNANIU, DMOWSKIEGO, 60-995, POZNAŃ,16.89839363,52.38943481, 92.57719999999999, 1006.4860000000001, 19.6588,5.04,5.0, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 84 IM. TADEUSZA KOŚCIUSZKI W POZNANIU, ŚWIĘTEGO SZCZEPANA, 61-465, POZNAŃ,16.90634918,52.37201691, 75.245625, 1006.666875, 19.15875,4.125,3.8125, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 23 IM. GEN. JÓZEFA BEMA W POZNANIU, UL. NORWIDA, 60-867, POZNAŃ,16.91053009,52.41601944, 93.42923076923077, 1005.4461538461538, 20.229615384615386,0.488461538461538,0.488461538461538, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 62 W POZNANIU, DRUSKIENICKA, 60-475, POZNAŃ,16.88948631,52.45068741, 66.3288, 1007.3228, 19.3896,15.24,3.4, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 82 IM. KSIĘCIA PRZEMYSŁA I W POZNANIU, KRAKOWSKA, 61-889, POZNAŃ,16.93424606,52.40084076, 95.77695652173912, 1008.4960869565217, 19.498260869565218,4.478260869565218,4.478260869565218, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 7 IM. ERAZMA Z ROTTERDAMU W POZNANIU, GALILEUSZA, 60-158, POZNAŃ,16.86313629,52.38921356, 74.25, 1004.3824000000001, 18.613999999999997,7.88,3.92, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 83 „ŁEJERY” IM. EMILII WAŚNIOWSKIEJ W POZNANIU, BRANDSTAETTERA, 61-659, POZNAŃ,16.93492126,52.42544174, 63.98350000000001, 1004.0889999999999, 18.665,14.285714285714286,5.333333333333333, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 112 W POZNANIU, OBORNICKA, 60-691, POZNAŃ,16.89865494,52.45604324, 71.17884615384615, 1002.6711538461539, 18.13076923076923,5.307692307692307,5.192307692307692, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 1 W POZNANIU, UL. HEZJODA, 60-461, POZNAŃ,16.88130379,52.44327545, 74.268, 1003.4872, 18.6728,7.6,7.64, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 6 IM. HIPOLITA CEGIELSKIEGO W POZNANIU, RUSA, 61-245, POZNAŃ,16.98623848,52.39060211, 0.0, 1005.092, 18.7,6.8,6.4, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 12 IM. WIELKOPOLSKIEJ BRYGADY KAWALERII, os. Zwycięstwa, 61-643, POZNAŃ,16.92538261,52.44150925, 62.05, 1002.8223076923077, 20.43653846153846,14.0,11.038461538461538, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 22 IM. ADAMA TYTUSA DZIAŁYŃSKIEGO W POZNANIU, HANGAROWA, 60-409, POZNAŃ,16.85006332,52.42495346, 66.3288, 1007.3228, 19.3896,15.24,3.4, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 55 IM. JURIJA GAGARINA W POZNANIU, SZPAKÓW, 61-065, POZNAŃ,17.0114212,52.39030838, 66.3288, 1007.3228, 19.3896,15.24,3.4, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 9 IM. DOKTORA FRANCISZKA WITASZKA W POZNANIU, UL. JÓZEFA ŁUKASZEWICZA, 60-726, POZNAŃ,16.90358162,52.39443588, 66.3288, 1007.3228, 19.3896,15.24,3.4, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 10 IM. ARKADEGO FIDLERA W POZNANIU, BOSA, 60-125, POZNAŃ,16.88327599,52.38434982, 68.53439999999999, 1006.0011999999999, 19.295,10.26,4.28, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 26 IM. RYSZARDA BERWIŃSKIEGO W POZNANIU, UL. BERWIŃSKIEGO, 60-765, POZNAŃ,16.9016552,52.39816284, 83.2868, 1004.6492, 18.6144,5.72,4.2, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 2 IM. SZARYCH SZEREGÓW W POZNANIU, OS. JAGIELLOŃSKIE, 61-223, POZNAŃ,16.95454025,52.3906517, 66.3288, 1007.3228, 19.3896,15.24,3.4, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 67 IM. JACKA KURONIA W POZNANIU, OS. STEFANA BATOREGO, 60-687, POZNAŃ,16.92311287,52.45628357, 66.3288, 1007.3228, 19.3896,15.24,3.4, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 47 Z ODDZIAŁAMI DWUJĘZYCZNYMI, os. Czecha, 61-288, POZNAŃ,16.97763062,52.38436508, 64.96538461538461, 1005.2342307692307, 19.948461538461537,12.846153846153848,10.192307692307692, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 93 W POZNANIU, UMULTOWSKA, 61-614, POZNAŃ,16.93852615,52.47229385, 66.3288, 1007.3228, 19.3896,15.24,3.4, 2026-07-20 20:06:22
XXXVIII DWUJĘZYCZNE LICEUM OGÓLNOKSZTAŁCĄCE, UL. MICHAŁA DRZYMAŁY 4 LOK., 60-613, POZNAŃ,16.91071701,52.42235565, 100.0, 1006.1660869565218, 18.749565217391304,1.126086956521739,0.660869565217391, 2026-07-20 20:06:22
PRZEDSZKOLE „LEŚNE DUSZKI”, DŁUGA, 62-070, ZAKRZEWO,16.725871642330244,52.39324421111061, 66.3288, 1007.3228, 19.3896,15.24,3.4, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA IM. BRONISŁAWA MALINOWSKIEGO W CHRUSTOWIE, , 64-600, CHRUSTOWO,16.71426964,52.63230896, 93.40879999999999, 1006.0211999999999, 18.3732,8.68,3.04, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA IM. WŁADYSŁAWA REYMONTA W KRZYŻANOWIE, KRZYŻANOWO, 63-100, KRZYŻANOWO,16.91054916,52.09793091, 66.3288, 1007.3228, 19.3896,15.24,3.4, 2026-07-20 20:06:22
ZESPÓŁ SZKÓŁ IM. O. MARIANA ŻELAZKA W CHLUDOWIE FILIA W GOLĘCZEWIE, UL. DWORCOWA, 62-001, GOLĘCZEWO,16.8183918,52.5346756, 100.0, 1003.4604, 17.1568,4.24,3.76, 2026-07-20 20:06:22
PUBLICZNE PRZEDSZKOLE AKADEMOS W ZŁOTNIKACH, UL. LAZYRUTOWA, 62-002, ZŁOTNIKI,16.72588237,52.39324421, 66.3288, 1007.3228, 19.3896,15.24,3.4, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA W JABŁKOWIE, , 62-285, JABŁKOWO,17.30526352,52.65771484, 71.42439999999999, 1003.5838, 18.7282,30.78,19.8, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA W ŁOPUCHOWIE, , 62-095, ŁOPUCHOWO,17.09284592,52.61447144, 66.3288, 1007.3228, 19.3896,15.24,3.4, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA IM. LEONA MASIAKOWSKIEGO W BIAŁĘŻYNIE, , 62-095, BIAŁĘŻYN,16.97803879,52.62910843, 78.91, 1001.9684, 17.2912,134.36,103.2, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W SZCZODRZYKOWIE, OGRODOWA, 62-035, SZCZODRZYKOWO,17.10255051,52.28513336, 66.3288, 1007.3228, 19.3896,15.24,3.4, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA IM. ARKADEGO FIEDLERA W CHOMĘCICACH, UL. POZNAŃSKA, 62-052, CHOMĘCICE,16.74156761,52.33368683, 98.57719999999999, 1005.0948, 18.2404,8.16,8.08, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 1 IM. ADAMA MICKIEWICZA W PUSZCZYKOWIE, UL. WYSOKA, 62-040, PUSZCZYKOWO,16.85375595,52.28887939, 66.3288, 1007.3228, 19.3896,15.24,3.4, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 2 IM. POWSTAŃCÓW WIELKOPOLSKICH W PUSZCZYKOWIE, UL. JANA KASPROWICZA, 62-040, PUSZCZYKOWO,16.85844231,52.27380753, 66.3288, 1007.3228, 19.3896,15.24,3.4, 2026-07-20 20:06:22
LICEUM OGÓLNOKSZTAŁCĄCE IM. POWSTAŃCÓW WIELKOPOLSKICH W TARNOWIE PODGÓRNYM, UL. POZNAŃSKA, 62-080, TARNOWO PODGÓRNE,16.65105057,52.46143723, 66.3288, 1007.3228, 19.3896,15.24,3.4, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA W JABŁKOWIE FILIA W REJOWCU, , 62-093, REJOWIEC,17.16859245,52.6228447, 100.0, 1001.9227999999999, 19.6244,15.72,7.52, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA IM. MAŁYCH PRZYRODNIKÓW W TRZEBAWIU, UL. MOSIŃSKA, 62-060, TRZEBAW,16.76689339,52.27336121, 92.3076923076923, 1006.2415384615384, 18.293076923076924,7.884615384615385,6.692307692307692, 2026-07-20 20:06:22
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY W ROŻNOWIE, ul. Dworcowa, 64-600, ROŻNOWO,16.874898928834885,52.67467038068995, 69.21586956521739, 1005.9778260869566, 18.30695652173913,10.195652173913045,3.717391304347826, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA W PAMIĄTKOWIE, UL. SZKOLNA, 64-514, PAMIĄTKOWO,16.67851067,52.55265808, 100.0, 1005.672, 16.6996,5.12,5.12, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA IM. GEN. DEZYDEREGO CHŁAPOWSKIEGO W BODZYNIEWIE, , 63-100, BODZYNIEWO,17.0052948,52.02843857, 100.0, 1005.1555999999999, 20.0052,15.52,12.48, 2026-07-20 20:06:22
ZESPÓŁ SZKOLNO PRZEDSZKOLNY W NAPACHANIU, ul. Poznańska, 62-090, NAPACHANIE,16.730690073302416,52.48490177500907, 70.507, 1006.1758, 18.793599999999998,12.84,5.94, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA IM.MARCINA KACPRZAKA, ul. Szkolna, 42-231, STARY CYKARZEW,19.175446655281952,50.952335408921456, 44.41818181818182, 986.3181818181819, 21.236363636363635,1.8272727272727272,1.6818181818181812, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA IM. KAWALERÓW ORDERU UŚMIECHU W LUSÓWKU, UL. DOPIEWSKA, 62-080, LUSÓWKO,16.64691353,52.42663574, 100.0, 1005.1485714285714, 17.61142857142857,14.904761904761903,10.857142857142858, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA IM.ŚW. KINGI W KNUROWIE, , 34-434, KNURÓW,20.186141141283134,49.4808092162355, 49.88333333333333, 951.0333333333333, 21.516666666666666,4.475,3.6999999999999993, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W NAPIWODZIE, , 13-100, NAPIWODA,20.48185217,53.40835022, 60.89166666666667, 990.6666666666666, 19.791666666666668,7.575,6.516666666666668, 2026-07-20 20:06:22
PUBLICZNA SZKOŁA PODSTAWOWA W GŁAZOWIE, , 27-641, GŁAZÓW,21.61804794,50.70138435, 46.550000000000004, 989.6083333333335, 21.625,2.6999999999999997,2.3666666666666663, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 78 IM. PROF. WIKTORA DEGI W POZNANIU, UL. ŻONKILOWA, 60-175, POZNAŃ,16.814991,52.384403, 100.0, 1004.8314285714285, 18.674761904761905,7.619047619047619,6.333333333333333, 2026-07-20 20:06:22
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY NR 3 W LEGIONOWIE, UL. KRÓLOWEJ JADWIGI, 05-120, LEGIONOWO,20.9263350977793,52.39442875443961, 62.833333333333336, 1005.0500000000001, 20.099999999999998,23.7,22.48333333333333, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA IM. POWSTAŃCÓW WIELKOPOLSKICH W WIĘCKOWICACH, Gromadzka, 62-070, WIĘCKOWICE,16.63825,52.39672, 66.3288, 1007.3228, 19.3896,15.24,3.4, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA IM. PRZYJACIÓŁ WIELKOPOLSKI W JEZIORKACH, UL. POCZTOWA, 62-060, JEZIORKI,16.59429,52.3134, 81.0482, 1005.3724000000001, 19.355,11.36,4.8, 2026-07-20 20:06:22
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY IM. JANA BRZECHWY W DOPIEWIE, UL. ŁĄKOWA, 62-070, DOPIEWO,16.682004,52.357068, 66.3288, 1007.3228, 19.3896,15.24,3.4, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 4 IM. JANA BRZECHWY W SWARZĘDZU, OS. KOŚCIUSZKOWCÓW, 62-020, SWARZĘDZ,17.077864,52.418436, 100.0, 1003.1794444444445, 19.748333333333335,4.894736842105263,4.947368421052632, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 15 IM. JANA III SOBIESKIEGO W POZNANIU, OS. JANA III SOBIESKIEGO, 60-688, POZNAŃ,16.907751,52.465225, 100.0, 1002.1708, 18.7128,14.772,13.612, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 89 IM. KRZYSZTOFA KAMILA BACZYŃSKIEGO W POZNANIU, UL. SOCHACZEWSKA, 60-645, POZNAŃ,16.913659,52.425214, 82.91117647058825, 1005.9974509803922, 19.542549019607844,11.254901960784316,3.549019607843137, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 65 IM. FRANCISZKA ŻWIRKI I STANISŁAWA WIGURY W POZNANIU, UL. KOSMONAUTÓW, 61-642, POZNAŃ,16.94346,52.43916, 66.3288, 1007.3228, 19.3896,15.24,3.4, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA SPECJALNA NR 113 W POZNANIU, UL. BYDGOSKA, 61-127, POZNAŃ,16.95652,52.41152, 96.9356, 1006.9076, 19.562,13.8,6.0, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 11 IM. GEN. DEZYDEREGO CHŁAPOWSKIEGO W POZNANIU, OS. WICHROWE WZGÓRZE, 61-699, POZNAŃ,16.933633,52.437839, 66.3288, 1007.3228, 19.3896,15.24,3.4, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 35 IM. WŁADYSŁAWA ŁOKIETKA W POZNANIU, OS. WŁADYSŁAWA ŁOKIETKA, 61-616, POZNAŃ,16.940352,52.450688, 66.3288, 1007.3228, 19.3896,15.24,3.4, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 14 IM. WŁADYSŁAWA ŁOKIETKA W POZNANIU, PIASTOWSKIE, 61-156, POZNAŃ,16.944711,52.390975, 57.62736842105264, 1005.218947368421, 21.524736842105263,10.3,8.15, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 42 IM. BOLESŁAWA CHROBREGO, RÓŻANA, 61-577, POZNAŃ,16.9253885,52.398931, 66.3288, 1007.3228, 19.3896,15.24,3.4, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA W KOBYLNICY, UL. POZNAŃSKA, 62-006, KOBYLNICA,17.080131,52.447968, 79.933, 1005.6148, 18.9482,15.64,4.02, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA IM. JANA BRZECHWY W BRZEŹNIE, UL. DŁUGA, 62-025, BRZEŹNO,17.343075,52.377262, 73.34615384615384, 1001.1515384615384, 18.932692307692307,8.692307692307692,4.230769230769231, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA W JABŁKOWIE FILIA W LECHLINIE, LECHLIN, 62-085, LECHLIN,17.149422,52.706829, 66.3288, 1007.3228, 19.3896,15.24,3.4, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA IM. ADAMA MICKIEWICZA W SKOKACH, UL. POZNAŃSKA, 62-085, SKOKI,17.1454,52.67087, 74.08653846153847, 1004.2861538461538, 19.32923076923077,7.961538461538462,6.961538461538462, 2026-07-20 20:06:22
SPOŁECZNA WALDORFSKA SZKOŁA PODSTAWOWA, SZRENIAWSKA, 62-051, WIRY,16.8464646,52.3178772, 69.56, 1005.6856, 18.8052,10.24,8.2, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA W SIEKIERKACH WIELKICH, UL. KARALUSA, 62-025, SIEKIERKI WIELKIE,17.161897,52.382159, 66.3288, 1007.3228, 19.3896,15.24,3.4, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA IM. EWARYSTA ESTKOWSKIEGO W KOSTRZYNIE, UL. PIASTA, 62-025, KOSTRZYN,17.223903,52.396619, 68.7644, 1005.2132, 19.5192,14.56,4.7, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA DLA DZIECI Z AUTYZMEM, SZAMARZEWSKIEGO, 60-569, POZNAŃ,16.88205,52.41328, 66.3288, 1007.3228, 19.3896,15.24,3.4, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 58 IM. JERZEGO KUKUCZKI W POZNANIU, UL. ŁAWICA, 60-186, POZNAŃ,16.82257,52.409962, 70.11473684210527, 1004.4952631578948, 19.11,8.666666666666666,7.142857142857143, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA IM. POLSKICH NOBLISTÓW W BARANOWIE, WYPOCZYNKOWA, 62-081, BARANOWO,16.790377,52.442582, 70.558, 1002.9091999999999, 18.881600000000002,4.44,4.48, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA IM. HANSA CHRISTIANA ANDERSENA W BOLECHOWIE-OSIEDLU, UL. WOJSKA POLSKIEGO, 62-005, BOLECHOWO-OSIEDLE,16.97552,52.54171, 70.9928, 1006.4528, 18.834400000000002,15.28,5.52, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA IM. JÓZEFA WYBICKIEGO W OWIŃSKACH, UL. POPRZECZNA, 62-005, OWIŃSKA,16.983395,52.511923, 92.6348, 1005.0232000000001, 18.594,18.96,6.68, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA IM. DR. LECHA SIUDY W SZEWCACH, UL. BUKOWSKA, 64-320, SZEWCE,16.5050395,52.3032518, 66.3288, 1007.3228, 19.3896,15.24,3.4, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 1 IM. WOJCIECHA BOGUSŁAWSKIEGO W SUCHYM LESIE, UL. SZKOLNA, 62-002, SUCHY LAS,16.87122,52.47459, 66.3288, 1007.3228, 19.3896,15.24,3.4, 2026-07-20 20:06:22
ZESPÓŁ SZKÓŁ NR 2 IM. STANISŁAWA STASZICA W SZAMOTUŁACH, SZCZUCZYŃSKA, 64-500, SZAMOTUŁY,16.575982,52.618126, 100.0, 1005.8813043478261, 16.12782608695652,0.508695652173913,0.421739130434782, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 6 IM. MICHAŁA ELWIRO ANDRIOLLEGO W OTWOCKU, UL. AMBASADORSKA, 05-402, OTWOCK,21.23886,52.10802, 61.46666666666667, 1003.6833333333334, 19.133333333333333,1.075,1.016666666666666, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA IM. BOHATERÓW BUKOWSKICH W BUKU, UL. SZKOLNA, 64-320, BUK,16.52259,52.35662, 91.57, 1004.96, 17.843200000000003,11.52,9.0, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA IM. JÓZEFA WYBICKIEGO W CZERWONAKU, SZKOLNA, 62-004, CZERWONAK,16.982170814252843,52.46420839557451, 66.3288, 1007.3228, 19.3896,15.24,3.4, 2026-07-20 20:06:22
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY NR 3 W GLIWICACH, UL. ŻWIRKI I WIGURY, 44-122, GLIWICE,18.67273,50.2819, 40.519999999999996, 989.54, 21.98,1.0,0.8800000000000001, 2026-07-20 20:06:22
SZKOŁA PODSTAWOWA NR 1 W ZABRZU, UL. SPORTOWA, 41-800, ZABRZE,18.7893,50.28601, 43.53333333333333, 987.6833333333334, 22.608333333333334,1.825,1.708333333333333, 2026-07-20 20:06:22
