NAME,STREET,POST_CODE,CITY,LONGITUDE,LATITUDE,HUMIDITY_AVG,PRESSURE_AVG,TEMPERATURE_AVG,PM10_AVG,PM25_AVG,TIMESTAMP
SZKOŁA PODSTAWOWA W STARYM ORZECHOWIE, , 05-180, STARE ORZECHOWO,20.86577837,52.49577248, 68.94166666666666, 997.25, 20.358333333333334,0.716666666666666,0.6333333333333331, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W BAŻYNACH, , 11-130, BAŻYNY,20.04206066,54.13202111, 80.52499999999999, 1001.9250000000001, 18.258333333333333,3.658333333333333,3.141666666666667, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 6 IM. JÓZEFA RAJSKIEGO BURMISTRZA NOWEGO TARGU W NOWYM TARGU, OS. NA SKARPIE, 34-400, NOWY TARG,20.0048339,49.4720351, 65.27499999999999, 940.8000000000001, 18.033333333333335,2.416666666666666,2.141666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. WŁ.ST. REYMONTA W RĘBIELICACH KRÓLEWSKICH, UL. SZKOLNA, 42-110, RĘBIELICE KRÓLEWSKIE,18.8604488,50.9958114, 74.89999999999999, 986.7833333333333, 18.133333333333333,3.083333333333333,2.8666666666666663, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA 8 IM. JANA PAWŁA II W TRZEBINI, os. OSIEDLE WIDOKOWE, 32-540, TRZEBINIA,19.47774417,50.16051239, 75.075, 968.4916666666667, 18.8,5.016666666666667,4.274999999999999, 2026-07-23 16:05:53
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY NR 21 W KRAKOWIE, ul. Golikówka, 30-723, KRAKÓW,20.03407325,50.04592292, 70.14166666666667, 985.7583333333333, 18.033333333333335,3.308333333333333,2.716666666666667, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 3 IM.KSIĘDZA PUŁKOWNIKA JÓZEFA JOŃCA W LIMANOWEJ, UL. STANISŁAWA JORDANA, 34-600, LIMANOWA,20.41776042,49.70246023, 62.03333333333333, 963.9250000000001, 19.216666666666665,1.808333333333333,1.525, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. ŚW. JANA PAWŁA II W CIĘŻKOWICACH, UL. TYSIĄCLECIA, 33-190, CIĘŻKOWICE,20.97328669,49.78379261, 67.8, 975.3583333333332, 19.591666666666665,2.5666666666666678,2.25, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 1 IM. BOHATERÓW WESTERPLATTE W STAREJ WSI., , 34-600, STARA WIEŚ,20.39643761,49.67579946, 61.541666666666664, 953.2416666666667, 19.641666666666666,3.041666666666666,2.625, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. FRANCISZKA ŚWIEBOCKIEGO W BARCICACH, , 33-342, BARCICE,20.652878,49.5256828, 55.300000000000004, 971.1916666666666, 22.40833333333333,2.074999999999999,1.833333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. LEOPOLDA WĘGRZYNOWICZA W DOBREJ, , 34-642, DOBRA,20.24427874,49.71571898, 60.7, 955.1454545454545, 19.40909090909091,2.327272727272727,2.327272727272727, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. ŚW. JANA KANTEGO W ŁAPANOWIE, , 32-740, ŁAPANÓW,20.28812671,49.86672284, 60.975, 981.8416666666667, 21.041666666666668,2.4916666666666663,2.308333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. KS. KARD. STEFANA WYSZYŃSKIEGO W KADCZY, , 33-389, KADCZA,20.54374173,49.53487392, 55.083333333333336, 970.4, 22.366666666666664,1.925,1.758333333333333, 2026-07-23 16:05:53
PUBLICZNA SZKOŁA PODSTAWOWA IM. KAZIMIERZA BRODZIŃSKIEGO W LIPNICY MUROWANEJ, , 32-724, LIPNICA MUROWANA,20.52481697,49.85975952, 57.24166666666667, 975.8166666666666, 21.175,3.25,2.958333333333333, 2026-07-23 16:05:53
ZESPÓŁ SZKÓŁ W BRUNARACH, Brunary, 38-315, UŚCIE GORLICKIE,21.03494141,49.53210004, 74.425, 960.2583333333333, 17.05,2.383333333333333,1.983333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 2 IM. ŚWIĘTEJ JADWIGI KRÓLOWEJ POLSKI, UL. MIŁOŚNIKÓW PODHALA, 34-425, BIAŁY DUNAJEC,20.00539035,49.35921481, 56.85833333333333, 990.3666666666667, 18.758333333333333,1.258333333333333,0.9833333333333332, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. ST. LESZCZYC-PRZYWARY W KĄCLOWEJ, , 33-330, KĄCLOWA,20.96481091,49.58920601, 68.44166666666666, 967.3000000000001, 20.116666666666667,1.883333333333333,1.6583333333333332, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. OJCA ŚWIĘTEGO JANA PAWŁA II W ŁĘGU TARNOWSKIM, UL. WITOSA, 33-131, ŁĘG TARNOWSKI,20.92801249,50.09203019, 52.26666666666667, 996.3166666666666, 10.0,2.333333333333333,2.133333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W KŁAJU, , 32-015, KŁAJ,20.30859627,49.99014026, 61.76666666666667, 986.1666666666666, 19.808333333333334,2.875,2.591666666666667, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. ŚWIĘTEGO JANA PAWŁA II W LUBNIU, , 32-433, LUBIEŃ,19.97797646,49.71552326, 54.13333333333333, 968.0083333333333, 19.741666666666667,2.291666666666666,2.058333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W JAWORZNEJ, , 34-602, JAWORZNA,20.49293011,49.74829091, 58.09166666666667, 961.8083333333334, 19.858333333333334,2.975,2.416666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. ŚW. JANA KANTEGO W LUDŹMIERZU, ul. Kazimierza Przerwy-Tetmajera, 34-471, LUDŹMIERZ,19.969404,49.47236233, 73.68333333333332, 994.9833333333332, 19.025,2.758333333333333,2.475, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. ŚW. KAZIMIERZA JAGIELLOŃCZYKA W BAŃSKIEJ NIŻNEJ, UL. PAPIESKA, 34-424, BAŃSKA NIŻNA,20.01057106,49.40405611, 68.33333333333333, 989.9833333333332, 15.583333333333334,5.149999999999999,4.508333333333334, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. ŚW. JANA KANTEGO W BYSTREJ PODHALAŃSKIEJ, , 34-235, BYSTRA PODHALAŃSKA,19.77736462,49.64188153, 66.38181818181819, 959.3636363636364, 19.645454545454545,4.709090909090909,3.872727272727273, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. KORNELA MAKUSZYŃSKIEGO W ŁADNEJ, , 33-156, ŁADNA,21.094243,50.013466, 66.75833333333334, 979.8249999999999, 19.075,2.441666666666667,2.125, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. HENRYKA SIENKIEWICZA W ZRĘCZYCACH, ZRĘCZYCE, 32-420, ZRĘCZYCE,20.22211,49.89188, 48.63333333333333, 977.4916666666667, 23.991666666666664,2.583333333333333,2.333333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 2 IM. BOHATERÓW WESTERPLATTE W MYŚLENICACH, UL. STEFANA ŻEROMSKIEGO, 32-400, MYŚLENICE,19.94495616,49.83418288, 53.09166666666667, 975.0916666666667, 21.025000000000002,2.091666666666667,1.8, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 11 IM. ŻOŁNIERZY ARMII KRAJOWEJ W NOWYM TARGU, PL. EVRY, 34-400, NOWY TARG,20.03357858,49.47217767, 71.30833333333334, 941.4333333333334, 17.533333333333335,1.925,1.675, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 2 IMIENIA MARII KONOPNICKIEJ W ANDRYCHOWIE, UL. IGNACEGO DASZYŃSKIEGO, 34-120, ANDRYCHÓW,19.34475154,49.84947622, 73.68333333333334, 970.8499999999999, 17.900000000000002,2.875,2.4916666666666663, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. WINCENTEGO WITOSA W RUDCE, , 33-122, RUDKA,20.8875344,50.04900702, 54.36666666666667, 986.3083333333334, 22.71666666666667,2.508333333333333,2.133333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM.TADEUSZA KOŚCIUSZKI W KONIUSZY, , 32-104, KONIUSZA,20.21421526,50.18825826, 86.175, 974.2916666666666, 15.266666666666666,4.0,3.525, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 3 IM. KOMISJI EDUKACJI NARODOWEJ 32-050 SKAWINA UL. ADAMA MICKIEWICZA 11 A, UL. ADAMA MICKIEWICZA, 32-050, SKAWINA,19.82265223,49.97521231, 67.89166666666667, 985.5833333333334, 18.483333333333334,3.358333333333333,2.733333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W ZESPOLE SZKÓŁ OGÓLNOKSZTAŁCĄCYCH IM. KAZIMIERZA WIELKIEGO W SŁOMNIKACH, UL. ŚW. JANA PAWŁA II, 32-090, SŁOMNIKI,20.0858955,50.24468645, 72.13333333333334, 978.25, 17.533333333333335,4.508333333333334,3.6999999999999993, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 1 IM. HENRYKA SIENKIEWICZA, UL. HENRYKA SIENKIEWICZA, 34-730, MSZANA DOLNA,20.06982247,49.67621722, 57.34166666666667, 962.9916666666667, 20.650000000000002,2.8666666666666663,2.65, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 2 IM. WŁADYSŁAWA ORKANA W RABCE-ZDROJU, UL. SĄDECKA, 34-700, RABKA-ZDRÓJ,19.94603163,49.61151453, 69.93333333333334, 954.8833333333333, 18.55,3.958333333333333,3.5749999999999997, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W GOŁCZY, , 32-075, GOŁCZA,19.92773436,50.3372467, 62.76666666666667, 973.8249999999999, 19.758333333333333,2.6,2.275, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. KPT. PIL. MIECZYSŁAWA MEDWECKIEGO, , 32-084, MORAWICA,19.75549535,50.08126882, 73.76666666666667, 1009.8249999999999, 18.258333333333333,16.616666666666667,16.533333333333335, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 1 W KOZŁOWIE, , 32-241, KOZŁÓW,20.02161231,50.48113008, 60.449999999999996, 973.6333333333333, 19.175,3.3666666666666663,2.833333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. KRÓLA KAZIMIERZA III WIELKIEGO W RUDNIKU, UL. SZKOLNA, 32-440, RUDNIK,19.83265837,49.85476119, 56.333333333333336, 971.0916666666667, 20.991666666666667,3.591666666666667,3.166666666666666, 2026-07-23 16:05:53
PUBLICZNA SZKOŁA PODSTAWOWA W WOJAKOWEJ, , 32-862, WOJAKOWA,20.56161481,49.8026459, 67.18333333333334, 976.3249999999999, 19.45,2.916666666666666,2.65, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 1 IM.MARII KONOPNICKIEJ W PRZYSZOWEJ, , 34-604, PRZYSZOWA,20.50552913,49.63812628, 56.38333333333333, 959.5666666666666, 21.075,2.7416666666666663,2.441666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. TADEUSZA KOŚCIUSZKI W STRONIU, , 34-145, STRONIE,19.67411334,49.83221959, 70.02499999999999, 962.875, 16.808333333333334,2.633333333333333,2.158333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. WŁADYSŁAWA ORKANA W MANIOWACH, UL. SZKOLNA, 34-436, MANIOWY,20.26889513,49.46175645, 61.46666666666667, 950.5083333333333, 18.8,2.358333333333333,2.108333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 3 IM. ADAMA MICKIEWICZA W STRÓŻY, , 32-431, STRÓŻA,19.94669482,49.78446923, 57.650000000000006, 973.4916666666667, 20.025000000000002,2.383333333333333,2.191666666666667, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 1 IM. KARPACKIEGO ODDZIAŁU STRAŻY GRANICZNEJ, , 38-312, ROPA,21.04369192,49.60148893, 67.22500000000001, 969.9583333333334, 20.216666666666665,1.5,1.258333333333333, 2026-07-23 16:05:53
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY IM.MAJORA HENRYKA SUCHARSKIEGO W SPYTKOWICACH, ul. Szkolna, 34-116, SPYTKOWICE,19.50690621,49.99665238, 78.60833333333333, 984.5833333333334, 17.425,2.508333333333333,2.266666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. BRONISŁAWA WANATA W MOSZCZENICY, UL. LEŚNA, 38-321, MOSZCZENICA,21.10323283,49.72453224, 71.95, 974.025, 17.900000000000002,1.458333333333333,1.258333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W PODSZKLU, , 34-472, PODSZKLE,19.80198906,49.51218847, 75.3, 983.4333333333334, 15.641666666666666,2.4916666666666663,2.233333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 1 IM. ANNY LEŚKIEWICZ W ŁUŻNEJ, , 38-322, ŁUŻNA,21.05479856,49.7099261, 69.90833333333333, 972.8249999999999, 18.466666666666665,1.8499999999999992,1.583333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IMIENIA MIKOŁAJA KOPERNIKA W JASIENNEJ, Jasienna, 33-322, KORZENNA,20.82251961,49.71797638, 72.21666666666667, 961.5416666666666, 18.416666666666668,2.108333333333333,1.8499999999999992, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. ŻOŁNIERZY NIEZŁOMNYCH W BĄCZEJ-KUNINIE, , 33-335, BĄCZA-KUNINA,20.74304314,49.5362399, 72.075, 949.875, 18.308333333333334,2.391666666666666,2.1, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. ŚW. JANA PAWŁA II W DZIADUSZYCACH, , 32-218, DZIADUSZYCE,20.26778753,50.38395929, 62.708333333333336, 981.375, 20.441666666666666,2.7416666666666663,2.35, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W IWANOWICACH, ul. Jana Pawła II, 32-095, IWANOWICE WŁOŚCIAŃSKIE,19.97832221,50.22302756, 80.90833333333333, 977.5583333333334, 16.5,0.1,0.1, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. M. STASIUKOWEJ W OCHOJNIE, UL. PODHALAŃSKA, 30-040, OCHOJNO,19.97311651,49.95071467, 67.43333333333334, 965.3083333333334, 18.041666666666668,3.258333333333333,2.725, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 2 W WIEPRZU, UL. BESKIDZKA, 34-122, WIEPRZ,19.37250408,49.90710861, 78.55, 977.8499999999999, 17.583333333333332,3.108333333333333,2.691666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 2 W STRYSZAWIE, , 34-205, STRYSZAWA,19.52672362,49.73285017, 68.03333333333333, 964.6, 17.958333333333332,1.95,1.7833333333333332, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 1 IM. JANA PAWŁA II W SUŁOSZOWEJ, UL. SZKOLNA, 32-045, SUŁOSZOWA,19.74205039,50.25958903, 77.55833333333334, 959.6083333333332, 16.608333333333334,3.116666666666666,2.8666666666666663, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA INTEGRACYJNA NR 11 IM.MARII DĄBROWSKIEJ W TARNOWIE, UL. IGNACEGO MOŚCICKIEGO, 33-100, TARNÓW,20.95102273,50.01747959, 54.39166666666667, 985.8333333333334, 22.383333333333336,3.316666666666666,2.816666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. ŚW. JANA KANTEGO W WOJNICZU, UL. SZKOLNA, 32-830, WOJNICZ,20.83758269,49.96104448, 59.90833333333333, 985.1583333333333, 22.508333333333336,2.266666666666666,2.266666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 1 IM. KSIĘDZA KARDYNAŁA STEFANA WYSZYŃSKIEGO PRYMASA TYSIĄCLECIA W TOKARNI, , 32-436, TOKARNIA,19.87967275,49.73364856, 50.05833333333334, 962.5416666666666, 20.633333333333333,2.199999999999999,1.958333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM.NASZEJ PRZYRODY W WOŹNIKACH, UL. WADOWICKA, 34-103, WOŹNIKI,19.4909051,49.93959752, 79.75, 979.9166666666666, 17.516666666666666,3.458333333333333,2.9916666666666663, 2026-07-23 16:05:53
PUBLICZNA SZKOŁA PODSTAWOWA IM. KS. KARD. STEFANA WYSZYŃSKIEGO W SZERZYNACH, , 38-246, SZERZYNY,21.24578398,49.80934435, 71.45, 977.8499999999999, 19.108333333333334,2.691666666666666,2.283333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. TADEUSZA KOŚCIUSZKI W PRZEBIECZANACH, , 32-020, TOMASZKOWICE,20.10401518,49.97594973, 58.730000000000004, 976.46, 20.1,2.42,2.0, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. MJR PIL. JERZEGO ISZKOWSKIEGO W TĘGOBORZY, ul. św. Floriana, 33-312, TĘGOBORZE,20.64046414,49.70908415, 52.15, 976.6416666666668, 22.8,2.983333333333333,2.791666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. JANUSZA KORCZAKA W ZABIERZOWIE, UL. KOLEJOWA, 32-080, ZABIERZÓW,19.79921223,50.11711432, 79.475, 982.1750000000001, 17.05,3.65,3.083333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. 600-LECIA UNIWERSYTETU JAGIELLOŃSKIEGO, , 32-010, WYSIOŁEK LUBORZYCKI,20.10930681,50.14467797, 71.77499999999999, 978.6583333333333, 16.908333333333335,3.074999999999999,2.591666666666667, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 4 IM. FRANCESCO NULLO W OLKUSZU, UL. FRANCESCO NULLO, 32-300, OLKUSZ,19.56869547,50.2776362, 70.01666666666667, 966.2583333333333, 18.400000000000002,3.658333333333333,3.05, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 3 IM. JANA PAWŁA II W MYŚLENICACH, UL. STANISŁAWA PARDYAKA, 32-400, MYŚLENICE,19.92808527,49.83246931, 55.375, 973.5, 20.533333333333335,2.199999999999999,1.933333333333333, 2026-07-23 16:05:53
PRZEDSZKOLE PUBLICZNE NR 8 POD STOKROTKĄ W TARNOWIE, ul. Marii Dąbrowskiej, 33-100, TARNÓW,21.01563158,50.01721574, 62.28333333333333, 987.6166666666667, 21.583333333333332,2.683333333333333,2.433333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 5 IM. ORŁA BIAŁEGO W OŚWIĘCIMIU, UL. EUGENIUSZA KALICIŃSKIEGO, 32-600, OŚWIĘCIM,19.20401547,50.03682151, 75.65833333333333, 984.6166666666667, 17.966666666666665,3.4916666666666663,2.9, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 2 IM. MIKOŁAJA KOPERNIKA W DĄBROWIE TARNOWSKIEJ, UL. ZARĘBY, 33-200, DĄBROWA TARNOWSKA,20.98438323,50.17621862, 64.60833333333333, 984.8083333333334, 19.516666666666666,2.6999999999999997,2.316666666666667, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. ADAMA MICKIEWICZA W SZCZUCINIE, UL. KOŚCIUSZKI, 33-230, SZCZUCIN,21.07654652,50.3138434, 59.69166666666666, 989.0083333333333, 20.724999999999998,1.691666666666666,1.491666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM.A MICKIEWICZA W SZCZUROWEJ, UL. RYNEK, 32-820, SZCZUROWA,20.63632311,50.11814123, 66.375, 987.375, 19.241666666666667,3.608333333333333,3.074999999999999, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. WŁADYSŁAWA ORKANA W WIŚNIOWEJ, , 32-412, WIŚNIOWA,20.12059796,49.78770432, 61.56666666666666, 970.2083333333334, 19.383333333333333,1.175,1.008333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W SKAWINKACH, , 34-143, SKAWINKI,19.71387992,49.82536432, 69.68333333333334, 968.6333333333333, 17.341666666666665,2.275,1.991666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W ZARZECZU DUŻYM, UL. ADAMA MICKIEWICZA, 33-207, RADGOSZCZ,21.09949127,50.28754905, 60.18333333333334, 987.6916666666666, 22.491666666666664,1.5166666666666662,1.341666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. ŚW. JANA PAWŁA II W RADZISZOWIE 32-052 RADZISZÓW UL. SZKOLNA 7, UL. SZKOLNA, 32-052, RADZISZÓW,19.8127236,49.93885997, 67.95833333333333, 986.0500000000001, 19.650000000000002,2.383333333333333,2.383333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA Z ODDZIAŁAMI SPECJALNYMI IM. MIKOŁAJA KOPERNIKA W CHEŁMCU, UL. MARCINKOWICKA, 33-395, CHEŁMIEC,20.66577368,49.632154, 70.38333333333333, 978.3333333333334, 18.066666666666666,2.466666666666666,2.166666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W WOLI LUBECKIEJ, , 33-162, WOLA LUBECKA,21.19583853,49.91722379, 72.64999999999999, 976.0583333333334, 18.466666666666665,2.65,2.333333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W BALICACH, UL. SZKOLNA, 32-083, BALICE,19.79389006,50.08602479, 81.50909090909092, 981.7727272727273, 16.463636363636365,4.072727272727272,3.49090909090909, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 1 IM. POR. TADEUSZA STEFANISZYNA W SPYTKOWICACH, , 34-745, SPYTKOWICE,19.8236308,49.57757601, 75.69166666666668, 947.3249999999999, 17.05,3.891666666666666,3.341666666666667, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W OCHOTNICY DOLNEJ, OS. CENTRUM, 34-452, OCHOTNICA DOLNA,20.33348391,49.52662009, 56.78333333333333, 954.625, 20.058333333333334,2.541666666666666,2.541666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. MJR H. SUCHARSKIEGO W GRĘBOSZOWIE, , 33-260, GRĘBOSZÓW,20.78154593,50.24448872, 61.208333333333336, 988.8333333333334, 20.175,2.758333333333333,2.4, 2026-07-23 16:05:53
CENTRUM OŚWIATOWE IM. STANISŁAWA WYSPIAŃSKIEGO W KOSZYCACH, ul. Marii Skłodowskiej-Curie 4 lok., 32-130, KOSZYCE,20.57554219,50.16968365, 72.63, 986.3299999999999, 18.85,4.59,4.08, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. TADEUSZA KOŚCIUSZKI W PODOLSZU, UL. ZATORSKA, 32-640, PODOLSZE,19.43334697,50.01163051, 69.24166666666666, 983.9, 18.666666666666668,3.441666666666666,3.283333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. JANUSZA KORCZAKA W PACZÓŁTOWICACH, , 32-065, PACZÓŁTOWICE,19.65776496,50.17799402, 76.94166666666666, 963.275, 16.974999999999998,4.741666666666667,4.075, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. BATALIONÓW CHŁOPSKICH, , 38-350, WILCZYSKA,20.9356495,49.67726326, 69.01666666666667, 976.3166666666666, 18.841666666666665,1.808333333333333,1.566666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W ZABAWIE, UL. SZKOLNA, 33-133, ZABAWA,20.80167161,50.12515861, 64.53, 987.21, 20.03,2.77,2.56, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. STANISŁAWA MIŁKOWSKIEGO W WIETRZYCHOWICACH, , 33-270, WIETRZYCHOWICE,20.76596312,50.19039104, 62.19166666666666, 988.2666666666668, 20.341666666666665,3.65,3.3666666666666663, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. ARMII KRAJOWEJ W RZUCHOWEJ, , 33-114, RZUCHOWA,20.93057781,49.94950395, 52.225, 984.1916666666666, 24.400000000000002,2.025,1.858333333333333, 2026-07-23 16:05:53
PUBLICZNA SZKOŁA PODSTAWOWA NR 1 IM. HELENY MARUSARZ W WOLI RZĘDZIŃSKIEJ, , 33-150, WOLA RZĘDZIŃSKA,21.06351347,50.03604049, 51.19166666666666, 981.5083333333333, 22.491666666666664,3.225,2.858333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. MARII KONOPNICKIEJ W MĘDRZECHOWIE, , 33-221, MĘDRZECHÓW,20.94598326,50.28189901, 57.89166666666667, 988.7666666666668, 20.849999999999998,1.591666666666666,1.491666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. STANISŁAWA WYSPIAŃSKIEGO W PORĘBIE ŻEGOTY, ul. Szembeków, 32-566, PORĘBA ŻEGOTY,19.5662502,50.05802152, 83.46666666666667, 977.225, 16.216666666666665,4.6,3.75, 2026-07-23 16:05:53
ZESPÓŁ SZKOLNO - PRZEDSZKOLNY IMIENIA BŁOGOSŁAWIONEJ KAROLINY KÓZKÓWNY W BORZĘCINIE DOLNYM, Borzęcin, 32-825, BORZĘCIN,20.69796179,50.10128695, 62.63333333333333, 986.1916666666666, 20.400000000000002,3.199999999999999,2.7416666666666663, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W ZABRZEŻY, , 33-390, ZABRZEŻ,20.403597,49.545534, 66.79166666666667, 967.6083333333332, 19.983333333333334,11.583333333333334,10.408333333333331, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. POLSKICH OLIMPIJCZYKÓW W KOWALEWIE OPACTWIE, , 62-400, KOWALEWO-OPACTWO,17.91063378,52.24958592, 83.65833333333333, 995.6583333333333, 17.691666666666666,1.5750000000000002,1.341666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 3 IM. FRYDERYKA CHOPINA W MILANÓWKU, UL. ŻABIE OCZKO, 05-822, MILANÓWEK,20.6580064,52.1236463, 80.63333333333334, 993.1833333333334, 18.625,2.541666666666666,2.266666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA EKOLA WROCŁAW, UL. ZIELIŃSKIEGO, 53-534, WROCŁAW,17.020853111206343,51.09782924529429, 89.99166666666667, 983.0666666666666, 10.0,5.066666666666666,4.666666666666667, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W GRONOWIE ELBLĄSKIM, UL. ELBLĄSKA, 83-335, GRONOWO ELBLĄSKIE,19.30564736,54.08639103, 80.93333333333334, 1005.725, 18.541666666666668,1.616666666666666,1.491666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 4 IM. UNICEF W OBORNIKACH, UL. OBRZYCKA, 64-600, OBORNIKI,16.78971481,52.65269852, 73.5496, 1004.0252, 18.3808,15.28,3.24, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 2 W MUROWANEJ GOŚLINIE, UL. KUTRZEBY, 62-095, MUROWANA GOŚLINA,16.99321556,52.56650543, 83.87170731707317, 1003.5021951219511, 18.530243902439025,14.232558139534884,6.232558139534884, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 2 IM. WOJSKA POLSKIEGO W OBORNIKACH, UL. SZKOLNA, 64-600, OBORNIKI,16.81110954,52.64956284, 73.5496, 1004.0252, 18.3808,15.28,3.24, 2026-07-23 16:05:53
