NAME,STREET,POST_CODE,CITY,LONGITUDE,LATITUDE,HUMIDITY_AVG,PRESSURE_AVG,TEMPERATURE_AVG,PM10_AVG,PM25_AVG,TIMESTAMP
PUBLICZNA SZKOŁA PODSTAWOWA W SZYMISZOWIE, SZKOLNA, 47-161, SZYMISZÓW,18.21983,50.53656, 73.0, 988.9666666666667, 19.366666666666664,1.333333333333333,0.76, 2026-07-23 17:04:30
PUBLICZNA SZKOŁA PODSTAWOWA W ROZMIERCE, SZKOLNA, 47-171, ROZMIERKA,18.26905,50.56072, 1.5999999999999992, 1016.8666666666667, 18.7,0.066666666666666,0.04, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. ORŁA BIAŁEGO W KUROWICACH FILIA W WOLI RAKOWEJ, SZKOLNA, 95-006, WOLA RAKOWA,19.61157,51.67447, 99.90000000000002, 986.0666666666666, 17.599999999999998,0.066666666666666,0.036666666666666, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 8 IM. JÓZEFA WESZKI W RUDOŁTOWICACH, KRZYWOŃ, 43-220, RUDOŁTOWICE,19.00171,49.95711, 99.90000000000002, 991.9, 18.133333333333333,0.066666666666666,0.04, 2026-07-23 17:04:30
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY W WIŚLE WIELKIEJ, HODOWCÓW, 43-243, WISŁA WIELKA,18.8532,49.95291, 99.90000000000002, 985.3000000000001, 16.233333333333334,0.333333333333333,0.206666666666666, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. MARKA PRAWEGO W JEMIELNICY, SZKOLNA, 47-133, JEMIELNICA,18.380122,50.548993, 82.16666666666667, 990.9, 18.666666666666668,2.233333333333333,1.41, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 2 IM. ŚW. JADWIGI ŚLĄSKIEJ W PSZCZYNIE, KATOWICKA, 43-200, PSZCZYNA,18.947994,49.992568, 94.7, 989.7666666666668, 16.066666666666666,0.033333333333333,0.02, 2026-07-23 17:04:30
ZESPÓŁ SZKÓŁ SPECJALNYCH W OSTROWCU ŚWIĘTOKRZYSKIM, IŁZECKA, 27-400, OSTROWIEC ŚWIĘTOKRZYSKI,21.386931,50.942931, 99.90000000000002, 1001.1999999999999, 17.066666666666666,1.033333333333333,0.543333333333333, 2026-07-23 17:04:30
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY W JANKOWICACH, BAZIOWA, 43-215, JANKOWICE,18.989423,50.002529, 29.0, 936.9, 23.3,28.0,17.0, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 4 IM. JÓZEFA PUKOWCA W PSZCZYNIE, ZYGMUNTA KRASIŃSKIEGO, 43-200, PSZCZYNA,18.961125,49.971182, 99.90000000000002, 984.5333333333333, 17.266666666666666,7.866666666666667,4.53, 2026-07-23 17:04:30
ZESPÓŁ SZKÓŁ W OTMUCHOWIE, KRAKOWSKA, 48-385, OTMUCHÓW,17.167634,50.4705, 48.03333333333334, 984.0, 21.2,0.9333333333333332,0.51, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 60IM. IGNACEGO ŁUKASZEWICZA W CZECHOWICACH-DZIEDZICACH, UL. ŁUKASIEWICZA, 43-502, CZECHWICE-DZIEDZICE,19.016493,49.899404, 85.26666666666667, 975.1999999999999, 18.166666666666668,0.099999999999999,0.053333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 4 IM. GUSTAWA MORCINKA W SŁUPSKU, UL. LESZCZYŃSKIEGO, 76-200, SŁUPSK,17.005017,54.475286, 67.76666666666667, 1005.7666666666668, 18.766666666666666,1.166666666666666,0.6466666666666661, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W KLESZCZOWIE, UL. SZKOLNA, 44-164, KLESZCZÓW,18.52751,50.344057, 61.9, 992.9, 21.2,0.0,0.0, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 5 IM. GRYFITÓW W SŁUPSKU, UL. HUBALCZYKÓW, 76-200, SŁUPSK,17.062723,54.455744, 70.83333333333333, 1004.1333333333333, 17.933333333333334,0.366666666666666,0.18, 2026-07-23 17:04:30
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY W POTĘPIE, UL. TARNOGÓRSKA, 42-693, POTĘPA,18.662519,50.565309, 99.90000000000002, 1006.5333333333333, 17.366666666666667,1.033333333333333,0.606666666666666, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. MIKOŁAJA REJA W GORZYCZKACH, UL. WIEJSKA, 44-350, GORZYCZKI,18.399689,49.944774, 98.43333333333334, 982.4333333333334, 18.166666666666668,0.0,0.0, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 6 IM. LUDWIKA WARYŃSKIEGO W SŁUPSKU, UL. STARZYŃSKIEGO, 76-200, SŁUPSK,17.023811,54.46598, 99.90000000000002, 1009.1333333333333, 18.46666666666667,0.066666666666666,0.033333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. JANA BRZECHWY W KOBIÓRZE, UL. TUWIMA, 43-210, KOBIÓR,18.930274,50.060752, 5.0, 985.9666666666667, 19.133333333333336,1.633333333333333,1.03, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W PONISZOWICACH, UL. GLIWICKA, 44-172, PONISZOWICE,18.458674,50.40922, 60.96666666666667, 982.3666666666667, 22.433333333333334,0.133333333333333,0.076666666666666, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. ORŁA BIAŁEGO W SOKOŁOWICACH, SOKOŁOWICE, 56-400, SOKOŁOWICE,17.4469,51.245, 38.06666666666666, 990.6999999999999, 24.03333333333333,0.9,0.5233333333333331, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. UNICEF W LIGOCIE MAŁEJ, LIGOTA MAŁA, 56-400, LIGOTA MAŁA,17.365476,51.142467, 48.699999999999996, 964.9, 24.766666666666666,1.8,0.936666666666666, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA GMINY OLEŚNICA W OLEŚNICY, WILEŃSKA, 56-400, OLEŚNICA,17.41034,51.2095, 99.90000000000002, 1006.1666666666666, 24.933333333333334,1.133333333333333,0.596666666666666, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 19 W BRZEŹCACH, POKOJU, 43-200, BRZEŹCE,18.832539,49.984943, 97.90000000000002, 984.1999999999999, 15.6,0.5666666666666661,0.313333333333333, 2026-07-23 17:04:30
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY W RADOSTOWIE ŚREDNIM, RADOSTÓW ŚREDNI, 59-800, RADOSTÓW ŚREDNI,15.36293,51.12153, 27.5, 983.0, 28.3,0.5,0.28, 2026-07-23 17:04:30
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY W KOŚCIELNIKU, KOŚCIELNIK, 59-800, KOŚCIELNIK,15.29682,51.08393, 61.9, 995.9, 17.5,0.3,0.15, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. POLSKICH ODKRYWCÓW I PODRÓŻNIKÓW W KOBIERZYCACH, PARKOWA, 55-040, KOBIERZYCE,16.933169,50.971851, 64.63333333333334, 989.1999999999999, 19.866666666666667,2.3,1.366666666666666, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. UNICEF W BIELANACH WROCŁAWSKICH, AKACJOWA, 55-040, BIELANY WROCŁAWSKIE,16.971022,51.03812, 65.76666666666667, 997.1999999999999, 18.46666666666667,2.8666666666666663,1.6833333333333331, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. JANUSZA KORCZAKA W WYSOKIEJ, CHABROWA, 52-200, WYSOKA,17.007729,51.047504, 99.90000000000002, 992.8666666666667, 18.766666666666666,1.633333333333333,0.91, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. TADEUSZA MAZOWIECKIEGO W TYŃCU MAŁYM, SZKOLNA, 55-040, TYNIEC MAŁY,16.909195,51.0216, 67.8, 1019.16, 2.5,39.96,21.93, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. ROMUALDA TRAUGUTTA W PUSTKOWIE ŻURAWSKIM, KOLEJOWA, 55-040, PUSTKÓW ŻURAWSKI,16.859465,50.958878, 99.90000000000002, 991.9333333333334, 17.833333333333332,3.5,2.113333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 1 IM. MARII KONOPNICKIEJ W ZESPOLE SZKÓŁ OGÓLNOKSZTAŁCĄCYCH NR 1 IM. MARII KONOPNICKIEJ W PRUSZCZU GDAŃSKIM, NIEMCEWICZA, 83-000, PRUSZCZ GDAŃSKI,18.650575,54.261512, 70.23333333333333, 1016.2666666666668, 19.233333333333334,2.066666666666667,1.203333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 2 IM. MIKOŁAJA KOPERNIKA W PRUSZCZU GDAŃSKIM, TYSIĄCLECIA, 83-000, PRUSZCZ GDAŃSKI,18.628278,54.260787, 66.36666666666666, 1008.1666666666666, 19.033333333333335,0.066666666666666,0.036666666666666, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 3 IM. JANA MATEJKI W PRUSZCZU GDAŃSKIM, MATEJKI, 83-000, PRUSZCZ GDAŃSKI,18.636981,54.255547, 66.06666666666666, 1011.3333333333334, 20.666666666666668,0.533333333333333,0.266666666666666, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 4 IM. IGNACEGO JANA PADEREWSKIEGO W PRUSZCZU GDAŃSKIM, KASPROWICZA, 83-000, PRUSZCZ GDAŃSKI,18.670231,54.263405, 53.199999999999996, 1010.7666666666668, 23.433333333333334,0.0,0.0, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 13 W WIŚLE MAŁEJ, SOKOLA, 43-243, WISŁA MAŁA,18.793987,49.93368, 99.90000000000002, 990.4, 17.733333333333334,0.0,0.0, 2026-07-23 17:04:30
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY W STUDZIENICACH, ŚW. JANA PAWŁA II 74, 43-215, STUDZIENICE,18.983576,50.016514, 99.90000000000002, 994.1, 17.7,0.033333333333333,0.016666666666666, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. JANUSZA KORCZAKA W SUSZCU, SZKOLNA, 43-267, SUSZEC,18.79149,50.03719, 99.90000000000002, 998.1, 20.099999999999998,0.033333333333333,0.016666666666666, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 11 W PORĘBIE, SZKOLNA, 43-200, PORĘBA,18.876488,49.984417, 99.90000000000002, 998.7333333333332, 17.266666666666666,0.0,0.0, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. MIKOŁAJA KOPERNIKA W WYSOCKU MAŁYM, KOŚCIELNA, 63-421, WYSOCKO MAŁE,17.84109,51.61033, 99.90000000000002, 990.2333333333332, 17.900000000000002,0.833333333333333,0.5133333333333331, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 3 IM. JULIANA TUWIMA W NOWEJ SOLI, BOTANICZNA, 67-100, NOWA SÓL,15.71186,51.82115, 67.7, 1006.2666666666668, 23.3,0.033333333333333,0.02, 2026-07-23 17:04:30
ZESPÓŁ SZKÓŁ W JANKOWIE PIERWSZYM, JANKÓW PIERWSZY, 62-814, JANKÓW PIERWSZY,17.987951,51.902107, 99.90000000000002, 992.6999999999999, 16.166666666666668,3.966666666666666,1.92, 2026-07-23 17:04:30
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY W MESZNIE, MESZNO, 48-385, MESZNO,17.15378,50.43684, 98.33333333333333, 981.4, 20.5,0.6000000000000001,0.293333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. 16. PUŁKU UŁANÓW WIELKOPOLSKICH W GRUPIE, SZKOLNA, 86-134, GRUPA,18.643229,53.506348, 54.26666666666667, 1005.1666666666666, 22.066666666666666,0.6000000000000001,0.326666666666666, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. ORŁA BIAŁEGO W KUROWICACH, SZKOLNA, 95-006, KUROWICE,19.6897942,51.6648927, 75.10000000000001, 985.3666666666667, 17.866666666666667,2.3666666666666663,1.393333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. POWSTAŃCÓW WIELKOPOLSKICH W BUDZYNIU, ROGOZIŃSKA, 64-840, BUDZYŃ,16.983885,52.8847, 77.89999999999999, 995.5666666666666, 18.366666666666664,0.766666666666666,0.433333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W SWORNEGACIACH, SZKOLNA, 89-608, SWORNEGACIE,17.503073,53.86227, 72.8, 997.4333333333334, 18.900000000000002,0.0,0.0, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. ORŁA BIAŁEGO W RASZÓWCE, 1 MAJA, 59-307, RASZÓWKA,16.18346,51.30514, 98.89999999999999, 997.1666666666666, 19.966666666666665,1.366666666666666,0.736666666666666, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. TADEUSZA KOŚCIUSZKI W MUNINIE, 3-GO MAJA, 37-514, MUNINA,22.725977,49.997936, 56.5, 996.2999999999998, 6.8,68.4,42.61, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. ALEKSANDRA FREDRY W SUROCHOWIE, SUROCHÓW, 37-500, SUROCHÓW,22.7635,50.02385, 80.76666666666667, 986.4666666666667, 16.666666666666668,4.366666666666666,2.52, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. LOTNIKÓW ALIANCKICH W IŁOWEJ, PIASKOWA, 68-120, IŁOWA,15.20461,51.50227, 49.5, 993.7000000000002, 16.7,56.0,31.12, 2026-07-23 17:04:30
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY W BOŻEJOWICACH, BOŻEJOWICE, 59-700, BOŻEJOWICE,15.541525,51.244331, 99.90000000000002, 990.4333333333334, 17.233333333333334,2.833333333333333,1.373333333333333, 2026-07-23 17:04:30
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY W BRZEŹNIKU, BRZEŹNIK, 59-700, BRZEŹNIK,15.467881,51.243537, 99.90000000000002, 994.2666666666668, 19.900000000000002,0.5,0.306666666666666, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W DĄBROWIE BOLESŁAWIECKIEJ, DĄBROWA BOLESŁAWIECKA, 59-700, DĄBROWA BOLESŁAWIECKA,15.57337,51.325929, 88.36666666666667, 990.8000000000001, 17.533333333333335,0.133333333333333,0.08, 2026-07-23 17:04:30
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY W OCICACH, OCICE, 59-730, OCICE,15.492642,51.201123, 99.9, 997.375, 16.925,2.575,1.37, 2026-07-23 17:04:30
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY W TRZEBIENIU, LEŚNA, 59-700, TRZEBIEŃ,15.599295,51.390285, 68.175, 980.7, 18.775,2.225,1.28, 2026-07-23 17:04:30
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY W ŻELISZOWIE, ŻELISZÓW, 59-700, ŻELISZÓW,15.636493,51.188462, 99.90000000000002, 992.0666666666666, 17.466666666666665,2.1,1.1833333333333331, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. MARII SKŁODOWSKIEJ-CURIE W KAWĘCZYNIE, KAWĘCZYN, 62-704, KAWĘCZYN,18.53126,51.90873, 91.88, 1014.65, 8.93,28.28,16.42, 2026-07-23 17:04:30
PUBLICZNA SZKOŁA PODSTAWOWA IM. MARII KONOPNICKIEJ W JORDANOWIE ŚLĄSKIM, WROCŁAWSKA, 55-065, JORDANÓW ŚLĄSKI,16.8656,50.8654, 64.425, 995.25, 20.475,2.125,1.005, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W RUDNEJ, PIASKOWA, 59-305, RUDNA,16.26114,51.51127, 82.0, 997.6999999999999, 20.866666666666664,6.233333333333333,3.65, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. BOHATERÓW WESTERPLATTE W CHOBIENI, SZKOLNA, 59-305, CHOBIENIA,16.44566,51.54124, 63.86666666666667, 998.6666666666666, 20.266666666666666,3.933333333333333,2.38, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 3 IM. WŁADYSŁAWA BRONIEWSKIEGO W ŚWIEBODZICACH, ŚWIDNICKA, 58-160, ŚWIEBODZICE,16.322191,50.859905, 92.56666666666666, 982.1, 17.96666666666667,3.5,1.9933333333333327, 2026-07-23 17:04:30
PUBLICZNA SZKOŁA PODSTAWOWA NR 5 IM. WŁADYSŁAWA BRONIEWSKIEGO W NOWEJ SOLI, WALKI MŁODYCH, 67-100, NOWA SÓL,15.72476,51.78292, 99.90000000000002, 1004.6, 19.599999999999998,3.066666666666666,1.74, 2026-07-23 17:04:30
ZESPÓŁ EDUKACYJNY W KOLSKU, PIASTOWSKA, 67-415, KOLSKO,15.961961,51.960693, 88.33999999999999, 1020.57, 9.94,37.83,22.350000000000005, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 3 IM. MARII KONOPNICKIEJ W KOLE, TORUŃSKA, 62-600, KOŁO,18.63092,52.201656, 99.90000000000002, 1000.9333333333334, 18.900000000000002,8.233333333333334,4.0, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W MIKORZYNIE, MIKORZYN, 63-600, MIKORZYN,18.026148,51.36473, 99.9, 986.4, 16.5,0.625,0.34, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 1 IM. BOHATERÓW WESTERPLATTE W KĘPNIE, HENRYKA SIENKIEWICZA, 63-600, KĘPNO,17.987194,51.27619, 80.13333333333333, 999.1999999999999, 21.5,0.866666666666666,0.443333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W LIPNICY WIELKIEJ, LIPNICA WIELKA, 33-323, LIPNICA WIELKA,20.86532,49.70755, 94.0, 985.0, 16.9,28.3,15.62, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. PREZYDENTA GABRIELA NARUTOWICZA W CZĄSTKOWIE MAZOWIECKIM, CZĄSTKÓW MAZOWIECKI, 05-152, CZĄSTKÓW MAZOWIECKI,20.746943,52.39131, 75.15, 998.55, 20.3,13.05,6.695, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. PIERREA DE COUBERTINA W BUDACH SIENNICKICH, BUDY SIENNICKIE, 05-190, BUDY SIENNICKIE,20.787657,52.544962, 99.90000000000002, 989.0, 21.433333333333334,1.933333333333333,1.086666666666666, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. JANA BRZECHWY W SZKLARACH GÓRNYCH, SZKLARY GÓRNE, 59-335, SZKLARY GÓRNE,16.08945,51.44225, 99.90000000000002, 998.2333333333332, 19.7,3.233333333333333,1.796666666666666, 2026-07-23 17:04:30
SAMORZĄDOWA SZKOŁA PODSTAWOWA W GÓRNYCH GRĄDACH, GÓRNE GRĄDY, 62-310, GÓRNE GRĄDY,17.74012,52.11447, 99.90000000000002, 1010.2800000000001, 20.5,2.799999999999999,1.5599999999999992, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. KRZYSZTOFA KAMILA BACZYŃSKIEGO W CIĄŻENIU, WOLNOŚCI, 62-404, CIĄŻEŃ,17.816093,52.21152, 99.9, 1000.2, 23.8,8.3,4.28, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 1 IM. STRAJKU DZIECI KOŹMIŃSKICH 1906/1907 W KOŹMINIE WIELKOPOLSKIM, GLINKI, 63-720, KOŹMIN WIELKOPOLSKI,17.45651,51.82566, 88.5, 1007.1, 13.300000000000002,19.5,11.76, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA SPORTOWA NR 6 W EŁKU, SUWALSKA, 19-300, EŁK,22.365547,53.82862, 60.975, 991.2, 21.2,1.2,0.75, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 6 IM. JANA PAWŁA II W STAROGARDZIE GDAŃSKIM, BP. DOMINIKA, 83-250, STAROGARD GDAŃSKI,18.491356,53.98333, 75.44999999999999, 999.5, 20.799999999999997,1.125,0.62, 2026-07-23 17:04:30
PUBLICZNA SZKOLA PODSTAWOWA IM. BOHATEROW OŚWIĘCIMSKICH W RUDZICZCE, WOSZCZYCKA, 43-267, RUDZICZKA (SUSZEC),18.7549,50.03935, 60.0, 1000.825, 23.075,1.75,0.9975, 2026-07-23 17:04:30
ZESPÓŁ SZKÓŁ TECHNICZNYCH W KOLE, KOLEJOWA, 62-600, KOŁO,18.62956,52.2088, 74.775, 994.925, 20.05,0.275,0.165, 2026-07-23 17:04:30
PUBLICZNA SZKOŁA PODSTAWOWA NR 2 IM. KAZIMIERZA PUŁASKIEGO W WARCE, POLNA, 05-660, WARKA,21.188357,51.78638, 68.175, 992.4, 19.6,1.525,0.855, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 2 IM. STEFANA STARZYŃSKIEGO W NASIELSKU, KOŚCIUSZKI, 05-190, NASIELSK,20.801001,52.589717, 57.125, 988.575, 22.7,1.3,0.7075, 2026-07-23 17:04:30
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY W KAZUNIU NOWYM, GŁÓWNA, 05-152, KAZUŃ NOWY,20.68265,52.419853, 55.050000000000004, 1006.425, 22.925,0.775,0.4225, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. MIKOŁAJA KOPERNIKA W CIEKSYNIE, MARSZ. JÓZEFA PIŁSUDSKIEGO, 05-192, CIEKSYN,20.666605,52.572132, 99.9, 993.175, 21.75,0.05,0.0275, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 5 IM MIKOŁAJA KOPERNIKA W CZECHOWICACH-DZIEDZICACH, KLASZTORNA, 43-502, CZECHOWICE-DZIEDZICE,19.003326,49.908154, 79.7, 996.5333333333333, 17.900000000000002,10.4,5.85, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. KS. JÓZEFA LONDZINA W ZABRZEGU, KAROLA PYTLA, 43-516, ZABRZEG,18.9401,49.91564, 48.225, 1015.925, 26.675,2.375,1.2425, 2026-07-23 17:04:30
GMINNE PRZEDSZKOLE W NOWEJ WSI, UL. GŁÓWNA, 05-806, NOWA WIEŚ,20.793608032839607,52.14079879793492, 87.73333333333333, 1002.4666666666667, 19.766666666666666,0.799999999999999,0.476666666666666, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W MICHAŁOWICACH, UL. SZKOLNA, 05-816, MICHAŁOWICE,20.8894743996203,52.16806240949327, 77.36666666666666, 1000.9333333333334, 19.566666666666666,37.2,19.39333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. MARII DĄBROWSKIEJ W KOMOROWIE, UL. M. DĄBROWSKIEJ, 05-806, KOMORÓW,20.814969926602924,52.14696671968943, 91.36666666666667, 1000.8000000000001, 20.466666666666665,0.366666666666666,0.193333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. MIKOŁAJA KOPERNIKA W NOWEJ WSI, UL. GŁÓWNA, 05-806, NOWA WIEŚ,20.80065871311049,52.134787344746286, 87.73333333333333, 1002.4666666666667, 19.766666666666666,0.799999999999999,0.476666666666666, 2026-07-23 17:04:30
GMINNE PRZEDSZKOLE W MICHAŁOWICACH, UL. SZKOLNA, 05-816, MICHAŁOWICE,20.8908240883606,52.16924425690457, 77.36666666666666, 1000.9333333333334, 19.566666666666666,37.2,19.39333333333333, 2026-07-23 17:04:30
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY W SMOŁDZINIE, BOHATERÓW WARSZAWY, 76-214, SMOŁDZINO,17.217509899999996,54.66198055959346, 99.90000000000002, 1011.1, 19.8,0.466666666666666,0.199999999999999, 2026-07-23 17:04:30
ZESPÓŁ SZKOLNO- PRZEDSZKOLNY W0DOBRZYKOWICACH, UL. SUKCESU, 55-002, DOBRZYKOWICE,17.185415,51.092059, 97.86666666666667, 989.3666666666667, 18.766666666666666,19.9,12.063333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. PIASTÓW ŚLĄSKICH W CHRZĄSTAWIE WIELKIEJ, UL. WROCŁAWSKA, 55-003, CZERNICA,17.292154,51.092542, 71.2, 982.9, 31.0,7.266666666666667,3.713333333333333, 2026-07-23 17:04:30
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY IM. PAPIEŻA JANA PAWŁA II W CZERNICY, UL. ŚW. BRATA ALBERTA ADAMA CHMIELOWSKIEGO0, 55-003, CZERNICA,17.248533,51.0473805, 62.03333333333333, 1003.4333333333334, 19.166666666666668,1.5999999999999992,0.98, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. JANUSZA KORCZAKA W RATOWICACH, UL. WROCŁAWSKA, 55-003, CZERNICA,17.26685,51.033897, 66.66666666666667, 985.4333333333334, 19.566666666666666,3.033333333333333,1.583333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. BOLESŁAW KRZYWOUSTEGO W KAMIEŃCU WROCŁAWSKIM, UL. KOLEJOWA, 55-002, KAMIENIEC WROCŁAWSKI,17.173628,51.077638, 88.86666666666667, 987.5, 19.333333333333332,3.433333333333333,2.123333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 4 IM. JANA MEJSTERA W SŁOMCZYNIE, WILANOWSKA, 05-520, KONSTANCIN-JEZIORNA,21.15329336951058,52.060898677662806, 54.46666666666667, 988.1333333333333, 22.833333333333332,4.533333333333333,2.186666666666666, 2026-07-23 17:04:30
PUBLICZNA SZKOŁA PODSTAWOWA W TOMASZOWIE, LEŚNA, 68-114, TOMASZÓW,15.404658513741197,51.622513710796575, 72.96666666666665, 992.4666666666666, 17.966666666666665,5.733333333333333,2.92, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 29 W LUBLINIE, WAJDELOTY, 20-604, LUBLIN,22.5237824136724,51.2433286093504, 39.0, 998.0, 24.2,3.0,2.0, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W SZKODNEJ, , 39-126, SZKODNA,21.6475593266686,49.9841839576423, 57.94166666666666, 973.8583333333332, 22.775000000000002,2.058333333333333,2.058333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. MARII KONOPNICKIEJ W MŁODOWIE, UL. SZKOLNA, 37-600, MŁODÓW,23.1625474248211,50.1612772043517, 38.84166666666667, 984.4166666666666, 23.933333333333334,5.166666666666667,5.0, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W SIEDLISKACH, SIEDLISKA, 37-731, PRZEMYŚL,22.8836889838114,49.7739137681101, 41.041666666666664, 983.0, 24.40833333333333,4.25,4.0, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 3 IM. JANA PAWŁA II W ROPCZYCACH, 3 MAJA, 39-100, ROPCZYCE,21.5832672438671,50.0389694490123, 60.53333333333333, 985.25, 19.675,4.75,4.25, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 2 IM. BŁ. JANA PAWŁA II W LIBIĄŻU, PLAC ZWYCIĘSTWA, 32-590, LIBIĄŻ,19.3064540609702,50.0995764389139, 68.5, 979.0, 18.75,2.0,1.166666666666666, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 2  IM. KAZIMIERZA BRODZIŃSKIEGO W BOCHNI, ORACKA, 32-700, BOCHNIA,20.4250867479996,49.9702658831946, 51.86666666666667, 985.0, 20.425,2.75,2.25, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. KAZIMIERZA GÓRSKIEGO W ŁOZINIE, MILICKA, 55-095, ŁOZINA,17.180298682797538,51.23388117656271, 59.166666666666664, 993.8666666666667, 24.233333333333334,17.366666666666667,9.353333333333332, 2026-07-23 17:04:30
