NAME,STREET,POST_CODE,CITY,LONGITUDE,LATITUDE,HUMIDITY_AVG,PRESSURE_AVG,TEMPERATURE_AVG,PM10_AVG,PM25_AVG,TIMESTAMP
SZKOŁA PODSTAWOWA IM. KPT. PIL. MIECZYSŁAWA MEDWECKIEGO, , 32-084, MORAWICA,19.75549535,50.08126882, 74.98333333333333, 1011.0333333333333, 17.224999999999998,24.241666666666664,23.55, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 1 W KOZŁOWIE, , 32-241, KOZŁÓW,20.02161231,50.48113008, 63.23333333333333, 973.65, 18.591666666666665,2.2416666666666663,1.9083333333333328, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. KRÓLA KAZIMIERZA III WIELKIEGO W RUDNIKU, UL. SZKOLNA, 32-440, RUDNIK,19.83265837,49.85476119, 61.625, 971.1750000000001, 19.925,2.808333333333333,2.4916666666666663, 2026-07-23 19:04:41
PUBLICZNA SZKOŁA PODSTAWOWA W WOJAKOWEJ, , 32-862, WOJAKOWA,20.56161481,49.8026459, 66.2, 976.7916666666666, 18.283333333333335,2.55,2.291666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 1 IM.MARII KONOPNICKIEJ W PRZYSZOWEJ, , 34-604, PRZYSZOWA,20.50552913,49.63812628, 45.00833333333333, 959.975, 22.233333333333334,1.5583333333333331,1.425, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. TADEUSZA KOŚCIUSZKI W STRONIU, , 34-145, STRONIE,19.67411334,49.83221959, 70.9, 963.0166666666668, 17.433333333333334,2.45,2.0, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. WŁADYSŁAWA ORKANA W MANIOWACH, UL. SZKOLNA, 34-436, MANIOWY,20.26889513,49.46175645, 73.05454545454546, 950.8636363636364, 16.60909090909091,3.245454545454545,2.890909090909091, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 3 IM. ADAMA MICKIEWICZA W STRÓŻY, , 32-431, STRÓŻA,19.94669482,49.78446923, 71.8, 973.7333333333332, 18.875,2.4666666666666672,2.275, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 1 IM. KARPACKIEGO ODDZIAŁU STRAŻY GRANICZNEJ, , 38-312, ROPA,21.04369192,49.60148893, 65.73333333333333, 969.9416666666666, 21.108333333333334,2.783333333333333,2.324999999999999, 2026-07-23 19:04:41
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY IM.MAJORA HENRYKA SUCHARSKIEGO W SPYTKOWICACH, ul. Szkolna, 34-116, SPYTKOWICE,19.50690621,49.99665238, 89.07272727272728, 984.7272727272727, 15.827272727272726,2.018181818181818,1.836363636363636, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA W CZUBROWICACH, , 32-049, CZUBROWICE,19.6875125,50.21345386, 77.77499999999999, 964.5083333333333, 17.183333333333334,12.5,10.45, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. BRONISŁAWA WANATA W MOSZCZENICY, UL. LEŚNA, 38-321, MOSZCZENICA,21.10323283,49.72453224, 54.25, 974.0500000000001, 21.125,1.941666666666666,1.675, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W PODSZKLU, , 34-472, PODSZKLE,19.80198906,49.51218847, 68.93333333333334, 983.6, 16.166666666666668,1.6833333333333331,1.408333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 1 IM. ANNY LEŚKIEWICZ W ŁUŻNEJ, , 38-322, ŁUŻNA,21.05479856,49.7099261, 59.449999999999996, 972.8000000000001, 19.408333333333335,2.324999999999999,1.983333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IMIENIA MIKOŁAJA KOPERNIKA W JASIENNEJ, Jasienna, 33-322, KORZENNA,20.82251961,49.71797638, 64.10833333333333, 961.7333333333332, 18.883333333333333,2.783333333333333,2.425, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. ŻOŁNIERZY NIEZŁOMNYCH W BĄCZEJ-KUNINIE, , 33-335, BĄCZA-KUNINA,20.74304314,49.5362399, 73.2, 950.0833333333334, 16.925,3.408333333333333,3.016666666666667, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. ŚW. JANA PAWŁA II W DZIADUSZYCACH, , 32-218, DZIADUSZYCE,20.26778753,50.38395929, 68.15833333333333, 981.4333333333334, 18.7,2.341666666666667,2.008333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W IWANOWICACH, ul. Jana Pawła II, 32-095, IWANOWICE WŁOŚCIAŃSKIE,19.97832221,50.22302756, 78.675, 977.9, 16.5,0.1,0.1, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. M. STASIUKOWEJ W OCHOJNIE, UL. PODHALAŃSKA, 30-040, OCHOJNO,19.97311651,49.95071467, 75.14545454545454, 965.5818181818181, 16.054545454545455,2.627272727272727,2.218181818181818, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 2 W WIEPRZU, UL. BESKIDZKA, 34-122, WIEPRZ,19.37250408,49.90710861, 79.68333333333334, 978.025, 16.883333333333333,3.633333333333333,3.083333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 2 W STRYSZAWIE, , 34-205, STRYSZAWA,19.52672362,49.73285017, 62.4, 964.5500000000001, 18.966666666666665,2.041666666666666,1.858333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 1 IM. JANA PAWŁA II W SUŁOSZOWEJ, UL. SZKOLNA, 32-045, SUŁOSZOWA,19.74205039,50.25958903, 80.10000000000001, 959.7333333333332, 15.766666666666667,2.233333333333333,2.066666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA INTEGRACYJNA NR 11 IM.MARII DĄBROWSKIEJ W TARNOWIE, UL. IGNACEGO MOŚCICKIEGO, 33-100, TARNÓW,20.95102273,50.01747959, 59.09166666666667, 986.0500000000001, 20.858333333333334,4.175,3.558333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. ŚW. JANA KANTEGO W WOJNICZU, UL. SZKOLNA, 32-830, WOJNICZ,20.83758269,49.96104448, 61.166666666666664, 985.375, 20.883333333333333,3.066666666666666,3.066666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 1 IM. KSIĘDZA KARDYNAŁA STEFANA WYSZYŃSKIEGO PRYMASA TYSIĄCLECIA W TOKARNI, , 32-436, TOKARNIA,19.87967275,49.73364856, 56.0, 962.6333333333333, 20.325,2.558333333333333,2.291666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM.NASZEJ PRZYRODY W WOŹNIKACH, UL. WADOWICKA, 34-103, WOŹNIKI,19.4909051,49.93959752, 77.625, 980.15, 17.708333333333332,2.641666666666666,2.283333333333333, 2026-07-23 19:04:41
PUBLICZNA SZKOŁA PODSTAWOWA IM. KS. KARD. STEFANA WYSZYŃSKIEGO W SZERZYNACH, , 38-246, SZERZYNY,21.24578398,49.80934435, 56.15, 977.8249999999999, 22.391666666666666,2.691666666666666,2.3, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. TADEUSZA KOŚCIUSZKI W PRZEBIECZANACH, , 32-020, TOMASZKOWICE,20.10401518,49.97594973, 73.86, 976.7700000000001, 16.880000000000003,2.469999999999999,2.03, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. MJR PIL. JERZEGO ISZKOWSKIEGO W TĘGOBORZY, ul. św. Floriana, 33-312, TĘGOBORZE,20.64046414,49.70908415, 47.925000000000004, 976.9666666666667, 22.025000000000002,2.525,2.358333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. JANUSZA KORCZAKA W ZABIERZOWIE, UL. KOLEJOWA, 32-080, ZABIERZÓW,19.79921223,50.11711432, 79.89999999999999, 982.3416666666667, 17.766666666666666,2.658333333333333,2.25, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. 600-LECIA UNIWERSYTETU JAGIELLOŃSKIEGO, , 32-010, WYSIOŁEK LUBORZYCKI,20.10930681,50.14467797, 72.7, 978.975, 17.741666666666667,3.15,2.666666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 4 IM. FRANCESCO NULLO W OLKUSZU, UL. FRANCESCO NULLO, 32-300, OLKUSZ,19.56869547,50.2776362, 69.375, 966.4916666666667, 18.016666666666666,2.975,2.5, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 3 IM. JANA PAWŁA II W MYŚLENICACH, UL. STANISŁAWA PARDYAKA, 32-400, MYŚLENICE,19.92808527,49.83246931, 69.575, 973.6583333333333, 17.791666666666668,2.275,2.0, 2026-07-23 19:04:41
PRZEDSZKOLE PUBLICZNE NR 8 POD STOKROTKĄ W TARNOWIE, ul. Marii Dąbrowskiej, 33-100, TARNÓW,21.01563158,50.01721574, 62.69166666666666, 987.8249999999999, 21.641666666666666,2.9,2.625, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 5 IM. ORŁA BIAŁEGO W OŚWIĘCIMIU, UL. EUGENIUSZA KALICIŃSKIEGO, 32-600, OŚWIĘCIM,19.20401547,50.03682151, 74.72500000000001, 985.0500000000001, 16.483333333333334,4.55,3.733333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 2 IM. MIKOŁAJA KOPERNIKA W DĄBROWIE TARNOWSKIEJ, UL. ZARĘBY, 33-200, DĄBROWA TARNOWSKA,20.98438323,50.17621862, 59.083333333333336, 984.8666666666667, 21.358333333333334,3.866666666666666,3.316666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. ADAMA MICKIEWICZA W SZCZUCINIE, UL. KOŚCIUSZKI, 33-230, SZCZUCIN,21.07654652,50.3138434, 73.18333333333332, 988.9250000000001, 18.05,2.816666666666666,2.475, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM.A MICKIEWICZA W SZCZUROWEJ, UL. RYNEK, 32-820, SZCZUROWA,20.63632311,50.11814123, 62.333333333333336, 987.5500000000001, 20.316666666666666,3.216666666666667,2.7416666666666663, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. WŁADYSŁAWA ORKANA W WIŚNIOWEJ, , 32-412, WIŚNIOWA,20.12059796,49.78770432, 66.89999999999999, 970.5416666666666, 17.733333333333334,0.741666666666666,0.533333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA W SKAWINKACH, , 34-143, SKAWINKI,19.71387992,49.82536432, 72.88333333333334, 968.75, 17.925,2.208333333333333,1.933333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA W ZARZECZU DUŻYM, UL. ADAMA MICKIEWICZA, 33-207, RADGOSZCZ,21.09949127,50.28754905, 69.04166666666667, 987.6416666666668, 19.825,2.941666666666666,2.591666666666667, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. ŚW. JANA PAWŁA II W RADZISZOWIE 32-052 RADZISZÓW UL. SZKOLNA 7, UL. SZKOLNA, 32-052, RADZISZÓW,19.8127236,49.93885997, 71.4090909090909, 986.2090909090908, 18.599999999999998,2.0,1.99090909090909, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA Z ODDZIAŁAMI SPECJALNYMI IM. MIKOŁAJA KOPERNIKA W CHEŁMCU, UL. MARCINKOWICKA, 33-395, CHEŁMIEC,20.66577368,49.632154, 61.05833333333334, 978.4333333333334, 21.316666666666666,0.958333333333333,0.7000000000000001, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA W WOLI LUBECKIEJ, , 33-162, WOLA LUBECKA,21.19583853,49.91722379, 70.825, 976.0583333333334, 19.466666666666665,3.0,2.641666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA W BALICACH, UL. SZKOLNA, 32-083, BALICE,19.79389006,50.08602479, 82.10833333333333, 981.9, 17.625,2.9,2.483333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 1 IM. POR. TADEUSZA STEFANISZYNA W SPYTKOWICACH, , 34-745, SPYTKOWICE,19.8236308,49.57757601, 64.525, 947.4833333333332, 17.175,2.199999999999999,1.883333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W OCHOTNICY DOLNEJ, OS. CENTRUM, 34-452, OCHOTNICA DOLNA,20.33348391,49.52662009, 66.64166666666667, 955.0583333333334, 18.98333333333333,2.791666666666666,2.791666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. MJR H. SUCHARSKIEGO W GRĘBOSZOWIE, , 33-260, GRĘBOSZÓW,20.78154593,50.24448872, 67.30833333333334, 988.7666666666668, 19.516666666666666,4.391666666666668,3.858333333333333, 2026-07-23 19:04:41
CENTRUM OŚWIATOWE IM. STANISŁAWA WYSPIAŃSKIEGO W KOSZYCACH, ul. Marii Skłodowskiej-Curie 4 lok., 32-130, KOSZYCE,20.57554219,50.16968365, 67.525, 986.1, 20.6,4.525,4.025, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. TADEUSZA KOŚCIUSZKI W PODOLSZU, UL. ZATORSKA, 32-640, PODOLSZE,19.43334697,50.01163051, 79.74166666666666, 984.2083333333334, 17.5,2.208333333333333,2.208333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. JANUSZA KORCZAKA W PACZÓŁTOWICACH, , 32-065, PACZÓŁTOWICE,19.65776496,50.17799402, 82.60000000000001, 963.4272727272728, 16.10909090909091,3.7636363636363632,3.263636363636363, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. BATALIONÓW CHŁOPSKICH, , 38-350, WILCZYSKA,20.9356495,49.67726326, 57.1, 976.2916666666666, 20.516666666666666,2.6,2.25, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W ZABAWIE, UL. SZKOLNA, 33-133, ZABAWA,20.80167161,50.12515861, 66.39999999999999, 987.3272727272728, 19.70909090909091,3.318181818181818,3.063636363636364, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. STANISŁAWA MIŁKOWSKIEGO W WIETRZYCHOWICACH, , 33-270, WIETRZYCHOWICE,20.76596312,50.19039104, 63.36666666666667, 988.3249999999999, 20.433333333333334,3.8,3.5, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. ARMII KRAJOWEJ W RZUCHOWEJ, , 33-114, RZUCHOWA,20.93057781,49.94950395, 55.083333333333336, 984.3916666666668, 21.925,3.133333333333333,2.883333333333333, 2026-07-23 19:04:41
PUBLICZNA SZKOŁA PODSTAWOWA NR 1 IM. HELENY MARUSARZ W WOLI RZĘDZIŃSKIEJ, , 33-150, WOLA RZĘDZIŃSKA,21.06351347,50.03604049, 51.50833333333333, 981.6750000000001, 22.766666666666666,5.083333333333333,4.483333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. MARII KONOPNICKIEJ W MĘDRZECHOWIE, , 33-221, MĘDRZECHÓW,20.94598326,50.28189901, 72.22500000000001, 988.6833333333334, 18.3,2.633333333333333,2.466666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. STANISŁAWA WYSPIAŃSKIEGO W PORĘBIE ŻEGOTY, ul. Szembeków, 32-566, PORĘBA ŻEGOTY,19.5662502,50.05802152, 82.02499999999999, 977.3833333333333, 16.308333333333334,2.9499999999999997,2.383333333333333, 2026-07-23 19:04:41
ZESPÓŁ SZKOLNO - PRZEDSZKOLNY IMIENIA BŁOGOSŁAWIONEJ KAROLINY KÓZKÓWNY W BORZĘCINIE DOLNYM, Borzęcin, 32-825, BORZĘCIN,20.69796179,50.10128695, 60.8, 986.3272727272728, 20.436363636363634,2.936363636363636,2.527272727272727, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA W ZABRZEŻY, , 33-390, ZABRZEŻ,20.403597,49.545534, 67.85833333333333, 968.0916666666667, 19.175,3.474999999999999,2.9, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. POLSKICH OLIMPIJCZYKÓW W KOWALEWIE OPACTWIE, , 62-400, KOWALEWO-OPACTWO,17.91063378,52.24958592, 73.76666666666667, 997.2416666666667, 18.391666666666666,1.716666666666666,1.466666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 3 IM. FRYDERYKA CHOPINA W MILANÓWKU, UL. ŻABIE OCZKO, 05-822, MILANÓWEK,20.6580064,52.1236463, 79.33333333333333, 993.1999999999999, 18.933333333333334,2.25,1.958333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA EKOLA WROCŁAW, UL. ZIELIŃSKIEGO, 53-534, WROCŁAW,17.020853111206343,51.09782924529429, 88.59166666666665, 983.2166666666667, 10.0,3.266666666666667,2.766666666666667, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W GRONOWIE ELBLĄSKIM, UL. ELBLĄSKA, 83-335, GRONOWO ELBLĄSKIE,19.30564736,54.08639103, 72.54166666666667, 1007.0, 18.641666666666666,2.35,2.158333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 4 IM. UNICEF W OBORNIKACH, UL. OBRZYCKA, 64-600, OBORNIKI,16.78971481,52.65269852, 59.8688, 1004.8624000000001, 19.53,14.92,3.2, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 2 W MUROWANEJ GOŚLINIE, UL. KUTRZEBY, 62-095, MUROWANA GOŚLINA,16.99321556,52.56650543, 75.52975609756098, 1004.4480487804879, 18.778780487804877,14.0,6.023809523809524, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 2 IM. WOJSKA POLSKIEGO W OBORNIKACH, UL. SZKOLNA, 64-600, OBORNIKI,16.81110954,52.64956284, 59.8688, 1004.8624000000001, 19.53,14.92,3.2, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 4 IM. MARII KONOPNICKIEJ W ŚREMIE, UL. GROTA-ROWECKIEGO, 63-100, ŚREM,17.01273155,52.07447433, 76.2512, 1003.5634, 19.6324,17.52,3.88, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 5 IM. POLSKICH NOBLISTÓW W ŚREMIE, UL. DEZYDEREGO CHŁAPOWSKIEGO, 63-100, ŚREM,17.01284027,52.07894897, 59.8688, 1004.8624000000001, 19.53,14.92,3.2, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. WINCENTEGO WITOSA W CZERLEJNIE, KOSTRZYŃSKA, 62-025, CZERLEJNO,17.21484566,52.35338974, 80.3278431372549, 1002.9798039215686, 18.51627450980392,13.176470588235292,6.411764705882353, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. KAZIMIERZA ODNOWICIELA W POBIEDZISKACH, UL. KOSTRZYŃSKA, 62-010, POBIEDZISKA,17.28010178,52.47594452, 73.56576923076923, 1000.0507692307692, 17.00807692307692,10.115384615384617,8.076923076923077, 2026-07-23 19:04:41
ZESPÓŁ SZKÓŁ IM. KONSTYTUCJI 3 MAJA W POBIEDZISKACH LETNISKU, UL. GAJOWA, 62-010, POBIEDZISKA LETNISKO,17.237746728834875,52.47200368357204, 100.0, 999.9496, 17.4852,0.288,0.368, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 1 W MOSINIE, UL. SZKOLNA, 62-050, MOSINA,16.85228729,52.24979782, 59.8688, 1004.8624000000001, 19.53,14.92,3.2, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. GEN. JÓZEFA DOWBORA MUŚNICKIEGO W LUSOWIE, UL. NOWA, 62-080, LUSOWO,16.70324516,52.43245697, 57.39, 1001.7444, 19.3012,14.12,11.28, 2026-07-23 19:04:41
ZESPÓŁ SZKÓŁ IM. 7 PUŁKU STRZELCÓW KONNYCH WIELKOPOLSKICH, UL. WOJSKOWA, 62-003, BIEDRUSKO,16.94665693,52.54204104, 84.6826923076923, 1003.0930769230769, 16.85153846153846,7.269230769230769,4.230769230769231, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. MARII KONOPNICKIEJ W DOPIEWCU, UL. SZKOLNA, 62-070, DOPIEWIEC,16.71002197,52.35963058, 59.8688, 1004.8624000000001, 19.53,14.92,3.2, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. JANAN PAWŁA II W SYCYNIE, , 64-600, SYCYN,16.63873863,52.65377045, 96.69, 1003.7176, 18.4004,3.44,3.44, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 1 IM. MIKOŁAJA KOPERNIKA W ZALASEWIE, PLANETARNA, 62-020, ZALASEWO,17.06948662,52.39210892, 100.0, 1001.8012, 17.8792,2.84,2.88, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 2 IM. HR. EDWARDA RACZYŃSKIEGO W KOMORNIKACH, UL. POCZTOWA, 62-052, KOMORNIKI,16.80311203,52.33795929, 59.8688, 1004.8624000000001, 19.53,14.92,3.2, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 1 IM. TYTUSA I JANA DZIAŁYŃSKICH W PLEWISKACH, UL. SZKOLNA, 62-064, PLEWISKA,16.80783463,52.36272812, 52.251599999999996, 1002.0992, 21.1708,6.76,3.0, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. KAWALERÓW ORDERU UŚMIECHU W DASZEWICACH, UL. SZKOLNA, 61-160, DASZEWICE,16.9658947,52.3019371, 76.06434782608696, 1004.1069565217391, 20.346521739130434,0.439130434782608,0.1, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 1 IM. BŁ. EDMUNDA BOJANOWSKIEGO W LUBONIU, UL. PONIATOWSKIEGO, 62-030, LUBOŃ,16.86248016,52.35014725, 72.4532, 1002.1496000000001, 19.8,5.52,5.52, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 4 IM. PROF. ADAMA WODZICZKI W LUBONIU, 1 MAJA, 62-030, LUBOŃ,16.87988853,52.33322525, 71.10000000000001, 1001.6, 19.866666666666664,0.166666666666666,0.086666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 5 W LUBONIU, UL. HUGONA KOŁŁĄTAJA, 62-030, LUBOŃ,16.86236954,52.34331894, 59.8688, 1004.8624000000001, 19.53,14.92,3.2, 2026-07-23 19:04:41
URZĄD GMINY SOSNOWICA, UL. SPOKOJNA, 62-060, STĘSZEW,23.0889849,51.52384146, 59.8688, 1004.8624000000001, 19.53,14.92,3.2, 2026-07-23 19:04:41
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY IM. MICHAŁA SZCZYGŁA W GIERAŁTOWICACH, UL. ŚWIĘTEGO MARCINA, 34-122, GIERAŁTÓW,19.38463168,49.93930884, 79.4, 974.85, 16.616666666666667,1.866666666666666,1.866666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 2 IM. IRENY SENDLEROWEJ W OTWOCKU, UL. PONIATOWSKIEGO, 05-400, OTWOCK,21.287,52.09742, 82.975, 993.9333333333334, 17.583333333333332,1.666666666666666,1.666666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 4 IM. JÓZEFA PIŁSUDSKIEGO W OTWOCKU, UL. SZKOLNA, 05-400, OTWOCK,21.25593,52.10349, 84.38333333333334, 1000.475, 17.125,0.0,0.0, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 4 IM. BOHATERÓW SPOD DARNICY W PIASTOWIE, UL. ŻBIKOWSKA, 05-820, PIASTÓW,20.83026,52.18884, 83.525, 993.625, 17.691666666666666,2.3666666666666663,2.3666666666666663, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 5 IM. ZBIGNIEWA GĘSICKIEGO „JUNO” W PIASTOWIE, UL. PUŁASKIEGO, 05-820, PIASTÓW,20.8366289,52.1914255, 82.96666666666667, 993.5916666666667, 17.408333333333335,2.008333333333333,2.008333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 3 IM. BOLESŁAWA KRZYWOUSTEGO W POZNANIU, OS. PIASTOWSKIE, 61-149, POZNAŃ,16.94348145,52.39358139, 98.0468, 1003.868, 19.610799999999998,0.172,0.172, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 64 IM. MARII KONOPNICKIEJ W POZNANIU, OSIEDLE ORŁA BIAŁEGO, 61-251, POZNAŃ,16.96721458,52.38006973, 72.69173913043478, 1003.3495652173914, 20.23673913043478,10.23404255319149,4.063829787234042, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 38 W POZNANIU, UL. ROMANA BRANDSTAETTERA, 61-659, POZNAŃ,16.9342041,52.42566299, 60.34, 1002.704, 19.256,7.52,6.52, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 80 IM. KORNELA MAKUSZYŃSKIEGO W POZNANIU, POGODNA, 60-137, POZNAŃ,16.87457466,52.38705444, 59.8688, 1004.8624000000001, 19.53,14.92,3.2, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 90 IM. HR. WŁADYSŁAWA ZAMOYSKIEGO W POZNANIU, UL. CHOCISZEWSKIEGO, 60-261, POZNAŃ,16.88419724,52.39484787, 81.4864, 1001.6547999999999, 22.665599999999998,0.244,0.244, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 75 IM. POWSTAŃCÓW WIELKOPOLSKICH W POZNANIU, POWSTAŃCÓW WIELKOPOLSKICH, 61-895, POZNAŃ,16.9231472,52.40390015, 95.2396, 1003.4996000000001, 19.102,11.6,3.84, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 13 IM. CYTADELOWCÓW POZNAŃSKICH W POZNANIU, AL. NIEPODLEGŁOŚCI, 61-714, POZNAŃ,16.92272949,52.41403961, 59.8688, 1004.8624000000001, 19.53,14.92,3.2, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 105 IM. JULIANA TUWIMA W POZNANIU, UL. NIESZAWSKA, 61-021, POZNAŃ,16.98015404,52.41488266, 63.46939999999999, 1004.6967999999999, 19.488,13.24,6.36, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA SPECJALNA NR 106 W POZNANIU, UL. KLEMENSA JANICKIEGO, 60-542, POZNAŃ,16.89997864,52.42756271, 58.672799999999995, 1004.0632, 20.362000000000002,3.8,3.64, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 34 IM. WOJSKA POLSKIEGO W POZNANIU, OS. BOLESŁAWA ŚMIAŁEGO, 60-682, POZNAŃ,16.92449188,52.45452118, 89.0773076923077, 1000.9607692307692, 19.68307692307692,0.169230769230769,0.169230769230769, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA SPECJALNA NR 107 IM. ARKADEGO FIEDLERA W POZNANIU, DĄBROWSKIEGO, 60-523, POZNAŃ,16.901577,52.4134407, 96.5840909090909, 1002.5336363636364, 19.040454545454544,5.454545454545454,5.5, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 56 IM. CHARLES DE GAULLE’A W POZNANIU, TARNOWSKA, 61-323, POZNAŃ,16.99227142,52.3409462, 73.96192307692307, 1002.7907692307692, 19.101153846153846,6.461538461538462,6.230769230769231, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 60 IM. WOJCIECHA BOGUSŁAWSKIEGO W POZNANIU, UL. BORANTA, 61-608, POZNAŃ,16.94834518,52.45634079, 100.0, 1001.6542307692307, 18.487692307692306,12.961538461538462,10.0, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 77 W POZNANIU, DMOWSKIEGO, 60-995, POZNAŃ,16.89839363,52.38943481, 78.9996, 1004.1716, 20.1152,5.08,4.52, 2026-07-23 19:04:41
